header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
2675,0.0,,1755709116.310419,False,8.730026285648346,-0.5964666604995728,-0.29985693097114563,1.070420503616333,0.0,0.0,0.0,0.0
2676,0.0,,1755709116.3240757,False,7.624718924760819,-0.6249409914016724,-0.4046818017959595,1.120232105255127,0.0,0.0,0.0,0.0
2677,0.0,,1755709116.3316705,False,7.685031784772874,-0.46778929233551025,-0.39586010575294495,1.1494197845458984,0.0,0.0,0.0,0.0
2678,0.0,,1755709116.341229,False,7.75628010749817,-0.3513137996196747,-0.4204666316509247,1.1459351778030396,0.0,0.0,0.0,0.0
2679,0.0,,1755709116.3508894,False,7.80942194223404,-0.1565142273902893,-0.5188420414924622,1.133600115776062,0.0,0.0,0.0,0.0
2680,0.0,,1755709116.3605568,False,7.800391502380371,-0.03275371342897415,-0.5691816210746765,1.115246295928955,0.0,0.0,0.0,0.0
2681,0.0,,1755709116.3703334,False,7.903670872449875,0.15582509338855743,-0.5378050804138184,1.054052472114563,0.0,0.0,0.0,0.0
2682,0.0,,1755709116.3804126,False,8.342601470947265,0.23738083243370056,-0.41933465003967285,1.0477674007415771,0.0,0.0,0.0,0.0
2683,0.0,,1755709116.3919814,False,8.553126962184907,0.2981446385383606,-0.30756765604019165,1.0473417043685913,0.0,0.0,0.0,0.0
2684,0.0,,1755709116.4009817,False,9.085510100126267,0.3246835768222809,-0.03182227537035942,0.9973957538604736,0.0,0.0,0.0,0.0
2685,0.0,,1755709116.4108782,False,9.61083097100258,0.29533320665359497,0.15387296676635742,0.9700376987457275,0.0,0.0,0.0,0.0
2686,0.0,,1755709116.420394,False,10.042664803862571,0.18832358717918396,0.3489699065685272,0.9566101431846619,0.0,0.0,0.0,0.0
2687,0.0,,1755709116.4306338,False,10.140226181745529,0.1126164048910141,0.5008188486099243,0.9343678951263428,0.0,0.0,0.0,0.0
2688,0.0,,1755709116.4409068,False,9.978231410980225,0.03716929256916046,0.6865184307098389,0.84467613697052,0.0,0.0,0.0,0.0
2689,0.0,,1755709116.451121,False,9.748099036216736,-0.04715192690491676,0.7218435406684875,0.8082401156425476,0.0,0.0,0.0,0.0
2690,0.0,,1755709116.4607623,False,8.261474862098694,-0.08345171064138412,0.7947996854782104,0.7103098630905151,0.0,0.0,0.0,0.0
2691,0.0,,1755709116.4707153,False,7.426150989532471,-0.08104226738214493,0.6404773592948914,0.6695565581321716,0.0,0.0,0.0,0.0
2692,0.0,,1755709116.4811165,False,6.967613507509232,-0.08186996728181839,0.5063643455505371,0.6204314827919006,0.0,0.0,0.0,0.0
2693,0.0,,1755709116.4903157,False,6.517822290658951,-0.05373791605234146,0.23224742710590363,0.6024831533432007,0.0,0.0,0.0,0.0
2694,0.0,,1755709116.5020397,False,6.151840385198594,-0.04794105887413025,-0.02744617499411106,0.5553429126739502,0.0,0.0,0.0,0.0
2695,0.0,,1755709116.5100656,False,6.218274110555649,-0.03405730426311493,-0.18072038888931274,0.5316526293754578,0.0,0.0,0.0,0.0
2696,0.0,,1755709116.5203977,False,6.141366852521896,0.003625317942351103,-0.39639973640441895,0.4985586702823639,0.0,0.0,0.0,0.0
2697,0.0,,1755709116.53115,False,6.211993031501771,0.037252794951200485,-0.49883607029914856,0.4824981093406677,0.0,0.0,0.0,0.0
2698,0.0,,1755709116.5406525,False,6.505793398618699,0.12463332712650299,-0.5429697036743164,0.4984409809112549,0.0,0.0,0.0,0.0
2699,0.0,,1755709116.5520756,False,7.174175755977631,0.2532563805580139,-0.45146143436431885,0.4805925488471985,0.0,0.0,0.0,0.0
2700,0.0,,1755709116.5643804,False,9.980583161115646,0.27345046401023865,-0.33494797348976135,0.591577410697937,0.0,0.0,0.0,0.0
2701,0.0,,1755709116.5713162,False,12.046313234567643,0.1905450075864792,-0.19767823815345764,0.7255533337593079,0.0,0.0,0.0,0.0
2702,0.0,,1755709116.584091,False,11.798864330649376,0.34013593196868896,0.2229153960943222,0.6873076558113098,0.0,0.0,0.0,0.0
2703,0.0,,1755709116.591765,False,10.454752589464189,0.6530025601387024,0.5335275530815125,0.5633323788642883,0.0,0.0,0.0,0.0
2704,0.0,,1755709116.601061,False,10.066117985844613,0.931840717792511,0.8450707197189331,0.44493618607521057,0.0,0.0,0.0,0.0
2705,0.0,,1755709116.6106682,False,9.605618762969971,1.1318550109863281,1.2375304698944092,0.3477354943752289,0.0,0.0,0.0,0.0
2706,0.0,,1755709116.621341,False,9.356332079172136,1.089854121208191,1.5440785884857178,0.2586629092693329,0.0,0.0,0.0,0.0
2707,0.0,,1755709116.6309848,False,9.756071130037308,0.8733236789703369,1.7059941291809082,0.19365282356739044,0.0,0.0,0.0,0.0
2708,0.0,,1755709116.6412063,False,10.242432003021241,0.6347471475601196,1.8006418943405151,0.15989962220191956,0.0,0.0,0.0,0.0
2709,0.0,,1755709116.6563873,False,11.225648916363717,0.26097211241722107,1.6201204061508179,0.1829754114151001,0.0,0.0,0.0,0.0
2710,0.0,,1755709116.6624026,False,12.664683187007904,-0.0654781311750412,1.2902723550796509,0.2419322431087494,0.0,0.0,0.0,0.0
2711,0.0,,1755709116.6711776,False,14.661001548171043,-0.5006508827209473,0.5809059143066406,0.38133272528648376,0.0,0.0,0.0,0.0
2712,0.0,,1755709116.681094,False,15.048953197002412,-0.9300761818885803,-0.10830617696046829,0.5284683108329773,0.0,0.0,0.0,0.0
2713,0.0,,1755709116.6909218,False,13.720884461402894,-1.1067042350769043,-0.5053619146347046,0.6207748055458069,0.0,0.0,0.0,0.0
2714,0.0,,1755709116.7011395,False,11.033788322210313,-0.9695727825164795,-0.9033568501472473,0.658394455909729,0.0,0.0,0.0,0.0
2715,0.0,,1755709116.7110064,False,9.06668908238411,-0.5853471159934998,-1.038053035736084,0.6276310682296753,0.0,0.0,0.0,0.0
2716,0.0,,1755709116.7211595,False,8.143102658987045,-0.01618092507123947,-1.0138449668884277,0.534399151802063,0.0,0.0,0.0,0.0
2717,0.0,,1755709116.7313588,False,8.31045815706253,0.32528606057167053,-0.8324726223945618,0.46271780133247375,0.0,0.0,0.0,0.0
2718,0.0,,1755709116.741212,False,8.568082970380784,0.4222753047943115,-0.5565124750137329,0.4497202932834625,0.0,0.0,0.0,0.0
2719,0.0,,1755709116.7520287,False,9.043302558660507,0.43932995200157166,-0.1185162365436554,0.4000418782234192,0.0,0.0,0.0,0.0
2720,0.0,,1755709116.7610404,False,9.2294042301178,0.48418375849723816,0.24646398425102234,0.32411783933639526,0.0,0.0,0.0,0.0
2721,0.0,,1755709116.771889,False,9.237363460063936,0.4857020676136017,0.5998223423957825,0.22771309316158295,0.0,0.0,0.0,0.0
2722,0.0,,1755709116.7807808,False,9.028661130666734,0.3997434675693512,0.8226099610328674,0.15315556526184082,0.0,0.0,0.0,0.0
2723,0.0,,1755709116.7910867,False,9.029297307729722,0.2560593783855438,0.9377177357673645,0.03928324580192566,0.0,0.0,0.0,0.0
2654,0.0,,1755709116.101072,False,7.676531102657319,1.3246800899505615,-0.5030471682548523,-0.43266192078590393,0.0,0.0,0.0,0.0
2655,0.0,,1755709116.1102355,False,0.0011355292797088623,-2.5578761100769043,6.350304126739502,3.812467098236084,0.0,0.0,0.0,0.0
2656,0.0,,1755709116.1218317,False,11.462740062475206,1.8385682106018066,-1.4836217164993286,-0.5587155222892761,0.0,0.0,0.0,0.0
2657,0.0,,1755709116.132478,False,11.147557012438774,-0.7983781695365906,0.7299069166183472,-0.6010977625846863,0.0,0.0,0.0,0.0
2658,0.0,,1755709116.1407666,False,15.819506584703923,1.0656023025512695,0.40600714087486267,0.4954429864883423,0.0,0.0,0.0,0.0
2659,0.0,,1755709116.1500072,False,10.26742534160614,0.09755706787109375,-0.23026320338249207,0.24401718378067017,0.0,0.0,0.0,0.0
2660,0.0,,1755709116.1601498,False,17.638035383820533,0.283243328332901,0.4925635755062103,0.3729727566242218,0.0,0.0,0.0,0.0
2661,0.0,,1755709116.169499,False,13.098924318552017,0.19719459116458893,-0.5002074837684631,0.3927317261695862,0.0,0.0,0.0,0.0
2662,0.0,,1755709116.1814249,False,14.520770114064216,0.13257485628128052,-0.8801515698432922,0.5550870895385742,0.0,0.0,0.0,0.0
2663,0.0,,1755709116.1939228,False,14.623345479369164,0.626558780670166,-0.4135802686214447,0.3024314343929291,0.0,0.0,0.0,0.0
2664,0.0,,1755709116.2041748,False,13.744239410161972,-0.01421427633613348,-0.6527048945426941,0.5716977119445801,0.0,0.0,0.0,0.0
2665,0.0,,1755709116.2128499,False,13.272084932327271,0.05917808413505554,-0.3066472113132477,0.6314459443092346,0.0,0.0,0.0,0.0
2666,0.0,,1755709116.2192192,False,13.38994667351246,0.14405275881290436,-0.08840058743953705,0.700045108795166,0.0,0.0,0.0,0.0
2667,0.0,,1755709116.2295847,False,12.773732589483261,0.3595641255378723,-0.03246845304965973,0.6159200668334961,0.0,0.0,0.0,0.0
2668,0.0,,1755709116.239322,False,13.603703336119652,0.47959718108177185,0.1760481297969818,0.6391554474830627,0.0,0.0,0.0,0.0
2669,0.0,,1755709116.2509806,False,13.750810511112213,0.51596999168396,0.23840448260307312,0.6386709213256836,0.0,0.0,0.0,0.0
2670,0.0,,1755709116.260607,False,13.62558478653431,0.40233129262924194,0.20855973660945892,0.689750611782074,0.0,0.0,0.0,0.0
2671,0.0,,1755709116.270054,False,13.236188875436783,0.2099638134241104,0.14650310575962067,0.7650102376937866,0.0,0.0,0.0,0.0
2672,0.0,,1755709116.279639,False,12.144626564383508,-0.03990880772471428,-0.012769374065101147,0.8409585952758789,0.0,0.0,0.0,0.0
2673,0.0,,1755709116.289554,False,11.069801908135414,-0.2888745665550232,-0.12608608603477478,0.915944516658783,0.0,0.0,0.0,0.0
2674,0.0,,1755709116.2996237,False,9.578493529558182,-0.5153509974479675,-0.25805437564849854,1.0065932273864746,0.0,0.0,0.0,0.0
2675,0.0,,1755709116.310419,False,8.730026285648346,-0.5964666604995728,-0.29985693097114563,1.070420503616333,0.0,0.0,0.0,0.0
2676,0.0,,1755709116.3240757,False,7.624718924760819,-0.6249409914016724,-0.4046818017959595,1.120232105255127,0.0,0.0,0.0,0.0
2677,0.0,,1755709116.3316705,False,7.685031784772874,-0.46778929233551025,-0.39586010575294495,1.1494197845458984,0.0,0.0,0.0,0.0
2678,0.0,,1755709116.341229,False,7.75628010749817,-0.3513137996196747,-0.4204666316509247,1.1459351778030396,0.0,0.0,0.0,0.0
2679,0.0,,1755709116.3508894,False,7.80942194223404,-0.1565142273902893,-0.5188420414924622,1.133600115776062,0.0,0.0,0.0,0.0
2680,0.0,,1755709116.3605568,False,7.800391502380371,-0.03275371342897415,-0.5691816210746765,1.115246295928955,0.0,0.0,0.0,0.0
2681,0.0,,1755709116.3703334,False,7.903670872449875,0.15582509338855743,-0.5378050804138184,1.054052472114563,0.0,0.0,0.0,0.0
2682,0.0,,1755709116.3804126,False,8.342601470947265,0.23738083243370056,-0.41933465003967285,1.0477674007415771,0.0,0.0,0.0,0.0
2683,0.0,,1755709116.3919814,False,8.553126962184907,0.2981446385383606,-0.30756765604019165,1.0473417043685913,0.0,0.0,0.0,0.0
2684,0.0,,1755709116.4009817,False,9.085510100126267,0.3246835768222809,-0.03182227537035942,0.9973957538604736,0.0,0.0,0.0,0.0
2685,0.0,,1755709116.4108782,False,9.61083097100258,0.29533320665359497,0.15387296676635742,0.9700376987457275,0.0,0.0,0.0,0.0
2686,0.0,,1755709116.420394,False,10.042664803862571,0.18832358717918396,0.3489699065685272,0.9566101431846619,0.0,0.0,0.0,0.0
2687,0.0,,1755709116.4306338,False,10.140226181745529,0.1126164048910141,0.5008188486099243,0.9343678951263428,0.0,0.0,0.0,0.0
2688,0.0,,1755709116.4409068,False,9.978231410980225,0.03716929256916046,0.6865184307098389,0.84467613697052,0.0,0.0,0.0,0.0
2689,0.0,,1755709116.451121,False,9.748099036216736,-0.04715192690491676,0.7218435406684875,0.8082401156425476,0.0,0.0,0.0,0.0
2690,0.0,,1755709116.4607623,False,8.261474862098694,-0.08345171064138412,0.7947996854782104,0.7103098630905151,0.0,0.0,0.0,0.0
2691,0.0,,1755709116.4707153,False,7.426150989532471,-0.08104226738214493,0.6404773592948914,0.6695565581321716,0.0,0.0,0.0,0.0
2692,0.0,,1755709116.4811165,False,6.967613507509232,-0.08186996728181839,0.5063643455505371,0.6204314827919006,0.0,0.0,0.0,0.0
2693,0.0,,1755709116.4903157,False,6.517822290658951,-0.05373791605234146,0.23224742710590363,0.6024831533432007,0.0,0.0,0.0,0.0
2694,0.0,,1755709116.5020397,False,6.151840385198594,-0.04794105887413025,-0.02744617499411106,0.5553429126739502,0.0,0.0,0.0,0.0
2695,0.0,,1755709116.5100656,False,6.218274110555649,-0.03405730426311493,-0.18072038888931274,0.5316526293754578,0.0,0.0,0.0,0.0
2696,0.0,,1755709116.5203977,False,6.141366852521896,0.003625317942351103,-0.39639973640441895,0.4985586702823639,0.0,0.0,0.0,0.0
2697,0.0,,1755709116.53115,False,6.211993031501771,0.037252794951200485,-0.49883607029914856,0.4824981093406677,0.0,0.0,0.0,0.0
2698,0.0,,1755709116.5406525,False,6.505793398618699,0.12463332712650299,-0.5429697036743164,0.4984409809112549,0.0,0.0,0.0,0.0
2699,0.0,,1755709116.5520756,False,7.174175755977631,0.2532563805580139,-0.45146143436431885,0.4805925488471985,0.0,0.0,0.0,0.0
2700,0.0,,1755709116.5643804,False,9.980583161115646,0.27345046401023865,-0.33494797348976135,0.591577410697937,0.0,0.0,0.0,0.0
2701,0.0,,1755709116.5713162,False,12.046313234567643,0.1905450075864792,-0.19767823815345764,0.7255533337593079,0.0,0.0,0.0,0.0
2702,0.0,,1755709116.584091,False,11.798864330649376,0.34013593196868896,0.2229153960943222,0.6873076558113098,0.0,0.0,0.0,0.0
2703,0.0,,1755709116.591765,False,10.454752589464189,0.6530025601387024,0.5335275530815125,0.5633323788642883,0.0,0.0,0.0,0.0
2704,0.0,,1755709116.601061,False,10.066117985844613,0.931840717792511,0.8450707197189331,0.44493618607521057,0.0,0.0,0.0,0.0
2705,0.0,,1755709116.6106682,False,9.605618762969971,1.1318550109863281,1.2375304698944092,0.3477354943752289,0.0,0.0,0.0,0.0
2706,0.0,,1755709116.621341,False,9.356332079172136,1.089854121208191,1.5440785884857178,0.2586629092693329,0.0,0.0,0.0,0.0
2707,0.0,,1755709116.6309848,False,9.756071130037308,0.8733236789703369,1.7059941291809082,0.19365282356739044,0.0,0.0,0.0,0.0
2708,0.0,,1755709116.6412063,False,10.242432003021241,0.6347471475601196,1.8006418943405151,0.15989962220191956,0.0,0.0,0.0,0.0
2709,0.0,,1755709116.6563873,False,11.225648916363717,0.26097211241722107,1.6201204061508179,0.1829754114151001,0.0,0.0,0.0,0.0
2710,0.0,,1755709116.6624026,False,12.664683187007904,-0.0654781311750412,1.2902723550796509,0.2419322431087494,0.0,0.0,0.0,0.0
2711,0.0,,1755709116.6711776,False,14.661001548171043,-0.5006508827209473,0.5809059143066406,0.38133272528648376,0.0,0.0,0.0,0.0
2712,0.0,,1755709116.681094,False,15.048953197002412,-0.9300761818885803,-0.10830617696046829,0.5284683108329773,0.0,0.0,0.0,0.0
2713,0.0,,1755709116.6909218,False,13.720884461402894,-1.1067042350769043,-0.5053619146347046,0.6207748055458069,0.0,0.0,0.0,0.0
2714,0.0,,1755709116.7011395,False,11.033788322210313,-0.9695727825164795,-0.9033568501472473,0.658394455909729,0.0,0.0,0.0,0.0
2715,0.0,,1755709116.7110064,False,9.06668908238411,-0.5853471159934998,-1.038053035736084,0.6276310682296753,0.0,0.0,0.0,0.0
2716,0.0,,1755709116.7211595,False,8.143102658987045,-0.01618092507123947,-1.0138449668884277,0.534399151802063,0.0,0.0,0.0,0.0
2654,0.0,,1755709116.101072,False,7.676531102657319,1.3246800899505615,-0.5030471682548523,-0.43266192078590393,0.0,0.0,0.0,0.0
2655,0.0,,1755709116.1102355,False,0.0011355292797088623,-2.5578761100769043,6.350304126739502,3.812467098236084,0.0,0.0,0.0,0.0
2656,0.0,,1755709116.1218317,False,11.462740062475206,1.8385682106018066,-1.4836217164993286,-0.5587155222892761,0.0,0.0,0.0,0.0
2657,0.0,,1755709116.132478,False,11.147557012438774,-0.7983781695365906,0.7299069166183472,-0.6010977625846863,0.0,0.0,0.0,0.0
2658,0.0,,1755709116.1407666,False,15.819506584703923,1.0656023025512695,0.40600714087486267,0.4954429864883423,0.0,0.0,0.0,0.0
2659,0.0,,1755709116.1500072,False,10.26742534160614,0.09755706787109375,-0.23026320338249207,0.24401718378067017,0.0,0.0,0.0,0.0
2660,0.0,,1755709116.1601498,False,17.638035383820533,0.283243328332901,0.4925635755062103,0.3729727566242218,0.0,0.0,0.0,0.0
2661,0.0,,1755709116.169499,False,13.098924318552017,0.19719459116458893,-0.5002074837684631,0.3927317261695862,0.0,0.0,0.0,0.0
2662,0.0,,1755709116.1814249,False,14.520770114064216,0.13257485628128052,-0.8801515698432922,0.5550870895385742,0.0,0.0,0.0,0.0
2663,0.0,,1755709116.1939228,False,14.623345479369164,0.626558780670166,-0.4135802686214447,0.3024314343929291,0.0,0.0,0.0,0.0
2664,0.0,,1755709116.2041748,False,13.744239410161972,-0.01421427633613348,-0.6527048945426941,0.5716977119445801,0.0,0.0,0.0,0.0
2665,0.0,,1755709116.2128499,False,13.272084932327271,0.05917808413505554,-0.3066472113132477,0.6314459443092346,0.0,0.0,0.0,0.0
2666,0.0,,1755709116.2192192,False,13.38994667351246,0.14405275881290436,-0.08840058743953705,0.700045108795166,0.0,0.0,0.0,0.0
2667,0.0,,1755709116.2295847,False,12.773732589483261,0.3595641255378723,-0.03246845304965973,0.6159200668334961,0.0,0.0,0.0,0.0
2668,0.0,,1755709116.239322,False,13.603703336119652,0.47959718108177185,0.1760481297969818,0.6391554474830627,0.0,0.0,0.0,0.0
2669,0.0,,1755709116.2509806,False,13.750810511112213,0.51596999168396,0.23840448260307312,0.6386709213256836,0.0,0.0,0.0,0.0
2670,0.0,,1755709116.260607,False,13.62558478653431,0.40233129262924194,0.20855973660945892,0.689750611782074,0.0,0.0,0.0,0.0
2671,0.0,,1755709116.270054,False,13.236188875436783,0.2099638134241104,0.14650310575962067,0.7650102376937866,0.0,0.0,0.0,0.0
2672,0.0,,1755709116.279639,False,12.144626564383508,-0.03990880772471428,-0.012769374065101147,0.8409585952758789,0.0,0.0,0.0,0.0
2673,0.0,,1755709116.289554,False,11.069801908135414,-0.2888745665550232,-0.12608608603477478,0.915944516658783,0.0,0.0,0.0,0.0
2674,0.0,,1755709116.2996237,False,9.578493529558182,-0.5153509974479675,-0.25805437564849854,1.0065932273864746,0.0,0.0,0.0,0.0
2675,0.0,,1755709116.310419,False,8.730026285648346,-0.5964666604995728,-0.29985693097114563,1.070420503616333,0.0,0.0,0.0,0.0
2676,0.0,,1755709116.3240757,False,7.624718924760819,-0.6249409914016724,-0.4046818017959595,1.120232105255127,0.0,0.0,0.0,0.0
2677,0.0,,1755709116.3316705,False,7.685031784772874,-0.46778929233551025,-0.39586010575294495,1.1494197845458984,0.0,0.0,0.0,0.0
2678,0.0,,1755709116.341229,False,7.75628010749817,-0.3513137996196747,-0.4204666316509247,1.1459351778030396,0.0,0.0,0.0,0.0
2679,0.0,,1755709116.3508894,False,7.80942194223404,-0.1565142273902893,-0.5188420414924622,1.133600115776062,0.0,0.0,0.0,0.0
2680,0.0,,1755709116.3605568,False,7.800391502380371,-0.03275371342897415,-0.5691816210746765,1.115246295928955,0.0,0.0,0.0,0.0
2681,0.0,,1755709116.3703334,False,7.903670872449875,0.15582509338855743,-0.5378050804138184,1.054052472114563,0.0,0.0,0.0,0.0
2682,0.0,,1755709116.3804126,False,8.342601470947265,0.23738083243370056,-0.41933465003967285,1.0477674007415771,0.0,0.0,0.0,0.0
2683,0.0,,1755709116.3919814,False,8.553126962184907,0.2981446385383606,-0.30756765604019165,1.0473417043685913,0.0,0.0,0.0,0.0
2684,0.0,,1755709116.4009817,False,9.085510100126267,0.3246835768222809,-0.03182227537035942,0.9973957538604736,0.0,0.0,0.0,0.0
2685,0.0,,1755709116.4108782,False,9.61083097100258,0.29533320665359497,0.15387296676635742,0.9700376987457275,0.0,0.0,0.0,0.0
2686,0.0,,1755709116.420394,False,10.042664803862571,0.18832358717918396,0.3489699065685272,0.9566101431846619,0.0,0.0,0.0,0.0
2687,0.0,,1755709116.4306338,False,10.140226181745529,0.1126164048910141,0.5008188486099243,0.9343678951263428,0.0,0.0,0.0,0.0
2688,0.0,,1755709116.4409068,False,9.978231410980225,0.03716929256916046,0.6865184307098389,0.84467613697052,0.0,0.0,0.0,0.0
2689,0.0,,1755709116.451121,False,9.748099036216736,-0.04715192690491676,0.7218435406684875,0.8082401156425476,0.0,0.0,0.0,0.0
2690,0.0,,1755709116.4607623,False,8.261474862098694,-0.08345171064138412,0.7947996854782104,0.7103098630905151,0.0,0.0,0.0,0.0
2691,0.0,,1755709116.4707153,False,7.426150989532471,-0.08104226738214493,0.6404773592948914,0.6695565581321716,0.0,0.0,0.0,0.0
2692,0.0,,1755709116.4811165,False,6.967613507509232,-0.08186996728181839,0.5063643455505371,0.6204314827919006,0.0,0.0,0.0,0.0
2693,0.0,,1755709116.4903157,False,6.517822290658951,-0.05373791605234146,0.23224742710590363,0.6024831533432007,0.0,0.0,0.0,0.0
2694,0.0,,1755709116.5020397,False,6.151840385198594,-0.04794105887413025,-0.02744617499411106,0.5553429126739502,0.0,0.0,0.0,0.0
2695,0.0,,1755709116.5100656,False,6.218274110555649,-0.03405730426311493,-0.18072038888931274,0.5316526293754578,0.0,0.0,0.0,0.0
2696,0.0,,1755709116.5203977,False,6.141366852521896,0.003625317942351103,-0.39639973640441895,0.4985586702823639,0.0,0.0,0.0,0.0
2697,0.0,,1755709116.53115,False,6.211993031501771,0.037252794951200485,-0.49883607029914856,0.4824981093406677,0.0,0.0,0.0,0.0
2698,0.0,,1755709116.5406525,False,6.505793398618699,0.12463332712650299,-0.5429697036743164,0.4984409809112549,0.0,0.0,0.0,0.0
2699,0.0,,1755709116.5520756,False,7.174175755977631,0.2532563805580139,-0.45146143436431885,0.4805925488471985,0.0,0.0,0.0,0.0
2700,0.0,,1755709116.5643804,False,9.980583161115646,0.27345046401023865,-0.33494797348976135,0.591577410697937,0.0,0.0,0.0,0.0
2701,0.0,,1755709116.5713162,False,12.046313234567643,0.1905450075864792,-0.19767823815345764,0.7255533337593079,0.0,0.0,0.0,0.0
2702,0.0,,1755709116.584091,False,11.798864330649376,0.34013593196868896,0.2229153960943222,0.6873076558113098,0.0,0.0,0.0,0.0
2703,0.0,,1755709116.591765,False,10.454752589464189,0.6530025601387024,0.5335275530815125,0.5633323788642883,0.0,0.0,0.0,0.0
2704,0.0,,1755709116.601061,False,10.066117985844613,0.931840717792511,0.8450707197189331,0.44493618607521057,0.0,0.0,0.0,0.0
2705,0.0,,1755709116.6106682,False,9.605618762969971,1.1318550109863281,1.2375304698944092,0.3477354943752289,0.0,0.0,0.0,0.0
2706,0.0,,1755709116.621341,False,9.356332079172136,1.089854121208191,1.5440785884857178,0.2586629092693329,0.0,0.0,0.0,0.0
2707,0.0,,1755709116.6309848,False,9.756071130037308,0.8733236789703369,1.7059941291809082,0.19365282356739044,0.0,0.0,0.0,0.0
2708,0.0,,1755709116.6412063,False,10.242432003021241,0.6347471475601196,1.8006418943405151,0.15989962220191956,0.0,0.0,0.0,0.0
2709,0.0,,1755709116.6563873,False,11.225648916363717,0.26097211241722107,1.6201204061508179,0.1829754114151001,0.0,0.0,0.0,0.0
2710,0.0,,1755709116.6624026,False,12.664683187007904,-0.0654781311750412,1.2902723550796509,0.2419322431087494,0.0,0.0,0.0,0.0
2711,0.0,,1755709116.6711776,False,14.661001548171043,-0.5006508827209473,0.5809059143066406,0.38133272528648376,0.0,0.0,0.0,0.0
2712,0.0,,1755709116.681094,False,15.048953197002412,-0.9300761818885803,-0.10830617696046829,0.5284683108329773,0.0,0.0,0.0,0.0
2713,0.0,,1755709116.6909218,False,13.720884461402894,-1.1067042350769043,-0.5053619146347046,0.6207748055458069,0.0,0.0,0.0,0.0
2714,0.0,,1755709116.7011395,False,11.033788322210313,-0.9695727825164795,-0.9033568501472473,0.658394455909729,0.0,0.0,0.0,0.0
2715,0.0,,1755709116.7110064,False,9.06668908238411,-0.5853471159934998,-1.038053035736084,0.6276310682296753,0.0,0.0,0.0,0.0
2716,0.0,,1755709116.7211595,False,8.143102658987045,-0.01618092507123947,-1.0138449668884277,0.534399151802063,0.0,0.0,0.0,0.0
2717,0.0,,1755709116.7313588,False,8.31045815706253,0.32528606057167053,-0.8324726223945618,0.46271780133247375,0.0,0.0,0.0,0.0
2718,0.0,,1755709116.741212,False,8.568082970380784,0.4222753047943115,-0.5565124750137329,0.4497202932834625,0.0,0.0,0.0,0.0
2719,0.0,,1755709116.7520287,False,9.043302558660507,0.43932995200157166,-0.1185162365436554,0.4000418782234192,0.0,0.0,0.0,0.0
2720,0.0,,1755709116.7610404,False,9.2294042301178,0.48418375849723816,0.24646398425102234,0.32411783933639526,0.0,0.0,0.0,0.0
2721,0.0,,1755709116.771889,False,9.237363460063936,0.4857020676136017,0.5998223423957825,0.22771309316158295,0.0,0.0,0.0,0.0
2722,0.0,,1755709116.7807808,False,9.028661130666734,0.3997434675693512,0.8226099610328674,0.15315556526184082,0.0,0.0,0.0,0.0
2723,0.0,,1755709116.7910867,False,9.029297307729722,0.2560593783855438,0.9377177357673645,0.03928324580192566,0.0,0.0,0.0,0.0
2717,0.0,,1755709116.7313588,False,8.31045815706253,0.32528606057167053,-0.8324726223945618,0.46271780133247375,0.0,0.0,0.0,0.0
2718,0.0,,1755709116.741212,False,8.568082970380784,0.4222753047943115,-0.5565124750137329,0.4497202932834625,0.0,0.0,0.0,0.0
2719,0.0,,1755709116.7520287,False,9.043302558660507,0.43932995200157166,-0.1185162365436554,0.4000418782234192,0.0,0.0,0.0,0.0
2720,0.0,,1755709116.7610404,False,9.2294042301178,0.48418375849723816,0.24646398425102234,0.32411783933639526,0.0,0.0,0.0,0.0
2721,0.0,,1755709116.771889,False,9.237363460063936,0.4857020676136017,0.5998223423957825,0.22771309316158295,0.0,0.0,0.0,0.0
2722,0.0,,1755709116.7807808,False,9.028661130666734,0.3997434675693512,0.8226099610328674,0.15315556526184082,0.0,0.0,0.0,0.0
2723,0.0,,1755709116.7910867,False,9.029297307729722,0.2560593783855438,0.9377177357673645,0.03928324580192566,0.0,0.0,0.0,0.0
2724,0.0,,1755709116.8014238,False,9.255926030874253,0.03072083741426468,0.9050219655036926,0.005242940504103899,0.0,0.0,0.0,0.0
2725,0.0,,1755709116.8122134,False,9.777213492393495,-0.27147263288497925,0.7910295724868774,0.0500749908387661,0.0,0.0,0.0,0.0
2726,0.0,,1755709116.8218088,False,10.503778569102288,-0.6025347113609314,0.6294514536857605,0.14330799877643585,0.0,0.0,0.0,0.0
2727,0.0,,1755709116.831725,False,11.467055307626724,-1.0169169902801514,0.27446308732032776,0.29805830121040344,0.0,0.0,0.0,0.0
2728,0.0,,1755709116.8413205,False,10.770648415088655,-1.3681838512420654,0.14290228486061096,0.38135045766830444,0.0,0.0,0.0,0.0
2729,0.0,,1755709116.8529427,False,9.351296457052232,-1.6589142084121704,-0.08995148539543152,0.4865092635154724,0.0,0.0,0.0,0.0
2730,0.0,,1755709116.8596087,False,8.153199630975724,-1.7151374816894531,-0.2845408618450165,0.5672144293785095,0.0,0.0,0.0,0.0
2731,0.0,,1755709116.8701432,False,7.473119333982468,-1.5677248239517212,-0.48857778310775757,0.6395567655563354,0.0,0.0,0.0,0.0
