header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
5652,1756792720.6201093,,1756792720.6201093,False,9.946847546173796,-1.403963993804314,-0.6118213627821487,-0.03212563959649156,nan,nan,nan,nan
5653,1756792720.6300974,,1756792720.6300974,False,9.96620656268047,-1.4445188871085937,-0.613935931964803,-0.03290214525146603,nan,nan,nan,nan
5654,1756792720.6400337,,1756792720.6400337,False,9.982711546568643,-1.4806609977048244,-0.6066224313078153,-0.0342130922235542,nan,nan,nan,nan
5655,1756792720.650031,,1756792720.650031,False,9.999209788878689,-1.4816875621774528,-0.5779203070158367,-0.0355114984877428,nan,nan,nan,nan
5656,1756792720.6600358,,1756792720.6600358,False,10.026803780148118,-1.5200079993846214,-0.5795589405610224,-0.036648810996086675,nan,nan,nan,nan
5657,1756792720.6701105,,1756792720.6701105,False,10.03728908758809,-1.5014317933178276,-0.5438826382937622,-0.03787079977028293,nan,nan,nan,nan
5658,1756792720.6800296,,1756792720.6800296,False,10.070145997111808,-1.5323230265931664,-0.5355465680263533,-0.038799602538839024,nan,nan,nan,nan
5659,1756792720.6900277,,1756792720.6900277,False,10.115695788185056,-1.6176830446417716,-0.5555291125992273,-0.038703889171804846,nan,nan,nan,nan
5660,1756792720.700035,,1756792720.700035,False,10.132970213968388,-1.5905094342679618,-0.5232160836811116,-0.038636681903713437,nan,nan,nan,nan
5661,1756792720.7100475,,1756792720.7100475,False,10.156685229138043,-1.559064830398186,-0.49174983270706246,-0.039368237510265996,nan,nan,nan,nan
5662,1756792720.7200334,,1756792720.7200334,False,10.204055763356996,-1.6143298892456546,-0.4914656756849588,-0.03987647439019407,nan,nan,nan,nan
5663,1756792720.7300375,,1756792720.7300375,False,10.21638333134836,-1.5798911478721929,-0.4507011009341149,-0.040326198502824435,nan,nan,nan,nan
5664,1756792720.74003,,1756792720.74003,False,10.270331037658613,-1.6086313603266211,-0.423765492577185,-0.03826340969873424,nan,nan,nan,nan
5665,1756792720.7500265,,1756792720.7500265,False,10.317385246205202,-1.6402968958229558,-0.4078652519589048,-0.038285160166941265,nan,nan,nan,nan
5666,1756792720.7600265,,1756792720.7600265,False,10.356174502966153,-1.6148549867054,-0.400874729293668,-0.039195505426389506,nan,nan,nan,nan
5667,1756792720.770034,,1756792720.770034,False,10.392939765347345,-1.6072949608344544,-0.37202871852602704,-0.03730175377477804,nan,nan,nan,nan
5668,1756792720.7800343,,1756792720.7800343,False,10.416450050176701,-1.5723788440866038,-0.33832099933005116,-0.03639492913130544,nan,nan,nan,nan
5669,1756792720.7900538,,1756792720.7900538,False,10.4497198606925,-1.5658329373175541,-0.31352330896719033,-0.03502928579036067,nan,nan,nan,nan
5670,1756792720.8000102,,1756792720.8000102,False,10.502078441750927,-1.5810982973255838,-0.30213751256139565,-0.035758176675143825,nan,nan,nan,nan
5671,1756792720.81002,,1756792720.81002,False,10.553831523379628,-1.5832776364087913,-0.27424267432606736,-0.03185585033525352,nan,nan,nan,nan
5672,1756792720.8200233,,1756792720.8200233,False,10.623519082727533,-1.6214694701180707,-0.2696329745674101,-0.03192035349785898,nan,nan,nan,nan
5673,1756792720.8300323,,1756792720.8300323,False,10.671751414885616,-1.6072998882718763,-0.24932199414015127,-0.029527290039160308,nan,nan,nan,nan
5603,1756792720.1300325,,1756792720.1300325,False,9.653219254425935,0.33594362099464353,-0.3221942089304134,0.020711051783655197,nan,nan,nan,nan
5604,1756792720.140014,,1756792720.140014,False,9.6661168517631,0.2567924619962719,-0.3355318553619251,0.022512495480979344,nan,nan,nan,nan
5605,1756792720.1500502,,1756792720.1500502,False,9.705565875418134,0.2545108247068267,-0.38092596574895543,0.03096095154478772,nan,nan,nan,nan
5606,1756792720.1600204,,1756792720.1600204,False,9.730482801810174,0.20723655347734646,-0.4084342090337209,0.03672865977397968,nan,nan,nan,nan
5607,1756792720.1700351,,1756792720.1700351,False,9.759227454671686,0.17519212187915428,-0.43712180833842135,0.0427220965689084,nan,nan,nan,nan
5608,1756792720.18002,,1756792720.18002,False,9.776087204715633,0.14305641195507798,-0.4671619130081344,0.04773955070449937,nan,nan,nan,nan
5609,1756792720.190025,,1756792720.190025,False,9.790029761936008,0.0953566790993225,-0.4763630633292386,0.04824508661464116,nan,nan,nan,nan
5610,1756792720.2002916,,1756792720.2002916,False,9.816080414476334,0.0775192842134574,-0.5136297207304219,0.05559323377217337,nan,nan,nan,nan
5611,1756792720.2100568,,1756792720.2100568,False,9.815633740384824,0.020559885470523707,-0.5050359740702295,0.05355988677865907,nan,nan,nan,nan
5612,1756792720.2200143,,1756792720.2200143,False,9.820640433732107,-0.02403360723369316,-0.5214758277858931,0.05571317895350129,nan,nan,nan,nan
5613,1756792720.2300303,,1756792720.2300303,False,9.824137933173532,-0.06986742242261755,-0.521894880634015,0.054219587857130026,nan,nan,nan,nan
5614,1756792720.2400167,,1756792720.2400167,False,9.839832304840428,-0.09561285777825528,-0.5523559900264301,0.05807827937298468,nan,nan,nan,nan
5615,1756792720.2500992,,1756792720.2500992,False,9.844470961888364,-0.1365675500478482,-0.5671538152193414,0.06049212913083487,nan,nan,nan,nan
5616,1756792720.2600434,,1756792720.2600434,False,9.85181105531765,-0.18071745755770544,-0.5714033340971576,0.05936279709562653,nan,nan,nan,nan
5617,1756792720.2701738,,1756792720.2701738,False,9.853087372643571,-0.22852548220517818,-0.5639059995449678,0.05527267115919962,nan,nan,nan,nan
5618,1756792720.280118,,1756792720.280118,False,9.85375998464718,-0.25974873070839566,-0.6018874204555986,0.05887621216218497,nan,nan,nan,nan
5619,1756792720.2900283,,1756792720.2900283,False,9.847869885151868,-0.3078560661787947,-0.6251777353733922,0.06020168148378647,nan,nan,nan,nan
5620,1756792720.3000314,,1756792720.3000314,False,9.851277300374482,-0.34899012454475625,-0.6569842458975425,0.061846878321855474,nan,nan,nan,nan
5621,1756792720.3100307,,1756792720.3100307,False,9.850687531363754,-0.39013254637667766,-0.6582131790256234,0.05779181962400752,nan,nan,nan,nan
5622,1756792720.3200264,,1756792720.3200264,False,9.8601470177529,-0.44490508140018936,-0.6606029064644666,0.054888839572292576,nan,nan,nan,nan
5623,1756792720.3300726,,1756792720.3300726,False,9.862174365765798,-0.48923731774797474,-0.6703764660156243,0.05175241342484554,nan,nan,nan,nan
5624,1756792720.3400362,,1756792720.3400362,False,9.86794880896462,-0.5307702418807425,-0.6570670285582011,0.04605000439081894,nan,nan,nan,nan
5625,1756792720.3500361,,1756792720.3500361,False,9.865708306870387,-0.5828953918453663,-0.686878246461106,0.046614812854791084,nan,nan,nan,nan
5626,1756792720.3600376,,1756792720.3600376,False,9.868680138010653,-0.6204437221345384,-0.7012037987498226,0.04397206647715092,nan,nan,nan,nan
5627,1756792720.3704462,,1756792720.3704462,False,9.877499579040855,-0.6430588444476298,-0.6702617887136876,0.035314368402632704,nan,nan,nan,nan
5628,1756792720.3800268,,1756792720.3800268,False,9.87799140193285,-0.7095308676414886,-0.7100137761444133,0.03811644843009314,nan,nan,nan,nan
5629,1756792720.3900418,,1756792720.3900418,False,9.884816157034878,-0.7464121725069317,-0.7065852807181612,0.033746232993561644,nan,nan,nan,nan
5630,1756792720.4000666,,1756792720.4000666,False,9.887181266943415,-0.7868885574215946,-0.7155652572493206,0.031593280984478236,nan,nan,nan,nan
5631,1756792720.4100363,,1756792720.4100363,False,9.893802083368902,-0.7980004618537281,-0.6960373573588111,0.025817484590324322,nan,nan,nan,nan
5632,1756792720.4202323,,1756792720.4202323,False,9.90413465646569,-0.8530356922033595,-0.6972899125591607,0.02386750835349643,nan,nan,nan,nan
5633,1756792720.43004,,1756792720.43004,False,9.90624508689532,-0.8696269149964351,-0.6851311771183489,0.02015551573456066,nan,nan,nan,nan
5634,1756792720.4400353,,1756792720.4400353,False,9.905372683258305,-0.9082063469046954,-0.6905787039467072,0.018493824198331465,nan,nan,nan,nan
5635,1756792720.4500916,,1756792720.4500916,False,9.915051558088997,-0.9255397288031502,-0.6709185048414448,0.013940474664387678,nan,nan,nan,nan
5636,1756792720.460034,,1756792720.460034,False,9.91246302700241,-0.95748865732193,-0.6685674020168498,0.01104489339296421,nan,nan,nan,nan
5637,1756792720.4700294,,1756792720.4700294,False,9.9084369524837,-0.9879228904481373,-0.6668253114836474,0.007272476060661051,nan,nan,nan,nan
5638,1756792720.4800615,,1756792720.4800615,False,9.911412494361674,-1.0165232600180376,-0.6676828255890304,0.0050925622756557085,nan,nan,nan,nan
5639,1756792720.4900348,,1756792720.4900348,False,9.911665966316061,-1.0075513703820205,-0.6158900704146114,-0.0019578849067830666,nan,nan,nan,nan
5640,1756792720.5000312,,1756792720.5000312,False,9.912791467879885,-1.0537362679245104,-0.6382637255495047,-0.004111113646307648,nan,nan,nan,nan
5641,1756792720.510034,,1756792720.510034,False,9.904815929935102,-1.081474045774513,-0.6542811665269018,-0.005919461438114841,nan,nan,nan,nan
5642,1756792720.520032,,1756792720.520032,False,9.899954141175188,-1.1139476809156763,-0.6562395845738856,-0.008802187081687646,nan,nan,nan,nan
5643,1756792720.5300453,,1756792720.5300453,False,9.90244915840881,-1.1559738662347636,-0.6631755570456762,-0.01130449432875194,nan,nan,nan,nan
5644,1756792720.540034,,1756792720.540034,False,9.895099256098206,-1.1622562609749354,-0.64772608631908,-0.016095431464434973,nan,nan,nan,nan
5645,1756792720.5500314,,1756792720.5500314,False,9.892007512071475,-1.2172189742462034,-0.6823941916614188,-0.016667815459472445,nan,nan,nan,nan
5646,1756792720.5600374,,1756792720.5600374,False,9.903752952409288,-1.2617766994274295,-0.6729223490075285,-0.020256081594688165,nan,nan,nan,nan
5647,1756792720.5700252,,1756792720.5700252,False,9.90782007057678,-1.2622351661749087,-0.667965481228203,-0.02382857069252609,nan,nan,nan,nan
5648,1756792720.5800314,,1756792720.5800314,False,9.908844727307333,-1.2825114336905947,-0.6536926714754333,-0.025709500875342097,nan,nan,nan,nan
5649,1756792720.590029,,1756792720.590029,False,9.918498916578226,-1.326420713800006,-0.6535252494466176,-0.026797338454029762,nan,nan,nan,nan
5650,1756792720.6000412,,1756792720.6000412,False,9.934602957938301,-1.3421818473203642,-0.633260820441871,-0.02979091468982611,nan,nan,nan,nan
5651,1756792720.6100304,,1756792720.6100304,False,9.938581525622538,-1.3617737736860922,-0.6251694110883973,-0.030860481719502415,nan,nan,nan,nan
5652,1756792720.6201093,,1756792720.6201093,False,9.946847546173796,-1.403963993804314,-0.6118213627821487,-0.03212563959649156,nan,nan,nan,nan
5653,1756792720.6300974,,1756792720.6300974,False,9.96620656268047,-1.4445188871085937,-0.613935931964803,-0.03290214525146603,nan,nan,nan,nan
5654,1756792720.6400337,,1756792720.6400337,False,9.982711546568643,-1.4806609977048244,-0.6066224313078153,-0.0342130922235542,nan,nan,nan,nan
5655,1756792720.650031,,1756792720.650031,False,9.999209788878689,-1.4816875621774528,-0.5779203070158367,-0.0355114984877428,nan,nan,nan,nan
5656,1756792720.6600358,,1756792720.6600358,False,10.026803780148118,-1.5200079993846214,-0.5795589405610224,-0.036648810996086675,nan,nan,nan,nan
5657,1756792720.6701105,,1756792720.6701105,False,10.03728908758809,-1.5014317933178276,-0.5438826382937622,-0.03787079977028293,nan,nan,nan,nan
5658,1756792720.6800296,,1756792720.6800296,False,10.070145997111808,-1.5323230265931664,-0.5355465680263533,-0.038799602538839024,nan,nan,nan,nan
5659,1756792720.6900277,,1756792720.6900277,False,10.115695788185056,-1.6176830446417716,-0.5555291125992273,-0.038703889171804846,nan,nan,nan,nan
5660,1756792720.700035,,1756792720.700035,False,10.132970213968388,-1.5905094342679618,-0.5232160836811116,-0.038636681903713437,nan,nan,nan,nan
5661,1756792720.7100475,,1756792720.7100475,False,10.156685229138043,-1.559064830398186,-0.49174983270706246,-0.039368237510265996,nan,nan,nan,nan
5662,1756792720.7200334,,1756792720.7200334,False,10.204055763356996,-1.6143298892456546,-0.4914656756849588,-0.03987647439019407,nan,nan,nan,nan
5663,1756792720.7300375,,1756792720.7300375,False,10.21638333134836,-1.5798911478721929,-0.4507011009341149,-0.040326198502824435,nan,nan,nan,nan
5664,1756792720.74003,,1756792720.74003,False,10.270331037658613,-1.6086313603266211,-0.423765492577185,-0.03826340969873424,nan,nan,nan,nan
5665,1756792720.7500265,,1756792720.7500265,False,10.317385246205202,-1.6402968958229558,-0.4078652519589048,-0.038285160166941265,nan,nan,nan,nan
5666,1756792720.7600265,,1756792720.7600265,False,10.356174502966153,-1.6148549867054,-0.400874729293668,-0.039195505426389506,nan,nan,nan,nan
5667,1756792720.770034,,1756792720.770034,False,10.392939765347345,-1.6072949608344544,-0.37202871852602704,-0.03730175377477804,nan,nan,nan,nan
5668,1756792720.7800343,,1756792720.7800343,False,10.416450050176701,-1.5723788440866038,-0.33832099933005116,-0.03639492913130544,nan,nan,nan,nan
5669,1756792720.7900538,,1756792720.7900538,False,10.4497198606925,-1.5658329373175541,-0.31352330896719033,-0.03502928579036067,nan,nan,nan,nan
5670,1756792720.8000102,,1756792720.8000102,False,10.502078441750927,-1.5810982973255838,-0.30213751256139565,-0.035758176675143825,nan,nan,nan,nan
5671,1756792720.81002,,1756792720.81002,False,10.553831523379628,-1.5832776364087913,-0.27424267432606736,-0.03185585033525352,nan,nan,nan,nan
5672,1756792720.8200233,,1756792720.8200233,False,10.623519082727533,-1.6214694701180707,-0.2696329745674101,-0.03192035349785898,nan,nan,nan,nan
5673,1756792720.8300323,,1756792720.8300323,False,10.671751414885616,-1.6072998882718763,-0.24932199414015127,-0.029527290039160308,nan,nan,nan,nan
5675,1756792720.8500426,,1756792720.8500426,False,10.776611739432898,-1.581281154972841,-0.22103854655068345,-0.027192136648797067,nan,nan,nan,nan
5676,1756792720.8600674,,1756792720.8600674,False,10.8251369688084,-1.5640171059046293,-0.18707365514956448,-0.023073792105522715,nan,nan,nan,nan
5677,1756792720.8700228,,1756792720.8700228,False,10.88712176471318,-1.5747112855968748,-0.16282170686534655,-0.02072826751169224,nan,nan,nan,nan
5678,1756792720.8800352,,1756792720.8800352,False,10.947495717464227,-1.5825608018194066,-0.15128454701890065,-0.01888512193295869,nan,nan,nan,nan
5679,1756792720.890061,,1756792720.890061,False,10.981761537351606,-1.5393056410505495,-0.12555104640129328,-0.016344527389831078,nan,nan,nan,nan
5680,1756792720.900038,,1756792720.900038,False,11.034536562875605,-1.5287025100021907,-0.10307433963115983,-0.014823180476753383,nan,nan,nan,nan
5681,1756792720.9100316,,1756792720.9100316,False,11.098981468527608,-1.5465618102052758,-0.09951953047846318,-0.015427457500384906,nan,nan,nan,nan
5682,1756792720.9200208,,1756792720.9200208,False,11.168042761537425,-1.5544804360686797,-0.08693023234904952,-0.013767639389432384,nan,nan,nan,nan
5683,1756792720.9300296,,1756792720.9300296,False,11.231183374909273,-1.5394586515973456,-0.06614889748735188,-0.012153464933098226,nan,nan,nan,nan
5684,1756792720.9400332,,1756792720.9400332,False,11.274853641948697,-1.4932445264901648,-0.039187638397243596,-0.009440187277196027,nan,nan,nan,nan
5685,1756792720.950052,,1756792720.950052,False,11.355632118874215,-1.5118244291212808,-0.029947474889862286,-0.008590265936764811,nan,nan,nan,nan
5686,1756792720.9600286,,1756792720.9600286,False,11.409106201400295,-1.4589630830242288,0.012109916460046966,-0.0029472651247386935,nan,nan,nan,nan
5687,1756792720.9700286,,1756792720.9700286,False,11.486985843237742,-1.4689186156024692,0.03476422504917846,-0.0005587874498408904,nan,nan,nan,nan
5688,1756792720.9800458,,1756792720.9800458,False,11.535256806709103,-1.4141119389687458,0.06191861216571343,0.00271860630588858,nan,nan,nan,nan
5689,1756792720.9900384,,1756792720.9900384,False,11.628883721012912,-1.434291070666459,0.09213625107045896,0.006246198248651932,nan,nan,nan,nan
5690,1756792721.0000255,,1756792721.0000255,False,11.68300689811668,-1.4249961755600027,0.10802076215649081,0.006707236026245648,nan,nan,nan,nan
5691,1756792721.010036,,1756792721.010036,False,11.7312529910895,-1.3912921051696592,0.13961761852492305,0.011441835235554077,nan,nan,nan,nan
5692,1756792721.0200417,,1756792721.0200417,False,11.78767669749531,-1.3616041562931387,0.15514313386844636,0.014536924570734452,nan,nan,nan,nan
5693,1756792721.0300653,,1756792721.0300653,False,11.858043133840747,-1.3524581855098834,0.1777466856175693,0.017218928232371884,nan,nan,nan,nan
5694,1756792721.040324,,1756792721.040324,False,11.89968713954172,-1.3017495780106416,0.20806104632038785,0.021939348860650874,nan,nan,nan,nan
5695,1756792721.0509937,,1756792721.0509937,False,11.97081736439595,-1.292851538854693,0.22916088581949395,0.026718252167028514,nan,nan,nan,nan
5696,1756792721.0601208,,1756792721.0601208,False,11.999361736049352,-1.2645544748518978,0.2469409682854832,0.03027055165343838,nan,nan,nan,nan
5697,1756792721.0700824,,1756792721.0700824,False,12.0390116840816,-1.2321852277020644,0.2598314135602866,0.03232801448776746,nan,nan,nan,nan
5698,1756792721.0800269,,1756792721.0800269,False,12.08457725735111,-1.2012249005981106,0.2628827065246337,0.033605762335466534,nan,nan,nan,nan
5699,1756792721.0900226,,1756792721.0900226,False,12.128739660036498,-1.2004588694413512,0.27420514677940927,0.0371158123805395,nan,nan,nan,nan
5700,1756792721.100072,,1756792721.100072,False,12.177287754617184,-1.1742366126860941,0.29537806722113785,0.042014482566610424,nan,nan,nan,nan
5701,1756792721.1100345,,1756792721.1100345,False,12.195512574725207,-1.1394527040210805,0.29895408393500256,0.04536825988734439,nan,nan,nan,nan
5702,1756792721.120039,,1756792721.120039,False,12.232119368977367,-1.1070961743943462,0.3233105412559719,0.05170044689560537,nan,nan,nan,nan
5703,1756792721.1300519,,1756792721.1300519,False,12.275130594320268,-1.089110505274319,0.3395553138429784,0.05692811856366931,nan,nan,nan,nan
5704,1756792721.1400225,,1756792721.1400225,False,12.30614509025063,-1.067393113449639,0.3413863475638124,0.05485272469310785,nan,nan,nan,nan
5705,1756792721.1500435,,1756792721.1500435,False,12.333314023676524,-1.0466020179961983,0.36389919940300325,0.06166000847244042,nan,nan,nan,nan
5706,1756792721.1600244,,1756792721.1600244,False,12.338024862827574,-0.9932908868385569,0.37389873187368683,0.0626486642328981,nan,nan,nan,nan
5707,1756792721.1700804,,1756792721.1700804,False,12.345153509294807,-0.957178256049013,0.38240664712194955,0.0648600518885812,nan,nan,nan,nan
5708,1756792721.1800218,,1756792721.1800218,False,12.364967948028672,-0.9211596773176957,0.41246837280686044,0.07111801672094756,nan,nan,nan,nan
5709,1756792721.190032,,1756792721.190032,False,12.358814015107821,-0.8524028529166441,0.4195331154294146,0.07370140481504535,nan,nan,nan,nan
5710,1756792721.2000341,,1756792721.2000341,False,12.37227097884901,-0.8121721992532427,0.431558974710659,0.07586651310137113,nan,nan,nan,nan
5711,1756792721.2100277,,1756792721.2100277,False,12.36545376020951,-0.7474218876461773,0.43015823495291017,0.07598162913538095,nan,nan,nan,nan
5712,1756792721.2203434,,1756792721.2203434,False,12.38666949809493,-0.6949017663805463,0.4384053405388676,0.07704335811311654,nan,nan,nan,nan
5713,1756792721.230122,,1756792721.230122,False,12.349471352477819,-0.6121870784894742,0.43653997406666756,0.07810367022476405,nan,nan,nan,nan
5714,1756792721.2400293,,1756792721.2400293,False,12.316838042162079,-0.5282050370342815,0.44250524993128,0.08040830358037737,nan,nan,nan,nan
5715,1756792721.2500145,,1756792721.2500145,False,12.30179260122931,-0.4738376551099045,0.4479842724768155,0.08247743429245957,nan,nan,nan,nan
5716,1756792721.2600842,,1756792721.2600842,False,12.262086561188347,-0.4013618322321875,0.4335685711917746,0.0800174957709287,nan,nan,nan,nan
5717,1756792721.2700365,,1756792721.2700365,False,12.247743984374283,-0.34864478646254593,0.43550205349176535,0.08072302392370267,nan,nan,nan,nan
5718,1756792721.2800317,,1756792721.2800317,False,12.221928550077388,-0.2796308838891731,0.42081716213884146,0.07838337775576071,nan,nan,nan,nan
5719,1756792721.2900305,,1756792721.2900305,False,12.175229002028455,-0.21130111823120892,0.4123968409350805,0.07768449064158287,nan,nan,nan,nan
5720,1756792721.3000343,,1756792721.3000343,False,12.14620540247941,-0.1622217972815893,0.41191101387172396,0.07604772969371233,nan,nan,nan,nan
5721,1756792721.3100343,,1756792721.3100343,False,12.070753837135594,-0.07863224219353358,0.4101945622551664,0.07496931599699426,nan,nan,nan,nan
5722,1756792721.320026,,1756792721.320026,False,11.977499846171176,0.011307258887323344,0.4196985084016727,0.0755305484564024,nan,nan,nan,nan
5723,1756792721.3300247,,1756792721.3300247,False,11.911966426044286,0.06960330875808086,0.42315016112617176,0.07390855363317393,nan,nan,nan,nan
5724,1756792721.3400397,,1756792721.3400397,False,11.881235466508453,0.11998585681302956,0.4015082753671701,0.06649326886519255,nan,nan,nan,nan
5725,1756792721.3500452,,1756792721.3500452,False,11.844798653414472,0.16279747076321843,0.3903431176200429,0.06007267675680766,nan,nan,nan,nan
5726,1756792721.3600242,,1756792721.3600242,False,11.72578738471017,0.2713135828593793,0.4124578516581621,0.06071106242719696,nan,nan,nan,nan
5727,1756792721.3701878,,1756792721.3701878,False,11.692983167128489,0.29941075169390646,0.3901161476847679,0.05149636627777243,nan,nan,nan,nan
5728,1756792721.3800292,,1756792721.3800292,False,11.625594896646472,0.36502770386290356,0.3977389258498294,0.048735193764497975,nan,nan,nan,nan
5729,1756792721.3900383,,1756792721.3900383,False,11.528921927128584,0.44884959450664713,0.4038701509630304,0.04580243483722863,nan,nan,nan,nan
5730,1756792721.400048,,1756792721.400048,False,11.436593469460647,0.5254045730126893,0.40866912220452434,0.04250425708607238,nan,nan,nan,nan
5731,1756792721.410071,,1756792721.410071,False,11.332765690752671,0.6109190342565016,0.4138131544222795,0.03961910856846289,nan,nan,nan,nan
5732,1756792721.4201508,,1756792721.4201508,False,11.23163663106106,0.7223616568417153,0.4268258768286,0.039888086086513286,nan,nan,nan,nan
5733,1756792721.4300165,,1756792721.4300165,False,11.173684186947174,0.7812481731974874,0.41962359967530666,0.03489280391711755,nan,nan,nan,nan
5734,1756792721.4400125,,1756792721.4400125,False,11.067402777028661,0.9096323068780292,0.42797587017777927,0.03441291996985299,nan,nan,nan,nan
5735,1756792721.4500177,,1756792721.4500177,False,10.967187190514077,1.009090083095444,0.42730953503468083,0.03152124621275752,nan,nan,nan,nan
5736,1756792721.4600203,,1756792721.4600203,False,10.87128288101549,1.119287205181132,0.4299428382537831,0.029920308345239892,nan,nan,nan,nan
5737,1756792721.4700701,,1756792721.4700701,False,10.79642286317768,1.212308566524716,0.42096211068726175,0.02717384318828341,nan,nan,nan,nan
5738,1756792721.4800408,,1756792721.4800408,False,10.719292074817936,1.3093946863442236,0.4046344209786672,0.022014271937497616,nan,nan,nan,nan
5739,1756792721.490035,,1756792721.490035,False,10.647144395492859,1.399463967163005,0.3944066218600416,0.018642863928626855,nan,nan,nan,nan
5740,1756792721.5000405,,1756792721.5000405,False,10.551255472375841,1.5323051861189747,0.4020462336131544,0.0180270616034381,nan,nan,nan,nan
5741,1756792721.5100446,,1756792721.5100446,False,10.503279040938173,1.5695411188908133,0.366998050826796,0.012417436056723768,nan,nan,nan,nan
5742,1756792721.5200377,,1756792721.5200377,False,10.411368096262898,1.6964301182087114,0.35579995748045834,0.00979296123934303,nan,nan,nan,nan
5743,1756792721.5300221,,1756792721.5300221,False,10.311200342137395,1.8600573485837424,0.36263330205903865,0.009034018200740157,nan,nan,nan,nan
5744,1756792721.5400271,,1756792721.5400271,False,10.275564509716371,1.8695322402346979,0.3308375361121911,0.004418696858041258,nan,nan,nan,nan
5745,1756792721.550048,,1756792721.550048,False,10.156643872102213,2.078220952974694,0.34759147850872596,0.004252807076161331,nan,nan,nan,nan
5746,1756792721.5600255,,1756792721.5600255,False,10.082051931117665,2.2279707018284,0.3457630063301501,0.0016788283357581982,nan,nan,nan,nan
5747,1756792721.570034,,1756792721.570034,False,9.99525355895189,2.3916081008847154,0.3316926917505076,-0.0017555000036789544,nan,nan,nan,nan
5748,1756792721.5800645,,1756792721.5800645,False,9.9515970612797,2.4747864536386546,0.3160044421979287,-0.005289543859122761,nan,nan,nan,nan
5749,1756792721.5901737,,1756792721.5901737,False,9.901368085449167,2.6177314399241842,0.317176720317869,-0.007087739195352581,nan,nan,nan,nan
5750,1756792721.6000373,,1756792721.6000373,False,9.85784688290116,2.693851459060693,0.2949166514426825,-0.009747136516703982,nan,nan,nan,nan
5751,1756792721.6100335,,1756792721.6100335,False,9.818703085653015,2.8034998596872267,0.27893477350152246,-0.01344310529142962,nan,nan,nan,nan
5752,1756792721.6200216,,1756792721.6200216,False,9.797840232294464,2.9607784978259803,0.281592371241823,-0.014367592437346392,nan,nan,nan,nan
5753,1756792721.6300526,,1756792721.6300526,False,9.804708149135399,3.10644145630833,0.2851553510520526,-0.015840270961527025,nan,nan,nan,nan
5754,1756792721.640048,,1756792721.640048,False,9.81748694380794,3.22909444994072,0.28222320079722135,-0.017125537945320523,nan,nan,nan,nan
5755,1756792721.6501324,,1756792721.6501324,False,9.812045087612473,3.2405763459239187,0.2430879147450179,-0.020644786929160712,nan,nan,nan,nan
5756,1756792721.660027,,1756792721.660027,False,9.818839554513545,3.264576677594682,0.21003236687029178,-0.021529390746412642,nan,nan,nan,nan
5757,1756792721.6700356,,1756792721.6700356,False,9.845684877907116,3.309503796593153,0.19799124650673514,-0.022291039791876643,nan,nan,nan,nan
5758,1756792721.6800392,,1756792721.6800392,False,9.90413400598892,3.3785088058237243,0.19311351761288922,-0.02230963898709585,nan,nan,nan,nan
5759,1756792721.6901128,,1756792721.6901128,False,9.980686143912918,3.459367520146328,0.20792877246943334,-0.022961725292963153,nan,nan,nan,nan
5760,1756792721.7000275,,1756792721.7000275,False,10.05157844618593,3.481849721424669,0.19179879095651609,-0.024156639394960527,nan,nan,nan,nan
5761,1756792721.7100449,,1756792721.7100449,False,10.039080559593826,3.2860139511756246,0.1339925312716474,-0.021098326798362196,nan,nan,nan,nan
5762,1756792721.720102,,1756792721.720102,False,10.08056052627937,3.2723824326400623,0.1240984742347825,-0.020636028599930727,nan,nan,nan,nan
5763,1756792721.7300606,,1756792721.7300606,False,10.132283164164683,3.2233025957884935,0.10740894473027524,-0.01973148453736149,nan,nan,nan,nan
5764,1756792721.7400312,,1756792721.7400312,False,10.205888922835552,3.2178061296753424,0.11100682393007413,-0.020178881362778865,nan,nan,nan,nan
5765,1756792721.750056,,1756792721.750056,False,10.271533267373572,3.158758198730729,0.10574914383591735,-0.01950087889246529,nan,nan,nan,nan
5766,1756792721.7600234,,1756792721.7600234,False,10.300418455767565,3.059957709201035,0.09303271226711296,-0.017356655948832973,nan,nan,nan,nan
5767,1756792721.7700639,,1756792721.7700639,False,10.395091541155391,3.058634468150539,0.09274946745154533,-0.018611235165843905,nan,nan,nan,nan
5768,1756792721.7800312,,1756792721.7800312,False,10.385586734060237,2.9252602039976736,0.06584572805995405,-0.01588393402472441,nan,nan,nan,nan
5769,1756792721.7900412,,1756792721.7900412,False,10.401715459910378,2.842493107273355,0.05384294338737885,-0.013385022584762889,nan,nan,nan,nan
5770,1756792721.8000455,,1756792721.8000455,False,10.442954438575953,2.77265439858788,0.03648643097201044,-0.010682904386675157,nan,nan,nan,nan
5771,1756792721.8101988,,1756792721.8101988,False,10.464331783027736,2.6760712963532103,0.015441770438897636,-0.008045806803210532,nan,nan,nan,nan
5772,1756792721.8202574,,1756792721.8202574,False,10.455533760522279,2.5223983102875125,-0.008626614908675877,-0.005239882844735064,nan,nan,nan,nan
5773,1756792721.8300302,,1756792721.8300302,False,10.54741516892261,2.5099477103203283,-0.0004994814403972557,-0.0068001386968520785,nan,nan,nan,nan
