33623,336.242999999,world,336.2429999990262,0.006101022561551621,0.04487524220168295,1.290096107152149,0.0073521937512639815,0.01646463551281274,0.021584433230861313,-0.9996044083869261,-0.06195758082750418,0.12244294320722951,0.03640122831116984,0.15903035981108055,0.0013151708062080648,-0.12435148211309921,-0.3087695850053432,0.14670751547590788,-0.3404116002997601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1192.8371197762601,1195.3452638281208,1154.5424232894836,1231.3391078260308"
33624,336.251999999,world,336.25199999902617,0.005530931162691975,0.04598292145217952,1.2904083533368031,0.006529259106395294,0.016569680437866285,0.022129799057350484,-0.9995964618081588,-0.06472848329252907,0.12368313197532534,0.03285526974224842,0.20237995078718882,-0.03586687061635645,-0.12433753731525597,-0.30785729248344884,0.13027416725475138,-0.43100598986103855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1183.660021768602,1192.0874079721875,1158.9164766902559,1217.437547862286"
33625,336.260999999,world,336.2609999990261,0.004935876033418407,0.04710105444113102,1.290685489721878,0.005531316388172463,0.016808964532467916,0.02267087216242334,-0.99958636185462,-0.06750990977981644,0.12476198666643651,0.028629514906244182,0.23730461348856052,-0.056393111362019424,-0.12414883289911259,-0.31030086940553314,0.11116626112178674,-0.49966642527701427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1176.9840399469113,1188.8003726868096,1167.8485404452567,1201.5740372231198"
33626,336.272999999,world,336.27299999902607,0.004103266810573897,0.04860545709831917,1.2909912148185854,0.004037457627606437,0.017209212372190322,0.023386510484927972,-0.9995702141784601,-0.07127136218363536,0.12591604780356014,0.022234897296637968,0.2519381296634451,-0.05989481772503172,-0.12342338389016516,-0.3165499642880931,0.08336244415305116,-0.5508137503244352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1177.5282688767159,1179.3184443875043,1188.6176876316056,1177.5624333848675"
33627,336.281999999,world,336.281999999026,0.003448918658664938,0.049741753150402614,1.2911688653414608,0.002938577777740902,0.01747781655277726,0.023919679376540774,-0.9995567715881452,-0.0741471680745658,0.12656397740556607,0.01723356170926396,0.22966222624670124,-0.044665478239512287,-0.12238440954032923,-0.32178055104928327,0.06315954455862749,-0.5582203597817754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1182.4525365023055,1170.576797072074,1209.2579385679146,1158.5667014921576"
33628,336.290999999,world,336.290999999026,0.0027684929927463886,0.050883100533888795,1.2913014548662918,0.002001403676823631,0.017643039866755677,0.024450173717289733,-0.9995433490013212,-0.07706502851988105,0.12704327490192344,0.012267390539258374,0.1801943596766473,-0.015777841458374582,-0.12083551707221139,-0.32604836762756273,0.04594484908651553,-0.5389349289516409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1186.2906011368443,1166.1516388669677,1227.832849236863,1145.0300780395785"
33629,336.302999999,world,336.30299999902593,0.0018201633682717769,0.05241044977040281,1.2914109172307826,0.0011810897595361481,0.017592219087588228,0.025152288701798118,-0.999528129282821,-0.08099132494372127,0.12748505551068606,0.0060478141230368865,0.08426476975309762,0.043398153824049115,-0.11784759474901972,-0.32702264404155246,0.030634880224783556,-0.5026555866688536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1187.395981515041,1164.9537580529084,1246.25997223403,1134.5417209819368"
33630,336.311999999,world,336.3119999990259,0.0010780471810043354,0.05355896496681339,1.2914454843938084,0.0009661228747583857,0.017280442958994297,0.025672898810185463,-0.9995205626521217,-0.08391733816567978,0.1277347850401199,0.0017064987898176474,0.004086386708265503,0.09935388616612986,-0.11494404780726145,-0.323082319925852,0.02641832835478808,-0.4591684488250494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1183.7710568236569,1171.0974125849077,1253.435124251237,1136.0290488198466"
33631,336.320999999,world,336.32099999902584,0.0003098299544438372,0.05470965803261955,1.2914430088755475,0.0010909091363068355,0.016689762875613683,0.026185488169289277,-0.9995171744105992,-0.08678300084184223,0.12797831641375396,-0.002193852181778169,-0.06804867226536557,0.1622941829261293,-0.11152354529136817,-0.31368397545540605,0.028431952344032396,-0.4167139994323979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1178.0265746213568,1179.126453600491,1253.2855863500317,1144.6333063702757"
33632,336.332999999,world,336.3329999990258,-0.0007536164433572353,0.056247678577819475,1.2913875637793044,0.001678771809800335,0.015451585645384007,0.02685052605097541,-0.9995186238770342,-0.09041233547256042,0.12838004025915897,-0.006998116883417217,-0.13581010514325495,0.24342122578454906,-0.10616946967864822,-0.29129097633620593,0.03885822142807305,-0.39106024503301856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1168.7619160387715,1187.0926203098168,1241.589542631629,1164.7761855480992"
33633,336.341999999,world,336.34199999902575,-0.0015787758515834595,0.057404843970594165,1.2913087669990369,0.0023100887407100368,0.014224158552544008,0.027330197574304976,-0.9995225845892787,-0.09292052423416478,0.12878485900317546,-0.010535018330567183,-0.15781279086417427,0.2924871353013837,-0.10151871540764314,-0.2677621647439177,0.050100940994585175,-0.40149966493964634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1160.0815777804778,1190.6116183594258,1225.6554001949642,1183.2651914363682"
33634,336.350999999,world,336.3509999990257,-0.0024254815363369433,0.05856612292301398,1.2911972695565124,0.0029726606193091762,0.012807775618778033,0.027788521591300335,-0.9995273494208707,-0.09519424903233094,0.12929455842409365,-0.014299602553724646,-0.15268448309004762,0.3259576763803889,-0.09624212003442274,-0.24000695946675699,0.06174182086346458,-0.43633859319941287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1153.5618767748495,1187.9402513349623,1207.875468825691,1201.1712078026876"
33635,336.362999999,world,336.36299999902565,-0.0035840236952316123,0.06012247814709124,1.2909925550252925,0.003726260203725007,0.010773068332863343,0.028358107549829068,-0.9995328277349284,-0.09781562487809532,0.13012322623758485,-0.01996917194214011,-0.11427309046615415,0.33989361310364935,-0.08799799337228871,-0.1999832494993664,0.07453090824613429,-0.5065032354471359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1147.0486096792392,1179.54197436776,1185.3943382477999,1219.9920275566974"
33636,336.371999999,world,336.3719999990256,-0.004471990747233133,0.061296710422267,1.29079136665678,0.004087362892440416,0.009250496532010806,0.028748566236251525,-0.9995355129848347,-0.09946597793459606,0.13082552045513496,-0.02482574241602929,-0.06412871795976918,0.33008533511688537,-0.0810581033198641,-0.17032007901157664,0.08023307791565903,-0.5642294096960473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1140.345700047786,1175.4507635040284,1168.8291474313892,1231.778392069615"
33637,336.380999999,world,336.38099999902556,-0.005373639408301079,0.06247742561882091,1.2905443338414073,0.004192929661156978,0.0078106069705956025,0.029103865170980438,-0.9995370822494367,-0.10085927287161839,0.1315568866272498,-0.030138904744222695,-0.0016269237977798523,0.30650309538445053,-0.07356579986164062,-0.14278494825691046,0.08134237558560242,-0.6101311364557389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1138.877152929835,1167.2384334148433,1159.0395821789411,1238.9696906119088"
33638,336.392999999,world,336.3929999990255,-0.006593332732049272,0.064061850516623,1.2901373770512519,0.003895232127387456,0.006121960750757843,0.029517950299219144,-0.9995379129244537,-0.10235993880992761,0.13250046719699507,-0.03778081619799621,0.08221794396368749,0.25697447129640594,-0.0625924691070337,-0.11103527901926147,0.07499198457941447,-0.6575686199971759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1141.1163421597475,1154.6611437943016,1154.9910843105833,1240.964678315268"
33639,336.401999999,world,336.40199999902546,-0.007518751930628392,0.06525724840627042,1.2897704164637036,0.0033643614967371243,0.005079978844363462,0.029781036676674668,-0.9995378755910768,-0.10326061210472424,0.13312813824423475,-0.04376463950051106,0.13815426075550183,0.21300357630447433,-0.053841910404513596,-0.0919808501344127,0.0649534400123386,-0.6622009927829894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1143.909494398619,1149.6757425297503,1157.791615004329,1239.7672931588577"
33640,336.410999999,world,336.4109999990254,-0.008451571757716493,0.06645782488140162,1.2893498590883619,0.0026045518396894634,0.004242784336537897,0.03000229983784395,-0.9995374315628345,-0.1040104356502821,0.13364518337443093,-0.049680270250203426,0.18613734287567207,0.16989136821311596,-0.04487806319279158,-0.07693640602543517,0.05087849181242832,-0.6538229043787022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1146.8392981375634,1147.116899118356,1164.467734688384,1235.1081549569426"
33641,336.422999999,world,336.42299999902536,-0.009704827174412187,0.06806463409261211,1.2887097632578675,0.0013400937857050573,0.0034225268739020835,0.030230782766132978,-0.9995361875549029,-0.10483845170423503,0.13410970963222024,-0.05676394436778051,0.21872556058361653,0.11720223124228583,-0.032060783962517686,-0.06315125154437995,0.02779166109745379,-0.5382020526017508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1164.6672752107113,1138.0244427808161,1192.2051116743442,1229.4336922940006"
33642,336.431999999,world,336.4319999990253,-0.0106508123047115,0.06927245318812271,1.2881783617956561,0.0003428421970124421,0.003001036978499844,0.030349152191013848,-0.9995347943906547,-0.10537045004683103,0.134266546167163,-0.06118580193894319,0.2149197914103045,0.08576428480621405,-0.02174852994107137,-0.05628808439477051,0.009148441000278451,-0.4491089539977039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1172.8730264382725,1139.4913354165537,1213.0040564643584,1221.921995661862"
33643,336.440999999,world,336.4409999990253,-0.011601343101466715,0.07048093626370831,1.2876108824389254,-0.0005905890629272861,0.002685632278582922,0.03042075912065263,-0.9995333991409925,-0.1058513469011123,0.1342586020225091,-0.064781014442394,0.1924949130666752,0.06957032280341642,-0.011236018273241272,-0.051363922738009715,-0.008682265738468864,-0.3538553215180207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1178.9401564628445,1144.2652975456535,1233.820016604209,1214.6097339541154"
33644,336.452999999,world,336.4529999990252,-0.012875103490179203,0.07209083753436663,1.2868122553041692,-0.0015962590389456998,0.002303447694224506,0.030441342587098734,-0.9995326261544922,-0.10643051555273457,0.13401861115570946,-0.06797404998158112,0.1329500910670664,0.07247852278821318,0.003592357290323832,-0.045566558068338425,-0.02869666904883883,-0.18088778826592933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1189.2529690243887,1150.8285068970326,1265.4811877467778,1208.942336341339"
33645,336.461999999,world,336.4619999990252,-0.01383473992995113,0.07329566527147648,1.286195266405317,-0.0020650540720869746,0.0019550406555657123,0.030396835636544602,-0.9995338642342236,-0.1068131994154121,0.1337062072678524,-0.06893610127828419,0.06859127009299071,0.09052382517055015,0.01557896430270241,-0.03978858764996929,-0.0387608784045701,-0.045991249987095695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1196.010921587872,1156.8663262410032,1284.9720224277125,1209.5957128732466"
33646,336.470999999,world,336.47099999902514,-0.014797550214587403,0.07449736025457804,1.285575114507934,-0.0022245968918786106,0.0014943513123378454,0.030297018408878756,-0.9995373473554432,-0.10713190840360196,0.13333117440708966,-0.06868044811834921,-0.004086767126098539,0.11762074408698243,0.02834984999794587,-0.031462847323360243,-0.043072427988427586,0.0863602776752792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1199.231397363306,1166.504279762978,1297.7978363179961,1216.1754568645551"
33647,336.482999999,world,336.4829999990251,-0.016084997069799916,0.07609426650804924,1.2847614344585974,-0.0019657196366949094,0.0006469281377514772,0.03007265178038036,-0.9995455732707691,-0.10740913550428434,0.13282803014376662,-0.06663526860302531,-0.08618517051839246,0.16328453335824775,0.04606737753640992,-0.01501805782405663,-0.039461885045305456,0.2398077340348137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1197.2409602123792,1184.9380683635018,1302.1876418072684,1233.3535422163611"
33648,336.491999999,world,336.49199999902504,-0.017052038083422223,0.07728823643135053,1.2841731994283123,-0.0015006158299749953,-0.00017840647873011231,0.029833136594232416,-0.999553750572829,-0.10746349827329936,0.1325114566914147,-0.06392429029647083,-0.12797855182352252,0.1965890946494996,0.059953023200670495,0.0016836262723279871,-0.031154233207181248,0.34791043399461097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1195.2265911523534,1196.659798552251,1300.1108557984878,1252.1684220536574"
33649,336.500999999,world,336.500999999025,-0.018018837107750298,0.07847974784435467,1.283613466587597,-0.0009066816195990087,-0.0011433993017641452,0.029529404139401402,-0.9995628468773984,-0.10735046066856384,0.13228589732335164,-0.06032862472916412,-0.14430533268125972,0.22304961118250513,0.07450682019585635,0.021687606869255638,-0.01992952916107793,0.437392579943581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1191.607629031022,1207.853477368232,1293.4135956579962,1272.8459287243638"
33650,336.512999999,world,336.51299999902494,-0.01930468825753815,0.08006617111957381,1.282923434702455,-0.00011343737712179212,-0.002565436806464389,0.029019511550064055,-0.9995755467273845,-0.10689787268183892,0.1321489206281346,-0.05451487117878342,-0.12751306952323882,0.23852144840401418,0.0950113528325047,0.05162669755356952,-0.004470172600801181,0.5198998472712574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1190.0802032122567,1213.6554592341427,1281.0343050570407,1300.1756798977015"
33651,336.521999999,world,336.5219999990249,-0.020264314857127517,0.08125548748045952,1.2824546469485187,0.0003566395481783663,-0.003646074363605261,0.02855468149247009,-0.9995855186600252,-0.10631800755904147,0.13215731523661817,-0.0495859057372534,-0.09344036665954057,0.23291239284185983,0.11117669639496255,0.07460781554585738,0.0048149687331688895,0.5693210073530255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1191.6352288313385,1213.9221506700974,1274.4144601553398,1316.3056220991498"
33652,336.530999999,world,336.53099999902486,-0.02121780554553041,0.08244520386400787,1.2820321065167601,0.0006488280609946987,-0.004663387040039038,0.028015981882257956,-0.99959638684953,-0.10553628570794489,0.13223244978436438,-0.04424996022509016,-0.049150359134200856,0.21315363875062696,0.12809214518853118,0.09638190773994526,0.010589744178918226,0.6114111279390405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1195.324459414648,1211.7361083301564,1271.2271028719135,1327.6304648484854"
33653,336.542999999,world,336.5429999990248,-0.02247659042713551,0.0840328385604747,1.2815464895281576,0.0007210816539245828,-0.005824300937655778,0.027178076456795815,-0.9996133801225076,-0.10421166457322133,0.13237528966275536,-0.03659826554298516,0.012821893536387862,0.1705442329541648,0.15154594481265615,0.12135564358983775,0.011878798928499634,0.6563711727846435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1200.9445662764238,1208.399224381359,1271.5175261810898,1335.3598217587767"
33654,336.551999999,world,336.55199999902476,-0.02340933609128753,0.08522465151446808,1.281244083354913,0.0005394620537824421,-0.006505185054049914,0.026457587799861862,-0.9996286248382035,-0.10304337925808578,0.13246592182950048,-0.030560161920838973,0.05700635283264816,0.13357026848567793,0.16945596028448823,0.13607900974542397,0.008033283986047524,0.6858248290356577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1205.1811651889361,1207.0625303538686,1274.6482212779654,1336.654981784548"
33655,336.560999999,world,336.5609999990247,-0.024331025439977186,0.08641706344171703,1.280997445409455,0.00017590950297790824,-0.007010779917201356,0.025657270524206802,-0.9996461986573285,-0.10176009136622446,0.13250280018497868,-0.02419327857979572,0.09490535141392979,0.09511549789570617,0.18750694218509786,0.14721829262516473,0.00043364456830952136,0.7231274580926684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1210.5729110222387,1205.9703919045735,1280.1558133066496,1335.8063840676054"
33656,336.572999999,world,336.57299999902466,-0.02554125495037098,0.08800675808456464,1.2807608941327655,-0.000531173824843983,-0.007406111892050892,0.02446534461739232,-0.9996731037062878,-0.09992712200599531,0.13241623012190412,-0.015112265611035278,0.13173548399623589,0.042095062462571525,0.21156128558172194,0.15634666530908725,-0.014381253228085145,0.7827901539107437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1220.5452313872931,1203.981421395635,1287.4610761040374,1335.0520045651115"
33657,336.581999999,world,336.5819999990246,-0.02643421787252293,0.08919771461861188,1.2806571380740042,-0.0011737405262410953,-0.00749220216339174,0.023478102880770117,-0.9996955876290742,-0.0985060929522463,0.13222037747824827,-0.007896259124806246,0.14787664977835122,0.004021331121723425,0.22936160230746386,0.15856009331537135,-0.027884395463445566,0.815597031934897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1225.7700300714134,1204.6208845750598,1294.0599433074683,1330.5969695938238"
33658,336.590999999,world,336.5909999990246,-0.027314355053153615,0.0903863413426286,1.2806198645684075,-0.001860271382510434,-0.007416303840883495,0.02241180587182473,-0.9997195850763788,-0.0970817548231506,0.131896999551467,-0.0003142888371777988,0.15215670057855502,-0.029232607481367988,0.24698051157989157,0.15753099728549325,-0.04243356484018301,0.8631654415145539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1232.0679696671525,1204.45292991108,1303.929689767521,1326.2398396143344"
33659,336.602999999,world,336.6029999990245,-0.028468129207267046,0.09196553064883876,1.280679366923473,-0.0027462034023790537,-0.007116228321996003,0.020867438413487416,-0.9997531533710715,-0.09522645970155715,0.13126364729647685,0.010304300118525988,0.13796920261558598,-0.05996748376535059,0.2702261249047899,0.1514940143034771,-0.06125388077460325,0.9007978216405265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1235.441875999912,1207.5027655778158,1316.9240941366857,1315.7454076752258"
