header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
1457,0.0,,1756139531.5791912,False,6.884813789617914,-0.0042531643695174134,0.11283880286238968,0.14028090251378073,0.0,0.0,0.0,0.0
1458,0.0,,1756139531.5889552,False,6.555810850868068,-0.022762445652231414,0.14285509126174312,0.13039005258863007,0.0,0.0,0.0,0.0
1459,0.0,,1756139531.6006021,False,6.1510103853878775,-0.02274989177428905,0.15203087303911494,0.11623770864751079,0.0,0.0,0.0,0.0
1460,0.0,,1756139531.6099877,False,5.925553156123925,-0.0634051981000589,0.15699950077224023,0.09272401945388219,0.0,0.0,0.0,0.0
1461,0.0,,1756139531.6195116,False,5.576850068536879,-0.09609012789083773,0.151681586301196,0.06973053143060351,0.0,0.0,0.0,0.0
1462,0.0,,1756139531.6293344,False,5.36773937183921,-0.13571246931402473,0.14134944918891512,0.05273429599957532,0.0,0.0,0.0,0.0
1463,0.0,,1756139531.6410882,False,5.514262313372536,-0.2956997814849985,-0.027359648023005625,0.0897411874804583,0.0,0.0,0.0,0.0
1464,0.0,,1756139531.6499908,False,5.587623597123317,-0.40444936930774866,-0.0705383699583241,0.11247592380258886,0.0,0.0,0.0,0.0
1465,0.0,,1756139531.66008,False,5.544995340753923,-0.3855533171225649,0.01641741325150501,0.12425210980714113,0.0,0.0,0.0,0.0
1466,0.0,,1756139531.669761,False,5.60592900405829,-0.22791073862708536,0.16198153877447163,0.1329986824876962,0.0,0.0,0.0,0.0
1467,0.0,,1756139531.6801708,False,5.797633329729557,-0.10795807145321057,0.24494274793887327,0.14802997514676988,0.0,0.0,0.0,0.0
1468,0.0,,1756139531.6896882,False,6.031759250432013,-0.07675929972690931,0.2552250595458125,0.16080081142763192,0.0,0.0,0.0,0.0
1469,0.0,,1756139531.6995134,False,6.427064217698141,-0.044033074002537996,0.24574695859924212,0.14876515290499254,0.0,0.0,0.0,0.0
1470,0.0,,1756139531.7093387,False,6.728955827988516,0.022276716705482914,0.2585321356615763,0.138357060085082,0.0,0.0,0.0,0.0
1471,0.0,,1756139531.7195349,False,7.293871431887625,0.05171933491426283,0.2235598434485308,0.10921433514289232,0.0,0.0,0.0,0.0
1472,0.0,,1756139531.7294385,False,7.773264286434667,0.0941956406336291,0.1941623257963314,0.09171750118953331,0.0,0.0,0.0,0.0
1473,0.0,,1756139531.7398894,False,8.33412310627912,0.12552232921886164,0.1507178157208826,0.04585041174671463,0.0,0.0,0.0,0.0
1474,0.0,,1756139531.7499523,False,8.673187167436495,0.18453129592650747,0.15493354267391055,0.03785817595451093,0.0,0.0,0.0,0.0
1475,0.0,,1756139531.7607818,False,8.954963891835234,0.23513725639060123,0.16194514877970748,0.015518669250562202,0.0,0.0,0.0,0.0
1476,0.0,,1756139531.7698758,False,9.45774895372898,0.21288594117926263,0.12272158387766058,-0.01936674965227576,0.0,0.0,0.0,0.0
1477,0.0,,1756139531.7791426,False,9.685916596075625,0.2175203480372799,0.11734847692380021,-0.030544371172229648,0.0,0.0,0.0,0.0
1478,0.0,,1756139531.7893326,False,9.928564338553489,0.22098193606863092,0.09284408728748542,-0.05770433810372347,0.0,0.0,0.0,0.0
1479,0.0,,1756139531.8000634,False,10.12341650384504,0.22760021691578147,0.10334548117051541,-0.07525303308488757,0.0,0.0,0.0,0.0
1480,0.0,,1756139531.8095822,False,10.46487072308011,0.16393325429936442,0.07318939043128975,-0.09067306341076259,0.0,0.0,0.0,0.0
1481,0.0,,1756139531.8194275,False,10.650044146826051,0.1345253238846102,0.03047628066487594,-0.10823167343991587,0.0,0.0,0.0,0.0
1482,0.0,,1756139531.8299568,False,10.656220778120748,0.14275105732398102,0.03202513463121272,-0.11615838815755189,0.0,0.0,0.0,0.0
1483,0.0,,1756139531.8392718,False,10.672913580995694,0.15008213332790765,0.03242195583865398,-0.11984774418810101,0.0,0.0,0.0,0.0
1484,0.0,,1756139531.8496115,False,10.803723675899322,0.10257162629050989,0.011719093891495815,-0.1296894564783511,0.0,0.0,0.0,0.0
1485,0.0,,1756139531.8606718,False,10.868701561813744,0.08847678852720105,-0.00993232001991947,-0.12865632583312273,0.0,0.0,0.0,0.0
1486,0.0,,1756139531.871996,False,10.9231198908824,0.07310906154340094,-0.025995139225200994,-0.14327937783410188,0.0,0.0,0.0,0.0
1487,0.0,,1756139531.8815465,False,10.852484012003815,0.0976024662213418,-0.029874052924345897,-0.13953684457535323,0.0,0.0,0.0,0.0
1488,0.0,,1756139531.8949354,False,10.839663217001451,0.1075014316665407,-0.03930350579509749,-0.14274690803840268,0.0,0.0,0.0,0.0
1489,0.0,,1756139531.901873,False,10.89618731899482,0.10234810182527605,-0.04784762258665441,-0.14708349235021972,0.0,0.0,0.0,0.0
1490,0.0,,1756139531.9116561,False,10.90732399105435,0.10825271086828625,-0.04894427555672978,-0.1549801318748976,0.0,0.0,0.0,0.0
1491,0.0,,1756139531.9226182,False,10.830618415658055,0.12356999686770306,-0.048117847532481064,-0.1549696953613169,0.0,0.0,0.0,0.0
1492,0.0,,1756139531.9305637,False,10.865558377360692,0.11560386489209959,-0.04333754047485408,-0.16575251998616317,0.0,0.0,0.0,0.0
1493,0.0,,1756139531.9407816,False,10.766125898823798,0.15276324177788797,-0.025392104867235296,-0.1653184252664395,0.0,0.0,0.0,0.0
1494,0.0,,1756139531.950611,False,10.948199154369904,0.09805846553034317,-0.03604895336496635,-0.1802223918140739,0.0,0.0,0.0,0.0
1495,0.0,,1756139531.9596643,False,10.709381308715301,0.129510545442869,-0.050498052195554005,-0.17042632992409407,0.0,0.0,0.0,0.0
1496,0.0,,1756139531.9707081,False,10.60443698545826,0.13897683102464342,-0.029247111926706933,-0.18457653150874115,0.0,0.0,0.0,0.0
1497,0.0,,1756139531.980197,False,10.736290274772838,0.11166143175055432,-0.03031891858152018,-0.19437693973237513,0.0,0.0,0.0,0.0
1498,0.0,,1756139531.9911044,False,10.762211500619433,0.0841220966282098,-0.04687291643661479,-0.19550837406381238,0.0,0.0,0.0,0.0
1499,0.0,,1756139532.001304,False,10.78504610353087,0.04241782898892632,-0.06892891852265715,-0.19748053345069105,0.0,0.0,0.0,0.0
1500,0.0,,1756139532.0104907,False,10.72522865672019,0.04309782041485595,-0.0656667408612921,-0.20428464561807738,0.0,0.0,0.0,0.0
1501,0.0,,1756139532.0204518,False,10.721064444387746,0.03886549820756108,-0.0756219581539025,-0.19309936281468837,0.0,0.0,0.0,0.0
1502,0.0,,1756139532.0296354,False,10.790461819540534,0.0042238909618694705,-0.09585686957750715,-0.20065292037863736,0.0,0.0,0.0,0.0
1503,0.0,,1756139532.0400262,False,10.717327670866787,-0.010445492972289003,-0.114715846165318,-0.19080320591507255,0.0,0.0,0.0,0.0
1504,0.0,,1756139532.0515435,False,10.65879276516713,-0.03032625306424348,-0.14430883698628613,-0.18459818056505795,0.0,0.0,0.0,0.0
1505,0.0,,1756139532.060248,False,10.691611244613409,-0.05125127998895403,-0.15215239037118025,-0.17820465920560877,0.0,0.0,0.0,0.0
1506,0.0,,1756139532.0702915,False,10.714098975587406,-0.05072422656120988,-0.14935944601037038,-0.16910205149980076,0.0,0.0,0.0,0.0
1438,0.0,,1756139531.3876517,False,10.18130283606147,0.023260676783622716,-0.08823392100251322,0.030612637137372008,0.0,0.0,0.0,0.0
1439,0.0,,1756139531.4011846,False,10.390002777983085,-0.003768251449454775,-0.059534159230459655,0.0278273792062194,0.0,0.0,0.0,0.0
1440,0.0,,1756139531.4082026,False,10.67141706212232,0.03010928034556062,-0.04375937571729864,0.050287969804513326,0.0,0.0,0.0,0.0
1441,0.0,,1756139531.4179459,False,10.457179837258131,0.05874811129963852,-0.015837837734091163,0.07312123080599364,0.0,0.0,0.0,0.0
1442,0.0,,1756139531.4280753,False,10.237472102423483,0.04279636135746001,0.012468306322669594,0.07637403201262483,0.0,0.0,0.0,0.0
1443,0.0,,1756139531.4385161,False,10.23031165834772,0.025765050090825893,0.011129929267828862,0.09348112345863162,0.0,0.0,0.0,0.0
1444,0.0,,1756139531.448842,False,10.214384773845708,0.046209545435647426,-0.0171327379510343,0.10926413094190965,0.0,0.0,0.0,0.0
1445,0.0,,1756139531.4581547,False,9.789404108909192,0.03875007194495534,-0.014465230238033387,0.12069155921076677,0.0,0.0,0.0,0.0
1446,0.0,,1756139531.4682584,False,9.588363146269081,0.005525774508933306,0.001499057474324994,0.12689502629976035,0.0,0.0,0.0,0.0
1447,0.0,,1756139531.4822128,False,9.514461727249461,-0.008081587768006812,-0.002779904357781445,0.14166237973492474,0.0,0.0,0.0,0.0
1448,0.0,,1756139531.4920025,False,9.285478169966755,-0.004735071470037391,-0.008966688497721951,0.14226552412377072,0.0,0.0,0.0,0.0
1449,0.0,,1756139531.499544,False,9.04327257377399,-0.0005541949114746276,0.0066257460751506,0.14473650409968747,0.0,0.0,0.0,0.0
1450,0.0,,1756139531.5086262,False,8.894334734722168,0.000946475404457663,0.04669271523051091,0.15015089286406724,0.0,0.0,0.0,0.0
1451,0.0,,1756139531.5204902,False,8.702427233683123,0.02600529993225478,0.0382155957420726,0.16065382923014082,0.0,0.0,0.0,0.0
1452,0.0,,1756139531.534504,False,8.37990190459727,0.05483896521708265,0.09482401585969236,0.16229264568216042,0.0,0.0,0.0,0.0
1453,0.0,,1756139531.5427248,False,8.082847163171932,0.010648140952440238,0.039610188486568804,0.1670025382684248,0.0,0.0,0.0,0.0
1454,0.0,,1756139531.5530047,False,7.912386016152276,0.022587909197614168,0.07644043702923933,0.16252819164407248,0.0,0.0,0.0,0.0
1455,0.0,,1756139531.560925,False,7.539095987608155,0.022495450167165157,0.08436954256601664,0.16291595032861264,0.0,0.0,0.0,0.0
1456,0.0,,1756139531.569618,False,7.273071622066427,0.021108170020696086,0.13866794404173566,0.14561456127505312,0.0,0.0,0.0,0.0
1457,0.0,,1756139531.5791912,False,6.884813789617914,-0.0042531643695174134,0.11283880286238968,0.14028090251378073,0.0,0.0,0.0,0.0
1458,0.0,,1756139531.5889552,False,6.555810850868068,-0.022762445652231414,0.14285509126174312,0.13039005258863007,0.0,0.0,0.0,0.0
1459,0.0,,1756139531.6006021,False,6.1510103853878775,-0.02274989177428905,0.15203087303911494,0.11623770864751079,0.0,0.0,0.0,0.0
1460,0.0,,1756139531.6099877,False,5.925553156123925,-0.0634051981000589,0.15699950077224023,0.09272401945388219,0.0,0.0,0.0,0.0
1461,0.0,,1756139531.6195116,False,5.576850068536879,-0.09609012789083773,0.151681586301196,0.06973053143060351,0.0,0.0,0.0,0.0
1462,0.0,,1756139531.6293344,False,5.36773937183921,-0.13571246931402473,0.14134944918891512,0.05273429599957532,0.0,0.0,0.0,0.0
1463,0.0,,1756139531.6410882,False,5.514262313372536,-0.2956997814849985,-0.027359648023005625,0.0897411874804583,0.0,0.0,0.0,0.0
1464,0.0,,1756139531.6499908,False,5.587623597123317,-0.40444936930774866,-0.0705383699583241,0.11247592380258886,0.0,0.0,0.0,0.0
1465,0.0,,1756139531.66008,False,5.544995340753923,-0.3855533171225649,0.01641741325150501,0.12425210980714113,0.0,0.0,0.0,0.0
1466,0.0,,1756139531.669761,False,5.60592900405829,-0.22791073862708536,0.16198153877447163,0.1329986824876962,0.0,0.0,0.0,0.0
1467,0.0,,1756139531.6801708,False,5.797633329729557,-0.10795807145321057,0.24494274793887327,0.14802997514676988,0.0,0.0,0.0,0.0
1468,0.0,,1756139531.6896882,False,6.031759250432013,-0.07675929972690931,0.2552250595458125,0.16080081142763192,0.0,0.0,0.0,0.0
1469,0.0,,1756139531.6995134,False,6.427064217698141,-0.044033074002537996,0.24574695859924212,0.14876515290499254,0.0,0.0,0.0,0.0
1470,0.0,,1756139531.7093387,False,6.728955827988516,0.022276716705482914,0.2585321356615763,0.138357060085082,0.0,0.0,0.0,0.0
1471,0.0,,1756139531.7195349,False,7.293871431887625,0.05171933491426283,0.2235598434485308,0.10921433514289232,0.0,0.0,0.0,0.0
1472,0.0,,1756139531.7294385,False,7.773264286434667,0.0941956406336291,0.1941623257963314,0.09171750118953331,0.0,0.0,0.0,0.0
1473,0.0,,1756139531.7398894,False,8.33412310627912,0.12552232921886164,0.1507178157208826,0.04585041174671463,0.0,0.0,0.0,0.0
1474,0.0,,1756139531.7499523,False,8.673187167436495,0.18453129592650747,0.15493354267391055,0.03785817595451093,0.0,0.0,0.0,0.0
1475,0.0,,1756139531.7607818,False,8.954963891835234,0.23513725639060123,0.16194514877970748,0.015518669250562202,0.0,0.0,0.0,0.0
1476,0.0,,1756139531.7698758,False,9.45774895372898,0.21288594117926263,0.12272158387766058,-0.01936674965227576,0.0,0.0,0.0,0.0
1477,0.0,,1756139531.7791426,False,9.685916596075625,0.2175203480372799,0.11734847692380021,-0.030544371172229648,0.0,0.0,0.0,0.0
1478,0.0,,1756139531.7893326,False,9.928564338553489,0.22098193606863092,0.09284408728748542,-0.05770433810372347,0.0,0.0,0.0,0.0
1479,0.0,,1756139531.8000634,False,10.12341650384504,0.22760021691578147,0.10334548117051541,-0.07525303308488757,0.0,0.0,0.0,0.0
1480,0.0,,1756139531.8095822,False,10.46487072308011,0.16393325429936442,0.07318939043128975,-0.09067306341076259,0.0,0.0,0.0,0.0
1481,0.0,,1756139531.8194275,False,10.650044146826051,0.1345253238846102,0.03047628066487594,-0.10823167343991587,0.0,0.0,0.0,0.0
1482,0.0,,1756139531.8299568,False,10.656220778120748,0.14275105732398102,0.03202513463121272,-0.11615838815755189,0.0,0.0,0.0,0.0
1483,0.0,,1756139531.8392718,False,10.672913580995694,0.15008213332790765,0.03242195583865398,-0.11984774418810101,0.0,0.0,0.0,0.0
1484,0.0,,1756139531.8496115,False,10.803723675899322,0.10257162629050989,0.011719093891495815,-0.1296894564783511,0.0,0.0,0.0,0.0
1485,0.0,,1756139531.8606718,False,10.868701561813744,0.08847678852720105,-0.00993232001991947,-0.12865632583312273,0.0,0.0,0.0,0.0
1486,0.0,,1756139531.871996,False,10.9231198908824,0.07310906154340094,-0.025995139225200994,-0.14327937783410188,0.0,0.0,0.0,0.0
1487,0.0,,1756139531.8815465,False,10.852484012003815,0.0976024662213418,-0.029874052924345897,-0.13953684457535323,0.0,0.0,0.0,0.0
1488,0.0,,1756139531.8949354,False,10.839663217001451,0.1075014316665407,-0.03930350579509749,-0.14274690803840268,0.0,0.0,0.0,0.0
1489,0.0,,1756139531.901873,False,10.89618731899482,0.10234810182527605,-0.04784762258665441,-0.14708349235021972,0.0,0.0,0.0,0.0
1490,0.0,,1756139531.9116561,False,10.90732399105435,0.10825271086828625,-0.04894427555672978,-0.1549801318748976,0.0,0.0,0.0,0.0
1491,0.0,,1756139531.9226182,False,10.830618415658055,0.12356999686770306,-0.048117847532481064,-0.1549696953613169,0.0,0.0,0.0,0.0
1492,0.0,,1756139531.9305637,False,10.865558377360692,0.11560386489209959,-0.04333754047485408,-0.16575251998616317,0.0,0.0,0.0,0.0
1493,0.0,,1756139531.9407816,False,10.766125898823798,0.15276324177788797,-0.025392104867235296,-0.1653184252664395,0.0,0.0,0.0,0.0
1494,0.0,,1756139531.950611,False,10.948199154369904,0.09805846553034317,-0.03604895336496635,-0.1802223918140739,0.0,0.0,0.0,0.0
1495,0.0,,1756139531.9596643,False,10.709381308715301,0.129510545442869,-0.050498052195554005,-0.17042632992409407,0.0,0.0,0.0,0.0
1496,0.0,,1756139531.9707081,False,10.60443698545826,0.13897683102464342,-0.029247111926706933,-0.18457653150874115,0.0,0.0,0.0,0.0
1497,0.0,,1756139531.980197,False,10.736290274772838,0.11166143175055432,-0.03031891858152018,-0.19437693973237513,0.0,0.0,0.0,0.0
1498,0.0,,1756139531.9911044,False,10.762211500619433,0.0841220966282098,-0.04687291643661479,-0.19550837406381238,0.0,0.0,0.0,0.0
1499,0.0,,1756139532.001304,False,10.78504610353087,0.04241782898892632,-0.06892891852265715,-0.19748053345069105,0.0,0.0,0.0,0.0
1500,0.0,,1756139532.0104907,False,10.72522865672019,0.04309782041485595,-0.0656667408612921,-0.20428464561807738,0.0,0.0,0.0,0.0
1501,0.0,,1756139532.0204518,False,10.721064444387746,0.03886549820756108,-0.0756219581539025,-0.19309936281468837,0.0,0.0,0.0,0.0
1502,0.0,,1756139532.0296354,False,10.790461819540534,0.0042238909618694705,-0.09585686957750715,-0.20065292037863736,0.0,0.0,0.0,0.0
1503,0.0,,1756139532.0400262,False,10.717327670866787,-0.010445492972289003,-0.114715846165318,-0.19080320591507255,0.0,0.0,0.0,0.0
1504,0.0,,1756139532.0515435,False,10.65879276516713,-0.03032625306424348,-0.14430883698628613,-0.18459818056505795,0.0,0.0,0.0,0.0
1505,0.0,,1756139532.060248,False,10.691611244613409,-0.05125127998895403,-0.15215239037118025,-0.17820465920560877,0.0,0.0,0.0,0.0
1506,0.0,,1756139532.0702915,False,10.714098975587406,-0.05072422656120988,-0.14935944601037038,-0.16910205149980076,0.0,0.0,0.0,0.0
1509,0.0,,1756139532.1002488,False,10.733533381211558,-0.03977713401906874,-0.11878711545799851,-0.1416953650251337,0.0,0.0,0.0,0.0
1510,0.0,,1756139532.1106756,False,10.72376577561159,-0.0448683710758174,-0.1259955045722721,-0.13360332118467058,0.0,0.0,0.0,0.0
1511,0.0,,1756139532.1196935,False,10.617373754527442,-0.054261812316023283,-0.13430689295568915,-0.11682146119382938,0.0,0.0,0.0,0.0
1512,0.0,,1756139532.130323,False,10.673453152261201,-0.03787929347687435,-0.1250431173590305,-0.10658770699644746,0.0,0.0,0.0,0.0
1513,0.0,,1756139532.1403873,False,10.71794803428204,-0.021699144342777983,-0.11732434725241858,-0.10038870156590941,0.0,0.0,0.0,0.0
1514,0.0,,1756139532.1506338,False,10.70417632202697,-0.008731887387936066,-0.11181382309485327,-0.08653735484397529,0.0,0.0,0.0,0.0
1515,0.0,,1756139532.1612558,False,10.619673128873306,-0.008936477634278331,-0.11132916334848639,-0.06827158121220904,0.0,0.0,0.0,0.0
1516,0.0,,1756139532.169937,False,10.65148972941141,-0.017077702578757896,-0.10146413666621606,-0.06521662692451065,0.0,0.0,0.0,0.0
1517,0.0,,1756139532.1814597,False,10.68647392505192,-0.019696247506225957,-0.10302486290904037,-0.05612658164706034,0.0,0.0,0.0,0.0
1518,0.0,,1756139532.1905966,False,10.620880653622374,-0.0238650155457954,-0.10993019858865355,-0.039969716655644576,0.0,0.0,0.0,0.0
1519,0.0,,1756139532.2001982,False,10.546210497390394,-0.035072541286259216,-0.11760629070919745,-0.026653223748140047,0.0,0.0,0.0,0.0
1520,0.0,,1756139532.2100728,False,10.528010069031899,-0.050342750511340524,-0.11681363234855495,-0.014351823795042542,0.0,0.0,0.0,0.0
1521,0.0,,1756139532.2202425,False,10.544690761421368,-0.05201692267174663,-0.11168638403823777,-5.52339913235389e-05,0.0,0.0,0.0,0.0
1522,0.0,,1756139532.230347,False,10.495561079803629,-0.05506973802429675,-0.09914114705714498,0.010478443757778285,0.0,0.0,0.0,0.0
1523,0.0,,1756139532.2402985,False,10.427863350395825,-0.05538330216346035,-0.0945744799940554,0.02336661437353314,0.0,0.0,0.0,0.0
1524,0.0,,1756139532.2499743,False,10.388315202608613,-0.05675178260799981,-0.08968910767965792,0.045453388483825546,0.0,0.0,0.0,0.0
1525,0.0,,1756139532.2602751,False,10.341788187903536,-0.026570352144444143,-0.08830707283257051,0.05591588580502464,0.0,0.0,0.0,0.0
1526,0.0,,1756139532.2694688,False,10.303557166247774,-0.027938489831954676,-0.0724976564316537,0.07131867177094463,0.0,0.0,0.0,0.0
1527,0.0,,1756139532.2807386,False,10.127312953650566,-0.012890988084462257,-0.06570882048376685,0.08320398401430529,0.0,0.0,0.0,0.0
1528,0.0,,1756139532.2910104,False,10.024351017473505,-0.028278098757227414,-0.05797502612977658,0.09730202068333538,0.0,0.0,0.0,0.0
1529,0.0,,1756139532.299912,False,9.793982901671495,-0.024838760994299637,-0.06938201278043514,0.1081226521362571,0.0,0.0,0.0,0.0
1530,0.0,,1756139532.3113897,False,9.939716084828564,-0.01596204912245509,-0.024904224686596036,0.12120598646517729,0.0,0.0,0.0,0.0
1531,0.0,,1756139532.3201373,False,9.91668608542702,-0.005948471679260427,-0.005771264698256412,0.13346654350514126,0.0,0.0,0.0,0.0
1532,0.0,,1756139532.32999,False,9.515962336352542,-0.01773488734994165,-0.0012302547222423708,0.14189625017355978,0.0,0.0,0.0,0.0
1533,0.0,,1756139532.339616,False,9.567059323301532,-0.020646237306654165,0.03554477151849187,0.14823297077401426,0.0,0.0,0.0,0.0
1534,0.0,,1756139532.3494272,False,9.530378554489197,-0.022688126219537315,0.03344922773139258,0.15967611253379055,0.0,0.0,0.0,0.0
1535,0.0,,1756139532.36037,False,9.23555923078662,-0.005728735483539625,0.057052002548093284,0.16883572709982425,0.0,0.0,0.0,0.0
1536,0.0,,1756139532.3701878,False,8.938354732293249,-0.02436915038076974,0.053301287786391816,0.17501141560270633,0.0,0.0,0.0,0.0
1537,0.0,,1756139532.37941,False,8.947799986021828,-0.047771087060659745,0.06361403137254565,0.17902658346863093,0.0,0.0,0.0,0.0
1538,0.0,,1756139532.3913324,False,8.708813715658207,-0.028509803818332617,0.07274082903668895,0.18808298439793614,0.0,0.0,0.0,0.0
1539,0.0,,1756139532.4039326,False,8.36478659212425,-0.03135580502415754,0.11675797512509055,0.1845146319151323,0.0,0.0,0.0,0.0
1540,0.0,,1756139532.4123173,False,8.159062273192061,-0.05466170116198315,0.08952442116379994,0.1795135550240312,0.0,0.0,0.0,0.0
1541,0.0,,1756139532.4218936,False,7.90413874133558,-0.0595977420031753,0.06503251642807209,0.18353496596058808,0.0,0.0,0.0,0.0
1542,0.0,,1756139532.4291284,False,7.6793649936802275,-0.03719087582455016,0.06974306256883356,0.18032760047370738,0.0,0.0,0.0,0.0
1543,0.0,,1756139532.4388244,False,7.340412239756274,-0.0196424728119498,0.1130499322826328,0.17271754299893163,0.0,0.0,0.0,0.0
1544,0.0,,1756139532.448545,False,7.056286845003516,-0.009709825142553793,0.13554827074774498,0.16365777995973516,0.0,0.0,0.0,0.0
1545,0.0,,1756139532.4596477,False,6.725534798090639,-0.016927558189398263,0.11843802873955399,0.15478663527680966,0.0,0.0,0.0,0.0
1546,0.0,,1756139532.468705,False,6.568989517734895,-0.06410191496603793,0.08298305132194542,0.1490021936694098,0.0,0.0,0.0,0.0
1547,0.0,,1756139532.4784958,False,6.254215219716482,-0.07430937642569035,0.1437800569205924,0.12949652296590514,0.0,0.0,0.0,0.0
1548,0.0,,1756139532.4936469,False,5.859018048982763,-0.058712684850821505,0.18797323987638093,0.10322439065851492,0.0,0.0,0.0,0.0
1549,0.0,,1756139532.49969,False,5.728970092990341,-0.07477886423539781,0.21561994990201977,0.0850229540987453,0.0,0.0,0.0,0.0
1550,0.0,,1756139532.5092392,False,5.489940150523692,-0.14881774654670563,0.15644336409530502,0.0776078196274228,0.0,0.0,0.0,0.0
1551,0.0,,1756139532.519399,False,5.699209530271834,-0.2913812093456628,0.025789767131602477,0.09644462560015143,0.0,0.0,0.0,0.0
1552,0.0,,1756139532.5291762,False,5.877130743863849,-0.4072983921927747,-0.05964435477236647,0.12411276323225832,0.0,0.0,0.0,0.0
1553,0.0,,1756139532.5405622,False,5.925709240864648,-0.4027568756401479,0.004571099332472751,0.13027438127374702,0.0,0.0,0.0,0.0
1554,0.0,,1756139532.5488613,False,6.023525485143704,-0.32268015495883634,0.07712563197086286,0.13013859587545426,0.0,0.0,0.0,0.0
1555,0.0,,1756139532.5605767,False,6.4271271270947645,-0.22485686771026547,0.09166767244667678,0.11344023894712338,0.0,0.0,0.0,0.0
1556,0.0,,1756139532.5693815,False,6.64743542159837,-0.14577217152373206,0.14326554951063686,0.12354443965989101,0.0,0.0,0.0,0.0
1557,0.0,,1756139532.5791678,False,6.911611431247263,-0.07110058152289118,0.19283825397678256,0.12440459097670023,0.0,0.0,0.0,0.0
1558,0.0,,1756139532.5897179,False,7.2543711002180675,0.00019949367302518617,0.20986790908613587,0.1278637183593206,0.0,0.0,0.0,0.0
1559,0.0,,1756139532.5990036,False,7.724937531620588,0.03324445516026706,0.1808606354031796,0.1038516952427884,0.0,0.0,0.0,0.0
1560,0.0,,1756139532.6087112,False,8.14452834686649,0.07926185812924363,0.1592815607050758,0.08335554228844386,0.0,0.0,0.0,0.0
1561,0.0,,1756139532.6194737,False,8.527517044185437,0.14377317665156034,0.11654056934115045,0.056958855130100315,0.0,0.0,0.0,0.0
1562,0.0,,1756139532.6289868,False,8.880213745633283,0.19022768693806374,0.1355252730092318,0.03323632509341662,0.0,0.0,0.0,0.0
1563,0.0,,1756139532.640318,False,9.32965169317431,0.20175664553901498,0.09969126056598715,0.0010361882123876105,0.0,0.0,0.0,0.0
1564,0.0,,1756139532.648977,False,9.641640870051193,0.20214673688010307,0.08516151999154752,-0.021075046018248934,0.0,0.0,0.0,0.0
1565,0.0,,1756139532.6607082,False,9.882146569528132,0.20953108007960053,0.10503277296132751,-0.054083427625247774,0.0,0.0,0.0,0.0
1566,0.0,,1756139532.6695123,False,10.055306401171716,0.21790610267958885,0.09565804276160457,-0.06704612691279892,0.0,0.0,0.0,0.0
1567,0.0,,1756139532.6785216,False,10.34558908095285,0.16825976410887378,0.07316009969694741,-0.09527017797240256,0.0,0.0,0.0,0.0
1568,0.0,,1756139532.688785,False,10.67617129409611,0.10899920631210067,0.03539936925073625,-0.11200157535928043,0.0,0.0,0.0,0.0
1569,0.0,,1756139532.6991167,False,10.783096043820997,0.09840842105534081,0.01893246965450936,-0.1290241579428177,0.0,0.0,0.0,0.0
1570,0.0,,1756139532.7088368,False,10.94658595545636,0.06585855723638093,0.01516496984894421,-0.13440942150878238,0.0,0.0,0.0,0.0
1571,0.0,,1756139532.7182844,False,11.211228155745268,0.020779513628908196,-0.02164341566700123,-0.14439190397219345,0.0,0.0,0.0,0.0
1572,0.0,,1756139532.7282796,False,11.210131879728257,0.016038409128187065,-0.06223193101100043,-0.14181470788527506,0.0,0.0,0.0,0.0
1573,0.0,,1756139532.7384071,False,11.09555026449436,0.04921476643564325,-0.06598518746596521,-0.14190823152445187,0.0,0.0,0.0,0.0
1574,0.0,,1756139532.7482288,False,11.120434130534663,0.06441948015187302,-0.06416542317276468,-0.14202028194312616,0.0,0.0,0.0,0.0
1575,0.0,,1756139532.7582946,False,11.183491471105288,0.07537091851256274,-0.06085291552760992,-0.14658677893030145,0.0,0.0,0.0,0.0
1576,0.0,,1756139532.7682598,False,11.08346456227586,0.11586043957645836,-0.07107550353725973,-0.13618865061489505,0.0,0.0,0.0,0.0
1577,0.0,,1756139532.778484,False,10.984478535475905,0.14725123945052454,-0.062498497546886383,-0.1320493158889635,0.0,0.0,0.0,0.0
1578,0.0,,1756139532.7885773,False,11.07698239695378,0.15351908706572276,-0.046069586620686664,-0.1347896976855085,0.0,0.0,0.0,0.0
1579,0.0,,1756139532.8001103,False,11.127622351198259,0.17103898066893508,-0.06316673675585913,-0.1360587633358259,0.0,0.0,0.0,0.0
1580,0.0,,1756139532.811885,False,11.03820368777783,0.18300481207858812,-0.05473677016513713,-0.13536690489299186,0.0,0.0,0.0,0.0
1581,0.0,,1756139532.8190227,False,11.013018358055927,0.17205690286125028,-0.04633363741985447,-0.14271596257403663,0.0,0.0,0.0,0.0
1582,0.0,,1756139532.828318,False,11.047140293075586,0.15441585431370675,-0.047525894710943456,-0.13856820008685505,0.0,0.0,0.0,0.0
1583,0.0,,1756139532.8382318,False,11.12367530134231,0.11187493314779443,-0.061536499787170185,-0.13965342326901342,0.0,0.0,0.0,0.0
1579,0.0,,1756139532.8001103,False,11.127622351198259,0.17103898066893508,-0.06316673675585913,-0.1360587633358259,0.0,0.0,0.0,0.0
