header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
33941,1756139531.4421146,world,1756139531.4421146,0.07614441017541347,0.17230649513512372,1.5927546083120712,0.0019049286569570365,-0.00400374259988367,-0.021818528607121915,0.9997521158274316,0.008416568218582388,-0.022789311541640798,0.2855347564982469,0.012629609629970805,-0.07569413912451115,0.027605552919127106,-0.03371402242457832,-0.0610318365724506,1.146970274720038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33942,1756139531.4521348,world,1756139531.4521348,0.07620137813365849,0.17211237137860877,1.5956159670608054,0.0021120456860370318,-0.004232191338830036,-0.021474985877930702,0.9997581971662121,0.006920070797734332,-0.021754717949066343,0.294751072662218,0.03520132511035476,-0.05203650010983208,0.05310820035930314,-0.043015395021907675,-0.04788181840812016,1.1292257750188042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33943,1756139531.4621527,world,1756139531.4621527,0.07621000927323525,0.17189314782410872,1.598522706185762,0.0023211502098826006,-0.004309772195425186,-0.020967517054946178,0.9997681738052464,0.004166808304965953,-0.021970393024220672,0.3019857774482825,0.0413066796155731,-0.028190555374637462,0.08721092864807738,-0.0611155037358173,-0.045398185431380494,1.097435818243702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33944,1756139531.474379,world,1756139531.474379,0.07619777438232339,0.1716328268195691,1.6022062190977595,0.002704022166657509,-0.004279811372305621,-0.020395219678704234,0.9997791788655118,0.001117121284829171,-0.022146327764332976,0.3117416981144194,0.05256543732497306,-0.005256491269274317,0.0939261357190065,-0.07902078454267104,-0.04260190403027852,1.0687713917058095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33945,1756139531.482129,world,1756139531.482129,0.07615379887512651,0.1714793959793418,1.6045752246889606,0.002975865599986883,-0.004033917327088652,-0.019972925149918736,0.9997879545162989,-0.0015835145205068666,-0.021675021218757327,0.31674966236952556,0.06175493370794937,0.03403770633728418,0.10169937434520761,-0.09548079074143323,-0.03630042423164652,1.0429775038812816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33946,1756139531.4921384,world,1756139531.4921384,0.07607684726824107,0.1712599998562428,1.6076908165197057,0.0032095419299141025,-0.0037383940737042262,-0.01931851621448353,0.99980123933791,-0.004886775041482519,-0.022095389001548112,0.3226382423992049,0.052605350280690605,0.05759896468481344,0.12122993129907357,-0.11400644943041505,-0.036805491671237034,1.0069038004821955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33947,1756139531.5021343,world,1756139531.5021343,0.07601045625186668,0.17106218953975583,1.6108503060852621,0.0034386952524283546,-0.003503204150343402,-0.018632335399783484,0.999814352274057,-0.006432357636211851,-0.021457818743511627,0.3279740240092516,0.04760442587848239,0.0478426912255978,0.1332022924564174,-0.11704600978836174,-0.028936772439531463,0.9697933937135039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33948,1756139531.5121603,world,1756139531.5121603,0.07590316936513498,0.17083889681351924,1.6140449297706676,0.0035820031694260546,-0.0030929170019472667,-0.017693194777868834,0.999832262920269,-0.009079093270966645,-0.02194459211292951,0.3317810030628736,0.0312914079320858,0.06948748465460504,0.16729991865977034,-0.12854278465066388,-0.03033577873015022,0.9231757705413154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33949,1756139531.522134,world,1756139531.522134,0.07579447988151836,0.1706084329039935,1.6172735294959102,0.003595203991167403,-0.0028726069195815366,-0.016774183785418544,0.9998487132542007,-0.010872646917683188,-0.02260544103445313,0.3358051577172053,0.01109574467385,0.053416976087737586,0.1775668164073017,-0.13261464931995232,-0.03304672627526362,0.8824655741563906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33950,1756139531.5321574,world,1756139531.5321574,0.07565892161756771,0.1703818816813916,1.6204993290769967,0.0035552191595340393,-0.002647018555068379,-0.015760854187065874,0.9998659656097867,-0.013024340106774137,-0.02278856794462463,0.3370282460626379,-0.002806476096723079,0.04645099247886247,0.1931324474862136,-0.13908701051572714,-0.031733929909299005,0.8224746771852975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33951,1756139531.5421317,world,1756139531.5421317,0.07553034697167219,0.17011516638064514,1.6236205037319031,0.003389634005343765,-0.002492996744677034,-0.014811537419484547,0.9998814498268342,-0.014103322852889776,-0.024676251736688876,0.3330505932571957,-0.028110501713869043,0.037201410920821965,0.1957208743432097,-0.13672012188373794,-0.04411309883908313,0.7255614610080939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33952,1756139531.5521348,world,1756139531.5521348,0.07538010618499749,0.16985194784235763,1.6268192397666836,0.0032836190024293542,-0.0022662067112885396,-0.013755898667976349,0.9998974234416375,-0.015575610702165385,-0.025769857594907526,0.33326113674283536,-0.021474470154825287,0.04692173616199699,0.20754130566508588,-0.13756077168832695,-0.04937002533290884,0.6699866689551631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33953,1756139531.5622425,world,1756139531.5622425,0.07520563173590297,0.16959720527973762,1.6297918994694935,0.0031237340469629214,-0.0021137661071818545,-0.01275192637512621,0.9999115774168091,-0.017283893188515604,-0.02576425313882289,0.32198481305521354,-0.02563818145372745,0.03998697103682575,0.1998639420753335,-0.139883402673471,-0.04509775808309255,0.5274019889530941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33954,1756139531.572134,world,1756139531.572134,0.0749921577096875,0.16933992991205618,1.6327078800951351,0.003039209962542572,-0.001711269944102248,-0.011691417762511102,0.9999255699844286,-0.02011344309454869,-0.02618798835492426,0.3146284073281694,-0.020992606456084965,0.06541092258589608,0.2114603564109586,-0.1512122371433631,-0.044862850037278454,0.42769980839215943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33955,1756139531.5821378,world,1756139531.5821378,0.07479818293867779,0.16905915889578346,1.6356733022231804,0.002994107980985673,-0.0014517456177117485,-0.010541454558520189,0.9999389008773738,-0.020969059814527805,-0.027402361307324166,0.3100431645741776,-0.014009564153486075,0.05520155357188891,0.22384599573215955,-0.14595629054814502,-0.051039866009024236,0.35709185763958656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33956,1756139531.592146,world,1756139531.592146,0.07458796599807944,0.16878548528026346,1.6383969663806865,0.0029538786858682733,-0.0010564648751856432,-0.009314917842821376,0.9999516942274054,-0.022035026481990516,-0.027902919574721297,0.2967390256989291,-0.016809442340600073,0.06126084620207944,0.23703256708321055,-0.142648319198082,-0.05117895903583275,0.22337336456257506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33957,1756139531.6021276,world,1756139531.6021276,0.07437772321927792,0.16848352163168703,1.6409227042340029,0.0030713945747842426,-0.000641649252069381,-0.008131947273748174,0.9999620124060415,-0.02284583474510758,-0.029190706783158972,0.2794562429175489,0.00813543251526165,0.08305697932336906,0.2330939743583103,-0.13797709544581627,-0.05712872263502099,0.067862621206834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33958,1756139531.61214,world,1756139531.61214,0.07412263569733553,0.16821333556365953,1.6433233620717218,0.003146547166172502,-0.0001237716936239576,-0.007049963116464411,0.9999701905264753,-0.024989866613875072,-0.0287997680247539,0.26261683923142504,0.008913587407416688,0.09839812527605232,0.22394498472168967,-0.14390190312496584,-0.049678096187655535,-0.07180311706468759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33959,1756139531.622143,world,1756139531.622143,0.07385616344683715,0.16793384265370143,1.6454653331978402,0.0031179308912674536,0.00045814408738250836,-0.005970959300704824,0.9999772078682503,-0.02687694248643733,-0.02876155709610828,0.24230621774113373,0.0013443340167572293,0.11129951011939643,0.216367187892683,-0.14754210177514693,-0.04532304745304499,-0.22544162993414837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33960,1756139531.6321392,world,1756139531.6321392,0.07357418392901713,0.16763674760368732,1.6472049322621567,0.002918962142425061,0.0011673616186528997,-0.004933620693471794,0.9999828880104477,-0.028513986936051425,-0.02966332555074117,0.2128141371333404,-0.03152151221873368,0.12663179125410212,0.2149714415215861,-0.1486658166492767,-0.04912209449204476,-0.4389279921984533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33961,1756139531.6421404,world,1756139531.6421404,0.07329858764762223,0.16732022117136217,1.648597497942606,0.002651380245856829,0.0019709658387431915,-0.003948881663929806,0.9999867458171927,-0.029357885882044587,-0.03079250298165845,0.1782662118722924,-0.043351294135821776,0.15739471801200874,0.20219856866834054,-0.14371740260271776,-0.053991540309170624,-0.6775492686557882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33962,1756139531.652131,world,1756139531.652131,0.07298001159182302,0.16704178941500594,1.6497296797716767,0.002452868615822017,0.0030265085924991277,-0.003014416771664361,0.9999878684128222,-0.031552117572752905,-0.029962977195804145,0.14573519180288327,-0.04321281472441017,0.19202832280008342,0.19111799034944063,-0.1497053285683002,-0.04312373900234404,-0.8809493476050341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33963,1756139531.662135,world,1756139531.662135,0.07264907053141577,0.16674634614598602,1.6504011463754498,0.0018306702358465397,0.004086023630433377,-0.00211600716531652,0.9999877377103459,-0.03327653912988318,-0.03017145633988409,0.10618682951602558,-0.10200614650600975,0.20232492935065288,0.1842522105880848,-0.15131346987441582,-0.04144894249152694,-1.1230031727638283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33964,1756139531.67214,world,1756139531.67214,0.07234154774377441,0.16639889883994843,1.6506971618900572,0.0009386282178695325,0.005009597668111794,-0.0012186906930719507,0.99998626875636,-0.033354655652724094,-0.032455378674633266,0.06442162733968898,-0.155827983410087,0.186903289535065,0.18096286645225426,-0.13987639190439397,-0.05629541248160944,-1.3655243912968538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33965,1756139531.6821394,world,1756139531.6821394,0.07204045714433024,0.16605920263102286,1.6507154606289698,-0.00015275749229497754,0.005805503772302775,-0.00036040760320356813,0.9999830713054387,-0.03311130235297084,-0.03352413495192231,0.027009091185803823,-0.20288090485878693,0.16810457847950366,0.1758378645848167,-0.12693003590221547,-0.06026842761480568,-1.553833061062092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33966,1756139531.6921475,world,1756139531.6921475,0.07172051824880205,0.16569291177727824,1.6501935955232176,-0.001920461892291938,0.0064801283743229,0.0005373037972462677,0.9999770152693522,-0.03367926466928825,-0.03530536346521156,-0.018670882490417623,-0.309571905481868,0.14523562104551244,0.17919603689799848,-0.12146224508899776,-0.06959794292040485,-1.792132223704673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33967,1756139531.702142,world,1756139531.702142,0.07140570763641485,0.16532955320534554,1.6494046659154697,-0.0038512392204686024,0.007047890668381495,0.001377296216927529,0.9999667985731947,-0.03373867178045765,-0.036249690917107474,-0.05799255110663772,-0.35858301880315224,0.12349673738779424,0.17065060300331164,-0.11236954937085178,-0.07147837223256732,-1.9610422495892814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33968,1756139531.7121592,world,1756139531.7121592,0.07106259877288294,0.16495616554399176,1.648136622138337,-0.005921191987401489,0.007606080127282492,0.0023591484893409243,0.9999507595121627,-0.03494015467951695,-0.037155959031363234,-0.10178833895312603,-0.3884515153013505,0.11925765465325934,0.18508014347368273,-0.11314355167658052,-0.07281773934388548,-2.1508277511793565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33969,1756139531.7221208,world,1756139531.7221208,0.07071991927955211,0.16457989771328338,1.6465239748159963,-0.008000021890006585,0.008211389119379933,0.0033678480235541657,0.9999286126210111,-0.03552519701874831,-0.03771239060313599,-0.14443804033368768,-0.39716539276947477,0.12229201531541611,0.17889908516135417,-0.10871240695387956,-0.07097677156023735,-2.3195622919552443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33970,1756139531.7321105,world,1756139531.7321105,0.07038030390045802,0.1642538503339707,1.6446175469449837,-0.009722625672509005,0.008878382806253212,0.004124360962140999,0.9999048127274076,-0.0356895801225617,-0.036154509813384646,-0.18233239239976157,-0.3622502707370634,0.12886981702368933,0.16163984879911633,-0.10133546109000255,-0.053087814396206814,-2.4360826020566417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33971,1756139531.742157,world,1756139531.742157,0.07006965054270134,0.16390537662631582,1.6423557119831944,-0.011266938361833827,0.009666445267985857,0.005195495710085702,0.9998763037296955,-0.0345467788426947,-0.03575972373995576,-0.21962068611346477,-0.3133258662712289,0.15343078629213872,0.19532506184146325,-0.08438266629885388,-0.04539425730010123,-2.537185321109154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33972,1756139531.7521038,world,1756139531.7521038,0.06974776452196237,0.16359893288678234,1.6398150437830388,-0.01238376614540309,0.01059201139573876,0.005964879717780793,0.9998494245838225,-0.03424392602113413,-0.03410597552020813,-0.2545531123431652,-0.2571959789565785,0.17007504251657277,0.17099527975557435,-0.07526079283751724,-0.02886813127974645,-2.6137972417686934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33973,1756139531.7625399,world,1756139531.7625399,0.06941023355126466,0.16331756118548438,1.63687215568377,-0.012799818530310623,0.011740746679092067,0.006812744590207793,0.999825937863265,-0.03417454353936516,-0.031028787473191318,-0.2877253986335777,-0.13062801556649153,0.2108490445172382,0.16391866368502442,-0.06877958464248786,-0.0018456945509207207,-2.660091646229664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33974,1756139531.7721498,world,1756139531.7721498,0.06910911495602798,0.163120539604174,1.633988846675614,-0.012697995100655229,0.012599614827598702,0.007467514762599125,0.999812105772825,-0.03335676485202761,-0.026793746920394455,-0.3128779079344207,-0.026314064909854138,0.1837130181562194,0.15418397157612207,-0.05672902869278123,0.03175993276070933,-2.6564438411085773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33975,1756139531.7821536,world,1756139531.7821536,0.06874094603773238,0.16294893811734207,1.6307896350444537,-0.012037599159644672,0.013860599651207381,0.008153151174249373,0.9997982326998336,-0.03539142569514032,-0.022460406095394275,-0.33665434033331454,0.08533302312615933,0.22854167360548744,0.1436224957962602,-0.06857322711248384,0.06354241180665846,-2.6341072713758775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33976,1756139531.792136,world,1756139531.792136,0.06845105139931104,0.1628103359944822,1.6276021309758517,-0.01069474963095709,0.014770648070417962,0.008593002794791294,0.9997967846462,-0.03330016105902912,-0.018457500245443646,-0.350404374187685,0.2067643234052077,0.19644067387217415,0.11256226637286301,-0.04669638954462745,0.08998565430828286,-2.5354160663864365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33977,1756139531.8021498,world,1756139531.8021498,0.0681649118359817,0.16266930780526842,1.6241992929955953,-0.009017985366115358,0.015773358642010647,0.009193519114699301,0.9997926566560562,-0.0317306457154216,-0.015835992228977396,-0.36587927942638576,0.2946355853031054,0.19818120525273747,0.12141956781807114,-0.030691653841285343,0.10370514149372621,-2.4568696988678456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33978,1756139531.8120992,world,1756139531.8120992,0.06789137429885773,0.16262412700211118,1.6208942977319762,-0.006718299871253438,0.016707258308313763,0.009333988471026143,0.9997942831532305,-0.030164742705601457,-0.010392922966631845,-0.3711083819441204,0.3985352715193667,0.18457705286810358,0.070476531988922,-0.015837309462322757,0.13839173004389327,-2.304988245755324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33979,1756139531.8221471,world,1756139531.8221471,0.06762903758410561,0.16260047997980157,1.6174471756228528,-0.0042690745308644204,0.017596988672205716,0.009568396059801788,0.9997902613994414,-0.028675255571796208,-0.0060650278570203164,-0.37784670210258114,0.45093361620395184,0.17754348007184528,0.06313483596667396,-0.002989340004709763,0.16130205834825428,-2.17579522154942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33980,1756139531.8321471,world,1756139531.8321471,0.06742952459607755,0.16257745663632872,1.614171538558597,-0.0017549030924242834,0.018250656982317568,0.009608522179186335,0.9997857321128274,-0.025132888160878313,-0.0032815141432635266,-0.37471038706301896,0.47864975719553965,0.14425540149632277,0.03642010656201162,0.025053019177774322,0.1704197622185087,-1.9805516461674983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33981,1756139531.842139,world,1756139531.842139,0.0672335330599482,0.1625460169662646,1.610906233775982,0.0007717622331407989,0.01896399350329439,0.009574512951710407,0.9997740244851334,-0.022717985194303635,-0.0018874736570326568,-0.3701427562556021,0.4983622118405987,0.13960902101654668,0.010371210715364315,0.041974933200789794,0.16796632337569334,-1.7879150298866586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33982,1756139531.852158,world,1756139531.852158,0.06707980376018709,0.162509279821083,1.607644894653501,0.0027670825697883408,0.01933093106759167,0.009519192579858525,0.9997639938159104,-0.01932217271455819,-0.001418465159764122,-0.3656779668457343,0.42757342255674585,0.0904823074366561,0.0008067131086207053,0.06540774145001832,0.15817319758906417,-1.6114430165574969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33983,1756139531.8625104,world,1756139531.8625104,0.06697147640073327,0.1624481793143787,1.60454158112713,0.004503579071830766,0.019415523390069574,0.009250314478231391,0.9997585643089473,-0.015071021154100327,-0.0020816146143380343,-0.35108941464949284,0.3627994243739338,0.043108646588987054,-0.03084742785753449,0.09340945920729701,0.1400038191369097,-1.3662024137338018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33984,1756139531.872143,world,1756139531.872143,0.06691521632163887,0.16236747194140597,1.601783505385925,0.0055912288798211345,0.01938914975160301,0.009075835119765749,0.9997551841568025,-0.010490855890890346,-0.003778869085205561,-0.3350631217685329,0.2693116017750325,0.007459026301371398,-0.03794485352113322,0.12272050498528347,0.11552248697881982,-1.1349994800071477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33985,1756139531.8833714,world,1756139531.8833714,0.0668737950713981,0.16224451605228826,1.5986292958470092,0.006463900813819568,0.01933229293015751,0.008631336471914778,0.9997549602112712,-0.005942668667846682,-0.006252880410089918,-0.3186669969385899,0.1805453683615379,-0.018930169443487833,-0.0683658867397255,0.14829970525021302,0.08557186975570535,-0.903639702926195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33986,1756139531.89214,world,1756139531.89214,0.06687018883484745,0.16211439959538904,1.5962342561402516,0.006685950755319549,0.019143422330169288,0.008179858210156741,0.9997609301046165,-0.0028123608719627857,-0.008999745044840076,-0.3072262770212015,0.09714852403784936,-0.035190696045174795,-0.08721404334813566,0.16281541230200067,0.05757935707767623,-0.748554894090969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33987,1756139531.9021454,world,1756139531.9021454,0.06690068168764364,0.16196344487008313,1.5935830149588524,0.00690536846996203,0.018750321168008195,0.0076017644518253415,0.9997714511425148,0.0010193181921625627,-0.011066899692882165,-0.2954489374739817,0.06080068180287214,-0.06699155460936843,-0.10690807473114267,0.18036734268610793,0.036763700503649,-0.5964509243733412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33988,1756139531.9121423,world,1756139531.9121423,0.06696946309262683,0.1617501639329839,1.5912160886474764,0.006620352012422131,0.018108251923849038,0.006992605917476092,0.9997896606856749,0.004753950298100634,-0.015067291067481673,-0.27591162416607007,-0.01356987676435821,-0.10957095945839729,-0.11002471807156386,0.19535502250143016,0.0022880823524002135,-0.3956766118995074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33989,1756139531.9221275,world,1756139531.9221275,0.06708184187928773,0.16155514168859428,1.5889203685089528,0.0063893980544755475,0.017374057058691963,0.006198074668444344,0.999809432644155,0.008954954771976342,-0.01696662080875986,-0.2593837653965964,-0.03606403526439344,-0.13510926568341033,-0.14251060005258592,0.21301107606440298,-0.012984873356217473,-0.2332064786939314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33990,1756139531.932147,world,1756139531.932147,0.06721179257046023,0.16135796655311443,1.5867060731394587,0.006117018657373512,0.01650511820680569,0.0053958056151246925,0.9998305098552897,0.012336053785525889,-0.018232344353940808,-0.24489355328741594,-0.04957325794645797,-0.16159954222416545,-0.15617132003110917,0.2228725638434592,-0.0219952679017318,-0.09994254396472743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33991,1756139531.9421513,world,1756139531.9421513,0.06735303211100775,0.16114367687375158,1.5846263504417533,0.00587412636940393,0.015734207785297338,0.004565940987966151,0.9998485292921424,0.01477203890078106,-0.019664067846005204,-0.23084931706266343,-0.045110314127813515,-0.1542747253432144,-0.16070061577209127,0.22436914801508456,-0.031419893752679964,0.017603023619185414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33992,1756139531.952194,world,1756139531.952194,0.06757580813523097,0.16091435592890574,1.5829912053414343,0.005762359786834143,0.014808468162593836,0.0035868032217170713,0.9998673108583026,0.019509312772856374,-0.02109844000404579,-0.2020732842098203,-0.02952293121808968,-0.16476789497897984,-0.1732742969558875,0.24368979089742618,-0.03998057219232705,0.24352482417146804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33993,1756139531.962137,world,1756139531.962137,0.06779382992658271,0.16062540798411168,1.5811852141339315,0.005662242823760847,0.013980862247899854,0.002500277343182464,0.9998831047228558,0.022419555111127254,-0.024699015767541074,-0.19158393507277482,-0.019888083435597136,-0.16538628092215893,-0.20216836534717056,0.24751251609489391,-0.0652218847531372,0.30735124838421674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33994,1756139531.9721224,world,1756139531.9721224,0.06803030505991715,0.16034375119355096,1.5795613442801262,0.005857578633178759,0.013315037453493328,0.0014421447519487164,0.999893153676273,0.02492231175889866,-0.026681600468546705,-0.1773398149991112,0.02148266006199085,-0.1462215719989875,-0.2095883270150323,0.24779598768178748,-0.07573295495513326,0.39503693252072186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
