header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
45734,457.352999998,world,457.3529999984571,-3.868627885003256e-05,5.126093599558308e-05,1.3444785555379415,8.800283699160246e-10,6.629062117582625e-10,0.00019316602614762921,-0.9999999813434431,7.09078702294597e-07,-9.403226686199124e-07,-9.044892891859482e-11,4.0219191048538096e-10,2.953013775946686e-10,7.0846224812220256e-06,-1.2999657782319257e-08,1.726442704854563e-08,3.2901089260374652e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970788842856,1215.0970808903528,1215.0970747109263,1215.0970749908192"
45735,457.361999998,world,457.36199999845707,-3.867989766773313e-05,5.125247379014073e-05,1.3444785555371281,8.783601186489415e-10,6.616805741628845e-10,0.00019313414798405277,-0.9999999813496003,7.089618460545253e-07,-9.401674805774046e-07,-9.041928685201571e-11,1.9816292033490438e-10,1.467995666206646e-10,7.083423250442719e-06,-1.2975019001017113e-08,1.7230867374794157e-08,3.2963261749863262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800417242,1215.0970807442477,1215.0970742967306,1215.097074393682"
45736,457.370999998,world,457.370999998457,-3.8673517536527916e-05,5.124401298056176e-05,1.3444785555363148,8.794364160770455e-10,6.624547585119544e-10,0.00019310227557895498,-0.9999999813557555,7.088450665235032e-07,-9.40012395360748e-07,-9.038962879822504e-11,-7.69180338460524e-10,-5.588601210886272e-10,7.082070405804885e-06,-1.2986824488732272e-08,1.724734856728151e-08,3.2963261749863262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808671739,1215.0970806803243,1215.0970739775346,1215.097073951352"
45737,457.382999998,world,457.38299999845697,-3.866501233182217e-05,5.1232734075065484e-05,1.3444785555352303,8.79976139470444e-10,6.628331976236581e-10,0.0001930597869804159,-0.9999999813639593,7.086890440260999e-07,-9.398051768198525e-07,-9.035006844323318e-11,4.204360740921934e-10,3.0926100769687903e-10,7.080761008310283e-06,-1.2998296443354286e-08,1.726349079200645e-08,3.2966222344563888e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970788870766,1215.0970808903785,1215.0970747096594,1215.0970749892706"
45738,457.391999998,world,457.3919999984569,-3.865863465637293e-05,5.122427652698641e-05,1.344478555534417,8.782282171522055e-10,6.615467840239348e-10,0.00019302792619421783,-0.9999999813701098,7.085722060690523e-07,-9.3965000510353e-07,-9.032040180371783e-11,2.1539329120676665e-10,1.5990927445740974e-10,7.0795614568066234e-06,-1.2972461722046112e-08,1.722836323104697e-08,3.2945498181401017e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800439422,1215.097080744353,1215.0970742956633,1215.097074392426"
45739,457.400999998,world,457.4009999984569,-3.8652258031806e-05,5.1215820374561574e-05,1.3444785555336036,8.792284889634215e-10,6.622633490605895e-10,0.00019299607116776547,-0.9999999813762582,7.084554552494038e-07,-9.394949499313406e-07,-9.029075292777083e-11,-7.525801508287164e-10,-5.463205765548532e-10,7.078208366131795e-06,-1.2983134562915797e-08,1.72433499510012e-08,3.293365580246927e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808689826,1215.0970806804694,1215.0970739766212,1215.0970739503111"
45740,457.412999998,world,457.4129999984568,-3.864375750213133e-05,5.120454767807141e-05,1.3444785555325198,8.796754603320372e-10,6.625720053149502e-10,0.00019295360574333878,-0.999999981384453,7.082994861865559e-07,-9.392877915297435e-07,-9.025124763984097e-11,4.3483710571570784e-10,3.2005398484826386e-10,7.076898360908446e-06,-1.2993229755691058e-08,1.7257662112656837e-08,3.2901089260374652e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970788899845,1215.0970808904299,1215.0970747083286,1215.0970749876403"
45741,457.421999998,world,457.4219999984568,-3.863738333248274e-05,5.119609478620424e-05,1.3444785555317085,8.778652868225303e-10,6.612391355189585e-10,0.0001929217623398553,-0.9999999813905968,7.081826984593068e-07,-9.391326784673835e-07,-9.022165146248025e-11,2.2873177964100838e-10,1.6982512424763352e-10,7.07569846715776e-06,-1.2966479746144311e-08,1.7221308132904788e-08,3.2904049855204524e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800462296,1215.0970807444924,1215.0970742945517,1215.09707439111"
45742,457.430999998,world,457.43099999845674,-3.8631010213228466e-05,5.1187643289415094e-05,1.3444785555308971,8.788070956715956e-10,6.619124539499138e-10,0.00019288992469746594,-0.9999999813967383,7.080660057640132e-07,-9.389776925772053e-07,-9.019204166638377e-11,-7.398873047745268e-10,-5.369718601239314e-10,7.074345115825339e-06,-1.2976301777782104e-08,1.7235144813462518e-08,3.290701044990515e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808708169,1215.0970806806538,1215.0970739756824,1215.0970739492307"
45743,457.442999998,world,457.4429999984567,-3.8622514356427226e-05,5.117637679938368e-05,1.3444785555298153,8.791847154731366e-10,6.621703561589787e-10,0.00019284748245444904,-0.9999999814049241,7.079101254183231e-07,-9.387706418062324e-07,-9.015255532626021e-11,4.4535423020457804e-10,3.277005507459503e-10,7.073034493571687e-06,-1.298539354737596e-08,1.7248086050916597e-08,3.290701044990515e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970788928664,1215.097080890525,1215.0970747069966,1215.0970749859962"
45744,457.451999998,world,457.45199999845664,-3.861614369069787e-05,5.116792856146194e-05,1.344478555529004,8.773296747797071e-10,6.608050590588173e-10,0.00019281565643917167,-0.9999999814110613,7.077934114658549e-07,-9.386156194151386e-07,-9.012291622027586e-11,2.3823297892882696e-10,1.7665417504726057e-10,7.071834257805406e-06,-1.2958003623284046e-08,1.7210846886159283e-08,3.2939576991999767e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800484552,1215.0970807446758,1215.0970742934553,1215.097074389798"
45745,457.460999998,world,457.4609999984566,-3.860977407467396e-05,5.1159481717767613e-05,1.3444785555281926,8.782301437387416e-10,6.61448847762823e-10,0.0001927838361863224,-0.9999999814171963,7.076767979904074e-07,-9.384607317767441e-07,-9.009328273942148e-11,-7.309628353974901e-10,-5.30631315885154e-10,7.070480651891283e-06,-1.2967244194649757e-08,1.722386975196673e-08,3.2921813423537522e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808725574,1215.0970806808818,1215.0970739747734,1215.0970739481713"
45746,457.472999998,world,457.47299999845654,-3.8601282887694896e-05,5.1148221430427195e-05,1.3444785555271108,8.785606812399289e-10,6.616736748325569e-10,0.00019274141713195267,-0.999999981425373,7.075210307875923e-07,-9.382538226182796e-07,-9.005379935989267e-11,4.5222349815421253e-10,3.324648700130017e-10,7.069169428940606e-06,-1.2975679810806298e-08,1.7235877490820904e-08,3.2889246881442905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970788956176,1215.0970808906595,1215.0970747057108,1215.097074984395"
45747,457.481999998,world,457.4819999984565,-3.859491572341745e-05,5.113977784337449e-05,1.3444785555263006,8.766769468725177e-10,6.602886761947228e-10,0.00019270960851022992,-0.9999999814315034,7.0740440625023e-07,-9.380989129946764e-07,-9.002419755740197e-11,2.441975551529764e-10,1.8071015360851864e-10,7.067968869405606e-06,-1.2947900036835794e-08,1.7198070946337828e-08,3.28951680709734e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800505247,1215.0970807448964,1215.0970742924176,1215.0970743885446"
45748,457.490999998,world,457.49099999845646,-3.85885496080258e-05,5.113133564951242e-05,1.3444785555254912,8.775517149143936e-10,6.609151448469253e-10,0.0001926778056521764,-0.9999999814376316,7.072878854340028e-07,-9.379441428951362e-07,-8.999459397855443e-11,-7.254489987112844e-10,-5.269439763559037e-10,7.06661503193044e-06,-1.2956799145185908e-08,1.721058738935732e-08,3.2889246881442905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808741183,1215.097080681143,1215.0970739739357,1215.0970739471861"
45749,457.502999998,world,457.5029999984564,-3.8580063087234736e-05,5.1120081560266135e-05,1.344478555524412,8.778550931940447e-10,6.611223070331689e-10,0.0001926354097932805,-0.9999999814457994,7.071322460342591e-07,-9.377373968690986e-07,-8.995511385567981e-11,4.5586712301005833e-10,3.3474668245785077e-10,7.065303246086686e-06,-1.2964881611707398e-08,1.7222053348256618e-08,3.2898128665674027e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970788981638,1215.097080890821,1215.0970747045114,1215.0970749828875"
45750,457.511999998,world,457.51199999845636,-3.857369942157978e-05,5.1111642620480516e-05,1.3444785555236027,8.759568425665866e-10,6.597284695433994e-10,0.00019260361857007094,-0.999999981451923,7.070157195948773e-07,-9.3758261314897e-07,-8.992548067088491e-11,2.47089553228317e-10,1.8242057990883188e-10,7.064102396109313e-06,-1.2936925656260294e-08,1.7183958278305443e-08,3.2939576991999767e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.09708005237,1215.0970807451392,1215.097074291476,1215.0970743873988"
45751,457.520999998,world,457.5209999984563,-3.856733680392129e-05,5.110320507274163e-05,1.3444785555227934,8.768193739340048e-10,6.603478524929008e-10,0.00019257183311161276,-0.9999999814580445,7.068992982588648e-07,-9.374279712835881e-07,-8.989583268311635e-11,-7.228443217006767e-10,-5.254600756792827e-10,7.062748364377008e-06,-1.2945684674572414e-08,1.7196233214126344e-08,3.293365580246927e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808754387,1215.0970806814219,1215.0970739732027,1215.0970739463212"
45752,457.532999998,world,457.53299999845626,-3.855885494537231e-05,5.109195717651418e-05,1.3444785555217142,8.771123761839536e-10,6.605499955414196e-10,0.00019252946045431412,-0.9999999814662034,7.067437930550271e-07,-9.372213990780978e-07,-8.985629867741757e-11,4.568284572168002e-10,3.3501681464410764e-10,7.061436070712131e-06,-1.2953662890925734e-08,1.720748772448525e-08,3.290701044990515e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970789004523,1215.0970808909901,1215.097074703427,1215.0970749815142"
45753,457.541999998,world,457.5419999984562,-3.855249477533962e-05,5.1083522880117675e-05,1.344478555520905,8.752112826767422e-10,6.591560373710251e-10,0.00019249768663398385,-0.9999999814723203,7.066273676302734e-07,-9.370667467738398e-07,-8.982669124979687e-11,2.474773061191956e-10,1.8226751862920435e-10,7.060234975422204e-06,-1.2925702426616373e-08,1.7169333986596928e-08,3.2892207476272777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800539444,1215.0970807453843,1215.0970742906575,1215.0970743863973"
45754,457.550999998,world,457.5509999984562,-3.854613565239456e-05,5.107508997458343e-05,1.3444785555200969,8.760724356970966e-10,6.597763791174305e-10,0.00019246591857927691,-0.999999981478435,7.065110472118531e-07,-9.369122366656814e-07,-8.979708737488984e-11,-7.225597123113657e-10,-5.256886920246469e-10,7.058880797617744e-06,-1.2934479831896196e-08,1.7181581314543584e-08,3.2898128665674027e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808764766,1215.0970806816974,1215.0970739725997,1215.0970739456097"
45755,457.562999998,world,457.5629999984561,-3.85376584520529e-05,5.106384826611664e-05,1.3444785555190204,8.763682506889606e-10,6.599831787516275e-10,0.00019242356912876763,-0.9999999814865849,7.063556760256311e-07,-9.367058401353456e-07,-8.975762146286995e-11,4.557150761569569e-10,3.337732265515443e-10,7.057568064656936e-06,-1.2942544494843926e-08,1.7192884290221906e-08,3.2871483313109907e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970789024495,1215.0970808911452,1215.097074702482,1215.0970749803066"
45756,457.571999998,world,457.5719999984561,-3.8531301774625045e-05,5.105541860916093e-05,1.344478555518213,8.744732301780023e-10,6.585955748665823e-10,0.00019239181271493312,-0.9999999814926951,7.062393500643814e-07,-9.365513186958913e-07,-8.972801166677347e-11,2.4597809443535313e-10,1.807495128502829e-10,7.0563667784643505e-06,-1.2914707212312623e-08,1.715484769826074e-08,3.2924774018238147e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800552207,1215.0970807456094,1215.0970742899842,1215.0970743855696"
45757,457.580999998,world,457.58099999845604,-3.8524946143394906e-05,5.104699034189481e-05,1.3444785555174057,8.753410742021699e-10,6.59222683637295e-10,0.00019236006206734398,-0.9999999814988031,7.06123127928701e-07,-9.363969382945746e-07,-8.969838055439488e-11,-7.239742037216476e-10,-5.271347196549714e-10,7.0550125112473205e-06,-1.2923617615105934e-08,1.716722662759883e-08,3.2921813423537522e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808772113,1215.0970806819457,1215.0970739721479,1215.0970739450793"
45758,457.592999998,world,457.592999998456,-3.851647359730782e-05,5.1035754815980344e-05,1.3444785555163292,8.756491627630623e-10,6.5944087081608e-10,0.00019231773582770758,-0.9999999815069441,7.059678857624217e-07,-9.361907126301688e-07,-8.965889717486605e-11,4.531468981454296e-10,3.315024300865299e-10,7.05369941757582e-06,-1.2931901637775904e-08,1.7178764850478745e-08,3.2892207476272777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097078904141,1215.0970808912612,1215.0970747016954,1215.097074979286"
45759,457.601999998,world,457.60199999845594,-3.8510120409564564e-05,5.102732979460406e-05,1.3444785555155219,8.737663562672484e-10,6.580639266126107e-10,0.00019228599682311675,-0.9999999815130476,7.058516545501419e-07,-9.360363170810375e-07,-8.962930691869479e-11,2.4320414799589314e-10,1.783441790083238e-10,7.052498001501397e-06,-1.2904272642446275e-08,1.7140966749220087e-08,3.2862601528878784e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800561881,1215.0970807457877,1215.0970742894738,1215.0970743849332"
45760,457.610999998,world,457.6109999984559,-3.8503768267174786e-05,5.101890616179414e-05,1.3444785555147145,8.746462293900636e-10,6.587014857385757e-10,0.0001922542635851151,-0.999999981519149,7.057355252780072e-07,-9.358820603990308e-07,-8.959974301181664e-11,-7.264868400258243e-10,-5.293317164832065e-10,7.051143707486231e-06,-1.2913388933855713e-08,1.7153582857841923e-08,3.282707439208354e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808776365,1215.0970806821388,1215.0970739718625,1215.097073944744"
45761,457.622999998,world,457.62299999845584,-3.8495300371590566e-05,5.1007676813440804e-05,1.3444785555136405,8.749725081334856e-10,6.589350498600281e-10,0.0001922119605592004,-0.9999999815272811,7.055804039954811e-07,-9.356759962819609e-07,-8.956035644373558e-11,4.497034454534153e-10,3.286505817745963e-10,7.049830338645687e-06,-1.2921971373326902e-08,1.7165473481473886e-08,3.282707439208354e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970789055266,1215.0970808913094,1215.0970747010801,1215.0970749784656"
45762,457.631999998,world,457.6319999984558,-3.848895067078504e-05,5.099925642397822e-05,1.3444785555128351,8.731054911403283e-10,6.575711036385782e-10,0.00019218023896564956,-0.9999999815333777,7.054642608786288e-07,-9.35521718805355e-07,-8.953081207678271e-11,2.3971550455839956e-10,1.7547935341854308e-10,7.048628858183571e-06,-1.2894597110133028e-08,1.712798479531575e-08,3.282707439208354e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800568525,1215.0970807458905,1215.0970742891384,1215.0970743845003"
45763,457.640999998,world,457.64099999845575,-3.848260201455039e-05,5.09908374220318e-05,1.3444785555120298,8.740002620358829e-10,6.582209189551619e-10,0.0001921485231387348,-0.9999999815394723,7.053482174512754e-07,-9.353675774565262e-07,-8.950125261079668e-11,-7.295609827347031e-10,-5.318729820931262e-10,7.047274603782048e-06,-1.2903955263436104e-08,1.7140895106538134e-08,3.285964093417816e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808777624,1215.097080682249,1215.0970739717563,1215.0970739446145"
45764,457.652999998,world,457.6529999984557,-3.847413876598938e-05,5.0979614246570675e-05,1.344478555510956,8.743475293858538e-10,6.58471492424418e-10,0.00019210624332807277,-0.9999999815475956,7.051932072831069e-07,-9.351616630297884e-07,-8.946182222591357e-11,4.4588593590681084e-10,3.255967083804456e-10,7.045961049564527e-06,-1.2912868825027033e-08,1.715319394509941e-08,3.283891677101529e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970789066203,1215.0970808912614,1215.0970747006481,1215.0970749778523"
45765,457.661999998,world,457.66199999845566,-3.84677925495899e-05,5.097119848561539e-05,1.3444785555101506,8.724976882165464e-10,6.571212296030826e-10,0.0001920745391463546,-0.9999999815536856,7.050771447361893e-07,-9.350074943714558e-07,-8.943226808899805e-11,2.3598340866985055e-10,1.725107228870673e-10,7.04475957284931e-06,-1.2885763214637766e-08,1.7116042508814994e-08,3.2818192607981666e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800572293,1215.0970807458887,1215.097074288988,1215.0970743842752"
45766,457.670999998,world,457.6709999984556,-3.84614473770468e-05,5.096278411121032e-05,1.3444785555093453,8.734081753648035e-10,6.5778355989595e-10,0.00019204284073101168,-0.9999999815597737,7.049611795452901e-07,-9.348534589075297e-07,-8.940276072947931e-11,-7.327567936565224e-10,-5.344269416224425e-10,7.0434054267010334e-06,-1.2895368750265834e-08,1.7129263675517426e-08,3.2761941308023553e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808776055,1215.0970806822456,1215.0970739718357,1215.0970739446932"
45767,457.682999998,world,457.68299999845556,-3.845298877233089e-05,5.0951567104345e-05,1.344478555508272,8.737767137838303e-10,6.580508903765921e-10,0.00019200058413576713,-0.9999999815678878,7.048062703417577e-07,-9.346476814373893e-07,-8.93634452156718e-11,4.420931563992608e-10,3.226373454230974e-10,7.042091778987438e-06,-1.2904609011405729e-08,1.714197698847562e-08,3.27737836869553e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097078907441,1215.0970808910886,1215.0970747004035,1215.097074977447"
45768,457.69199999800003,world,457.6919999984555,-3.844664603803349e-05,5.094315596877507e-05,1.3444785555074688,8.719437118884259e-10,6.567137206595417e-10,0.00019196889736564294,-0.9999999815739712,7.046902808315301e-07,-9.344936120582258e-07,-8.933397042269512e-11,2.3237446681271837e-10,1.697085867873822e-10,7.0408903751042945e-06,-1.2877760831799186e-08,1.7105156683416546e-08,3.2741217144860683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800573407,1215.097080745755,1215.0970742890263,1215.0970743842574"
45769,457.700999998,world,457.7009999984555,-3.844030434694524e-05,5.0934746218874836e-05,1.3444785555066654,8.728691583191375e-10,6.573876690279759e-10,0.0001919372163613221,-0.9999999815800524,7.045743864755707e-07,-9.343396730373105e-07,-8.930450569574052e-11,-7.35741165560834e-10,-5.367497344782044e-10,7.039536406318216e-06,-1.2887596479809244e-08,1.7118674290368815e-08,3.2738256550160058e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097080877191,1215.097080682104,1215.0970739721058,1215.0970739449785"
45770,457.712999998,world,457.7129999984554,-3.843185038319427e-05,5.0923535376687454e-05,1.3444785555055943,8.732573887048655e-10,6.576701406212637e-10,0.00019189498298027844,-0.9999999815881576,7.044195686606332e-07,-9.341340202055066e-07,-8.926521238639352e-11,4.3861253527350507e-10,3.1998331980372893e-10,7.038222757180028e-06,-1.289713211891378e-08,1.713177159671392e-08,3.2758980713322928e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097078908015,1215.0970808907687,1215.0970747003496,1215.0970749772464"
45771,457.721999998,world,457.7219999984554,-3.842551112891285e-05,5.0915128863660136e-05,1.344478555504791,8.714396705399574e-10,6.563445825701934e-10,0.00019186331362047412,-0.9999999815942343,7.043036452818289e-07,-9.339800411480683e-07,-8.923575062003365e-11,2.2914322705038453e-10,1.6725852026333656e-10,7.037021494764648e-06,-1.2870512550640965e-08,1.709525223113194e-08,3.2729374765928935e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970800572125,1215.097080745469,1215.0970742892544,1215.0970743844434"
45772,457.730999998,world,457.73099999845533,-3.841917291725427e-05,5.090672373550132e-05,1.3444785555039875,8.723782434728351e-10,6.570284731695402e-10,0.00019183165002559355,-0.999999981600309,7.041878151346128e-07,-9.338261899123498e-07,-8.920630691330165e-11,-7.38290199430134e-10,-5.386808652673643e-10,7.03566777149761e-06,-1.2880545644678006e-08,1.710903060935312e-08,3.2708650602766065e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970808765446,1215.097080681805,1215.097073972564,1215.097073945465"
45773,457.742999998,world,457.7429999984553,-3.841072359185814e-05,5.0895519054425587e-05,1.3444785555029164,8.727833540541321e-10,6.573236032617415e-10,0.00019178943985616708,-0.9999999816084053,7.040330803610887e-07,-9.336206507193284e-07,-8.916707903309824e-11,4.3563139631941706e-10,3.177634406332314e-10,7.034354210879824e-06,-1.2890328190180897e-08,1.7122457068360485e-08,3.2676084060800695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970789083665,1215.0970808902853,1215.097074700482,1215.097074977244"
