header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
25141,1756792572.2276058,world,1756792572.2276058,-0.2561184215112208,-1.4065585373014495,1.6943396218555145,-0.18519949585821194,0.4319780892799965,0.5655256163574731,0.6776996785888035,-0.0310759348875207,-0.0007859134717944397,0.015576403164228541,-0.5256590293698686,-0.17777503745843154,0.24125654656864676,-0.0014836635519117208,0.09800248930988673,0.04949950593834656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25142,1756792572.2375603,world,1756792572.2375603,-0.2567097903331303,-1.4065171731562829,1.6943779778088843,-0.18710690093740967,0.43056699055479414,0.566980625685871,0.6768574771420083,-0.04159950394432068,0.0016967408997742067,0.011727402694492031,-0.5499306243029048,-0.05676348387943782,0.15645128440292513,-0.08212264041247108,0.10927724136564153,0.01637584412524325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25143,1756792572.247536,world,1756792572.247536,-0.2573370141332251,-1.4064528438837591,1.6943396035257996,-0.18865293359154356,0.430605209851933,0.5683719710203989,0.6752351638163286,-0.05028644765577599,0.004529221371633693,0.005900816726890103,-0.46005903222445255,0.13089174541844498,0.20495062397459138,-0.14271251528811743,0.12300544463362628,-0.02992647101213164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25144,1756792572.2575212,world,1756792572.2575212,-0.25788881977498485,-1.4063242551052362,1.6943753779417359,-0.19061427384495425,0.4308226935157577,0.5695364674627648,0.67356233385517,-0.053344905620001486,0.008659368012911818,0.004759419480552133,-0.4291202635359123,0.2558089328536031,0.19364593409032244,-0.15533952731090528,0.14531610371764045,-0.03646176710127635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25145,1756792572.267533,world,1756792572.267533,-0.2586173993709864,-1.4062277369046012,1.6943313121280281,-0.19251176051868654,0.4317305173552484,0.5701319579027035,0.6719356613725718,-0.06200776275651811,0.010094197040667866,0.0009173342283929188,-0.3289893555138574,0.36052931378515385,0.1626621003826893,-0.21017454098297625,0.1449338319386846,-0.06339337597305728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25146,1756792572.2775414,world,1756792572.2775414,-0.2593700919530825,-1.406159506980655,1.6942382147794244,-0.1938658469314898,0.4328168206774315,0.5705159723141524,0.6705200656704121,-0.0686032932060116,0.01006534430555293,-0.003430885742040856,-0.23166138888803972,0.38700460870807685,0.14708362929692456,-0.24455914305489224,0.13361089560989856,-0.09192509022672427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25147,1756792572.2876313,world,1756792572.2876313,-0.2601057386399693,-1.4060845802641118,1.694199407630819,-0.19535261608243282,0.4340734024426866,0.5704130795750748,0.669362797988698,-0.07208300524265421,0.01019272743675929,-0.004154642664719635,-0.1566029854414558,0.41268702323567485,0.08685451094245898,-0.2520413606202693,0.12429406547189988,-0.08999188027499415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25148,1756792572.2975626,world,1756792572.2975626,-0.2608294206977745,-1.4059725868324489,1.6942143142828117,-0.1967274694816362,0.43495305142788354,0.570044177533953,0.6687030592606588,-0.07413069592897402,0.011607890638441126,-0.002503605202551026,-0.11687466663612725,0.37614379901739936,0.0047399191709953555,-0.24797437331070848,0.12569525834556292,-0.06988423686170747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25149,1756792572.3075476,world,1756792572.3075476,-0.26143291352550607,-1.405870591497544,1.6943054185184956,-0.19777014368083873,0.4356164908863833,0.5697539609766159,0.6682107953989902,-0.07091053399582245,0.012133078792269271,0.0013644509280862178,-0.0827362609056693,0.3105399223207768,-0.02349972869701302,-0.2039929737699559,0.12014057756280443,-0.034636576814026904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25150,1756792572.3175364,world,1756792572.3175364,-0.26196702595901383,-1.4057102433273285,1.6944129280517137,-0.19813319455627004,0.4359434825984293,0.5694179436086422,0.6681764158449364,-0.06583505551859017,0.014647265749466357,0.004644727740013687,-0.030058128016474006,0.19431083416836736,-0.048948011815608844,-0.1489288709878848,0.13038144883518094,-0.006685962018854539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25151,1756792572.3275728,world,1756792572.3275728,-0.26243148996605414,-1.4055014251706628,1.6945250154415186,-0.19835597903807262,0.43605531676190906,0.5691766635022262,0.668242913937733,-0.05970309911979776,0.017975786667554457,0.007001351848738039,-0.009356957285580805,0.11335293627655041,-0.05125068752384676,-0.09035468685769767,0.14580082477196837,0.01185101607344289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25152,1756792572.3375428,world,1756792572.3375428,-0.2626371659365465,-1.405285124540208,1.6946259450413663,-0.19814224203136277,0.4359153220603895,0.5693020583028351,0.6682908426186364,-0.04585794193812919,0.020456742836039685,0.008192576154549464,-0.0032209993642801932,0.021315023081332863,-0.00866518251356142,0.0229143242132871,0.15351490546794538,0.019955638219414675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25153,1756792572.3475516,world,1756792572.3475516,-0.2627403944997003,-1.405049010482332,1.6947235513959555,-0.19749135508590696,0.43554672447399695,0.5697183864613923,0.6683690414689568,-0.032004388190952394,0.022979353265257494,0.00906112100000476,0.0011149140725008303,-0.07414302522394486,0.044728553589192616,0.12827387844328758,0.16128994534900462,0.02533751199129573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25154,1756792572.3575664,world,1756792572.3575664,-0.262864359483647,-1.4047947776199023,1.694815925539993,-0.19657010121302407,0.435256431069959,0.5702360448821655,0.6683882761078986,-0.02347145737418617,0.025205425085815407,0.00936450132303923,0.02354772302292452,-0.12472391922619433,0.09372668877518449,0.1842085441570948,0.16600447491579562,0.025792136531517417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25155,1756792572.3675792,world,1756792572.3675792,-0.26282997544419445,-1.4045331419888765,1.694873960561888,-0.19560010352503035,0.43487596844726895,0.5709961666527121,0.6682715535139555,-0.011776742116237235,0.026908035155411573,0.008203229649581204,0.016730493573632252,-0.15626885274925034,0.14215096419379392,0.26010052347761814,0.1663261267868336,0.014825832837480915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25156,1756792572.3776753,world,1756792572.3776753,-0.26261515879522834,-1.4042305258153636,1.6950509004252423,-0.19514218014614065,0.43364922832831876,0.57199901389046,0.6683449741012544,0.0033667093351364124,0.029446448980580155,0.012200253831298566,-0.09082267499715647,-0.21710952376952955,0.12334808372933526,0.3573005994703585,0.17296083189640307,0.04508621967055521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25157,1756792572.3875468,world,1756792572.3875468,-0.26231716396984933,-1.4038812236911142,1.6953116740391998,-0.19472582618263623,0.4320951240453025,0.5731498217412295,0.6684870516560223,0.016546208324528917,0.03315831007107353,0.018033878342771672,-0.16886321620766448,-0.27470370834333874,0.11662781936503243,0.43222107531848786,0.18860743306300126,0.08690714372151417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25158,1756792572.397525,world,1756792572.397525,-0.2618627115719421,-1.4034602417726887,1.695617909143496,-0.1946052099609117,0.42994276831273215,0.5744934718765237,0.6687565169797688,0.030703932106247833,0.037990392632618476,0.02337589791757505,-0.25816703829696214,-0.3304701770602054,0.09203165105104824,0.5074789249430378,0.21112425619060332,0.1210980387666628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25159,1756792572.4075963,world,1756792572.4075963,-0.26122384088528194,-1.4030597021940137,1.6958844434139915,-0.19453735096142463,0.4281113200203213,0.575927508291534,0.6687177446011692,0.04683796534026798,0.04036228355617035,0.025523401655224737,-0.29364771812785484,-0.3150310420003886,0.1105951384060274,0.5914599166575681,0.21296495253368158,0.1282166898357366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25160,1756792572.4175353,world,1756792572.4175353,-0.26051335276208265,-1.402552686727178,1.6962517305666975,-0.19485641371506077,0.4261293980245159,0.5775701641564985,0.6684739483701696,0.06073332150363105,0.04607640238671929,0.030847441533310167,-0.36244133194031974,-0.2877621066435946,0.13014384535701445,0.6529277606939501,0.24065824610799183,0.15939324334106944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25161,1756792572.427568,world,1756792572.427568,-0.2597985859730814,-1.401996603037007,1.6965379848498117,-0.1950486990909414,0.4243461298400994,0.5794348969654471,0.6679382959909566,0.06992768533104174,0.051507009260475106,0.03126815063946377,-0.3891884901328047,-0.26515855607580563,0.17996921983389869,0.6730886733327214,0.2637405240527169,0.15032644899186054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25162,1756792572.4375088,world,1756792572.4375088,-0.2589841440031736,-1.4014000418645114,1.6968496217708748,-0.19584612045551808,0.42202602627762575,0.5814248674079063,0.6674454687886778,0.07984690889522864,0.05681084935622625,0.03245286884099833,-0.46904158989717565,-0.25443914890908303,0.18120189416583674,0.6979003949659474,0.28435476145621236,0.1478245699036137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25163,1756792572.4475148,world,1756792572.4475148,-0.25799842675251944,-1.400714964884543,1.6970952915035442,-0.1958437861960932,0.42047317636123205,0.5837835203666788,0.6663665062991708,0.09249858954669317,0.06360009358403726,0.030636147549393162,-0.44604638204082575,-0.24092646914031995,0.28273366812954964,0.7414136560400761,0.31487175518832594,0.12238625889861532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25164,1756792572.4575443,world,1756792572.4575443,-0.25705247402039644,-1.4000533545146847,1.6973187205535447,-0.1956299822250771,0.418501060731123,0.5856496553715103,0.6660332224332149,0.09913922429047742,0.06707751979349841,0.028426975208647138,-0.4027421522065686,-0.29215640926974745,0.25095750194811617,0.7351413688965132,0.3173727013589151,0.0958556311054126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25165,1756792572.467533,world,1756792572.467533,-0.2561240714395635,-1.3993883253082815,1.6974349849862114,-0.1952293806388443,0.41611375472637213,0.5869313027110782,0.6665181752666393,0.1029185038081263,0.06943765036719932,0.02287879763884454,-0.3496172887826402,-0.38250497486514284,0.15344043801626248,0.7080142962809841,0.3110907831574953,0.04578302834998767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25166,1756792572.4775438,world,1756792572.4775438,-0.25503181327968993,-1.398682927415755,1.6975439181339484,-0.19403035793041287,0.4139516063795638,0.5886437122233109,0.6667044831386201,0.11113003669523037,0.07241361305538847,0.01886689258963409,-0.28968557724331484,-0.4532627021190453,0.1879166703106716,0.7169076997793999,0.3101483614262558,0.011669125102776453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25167,1756792572.487545,world,1756792572.487545,-0.25387911040605404,-1.397945829041492,1.6976567510325034,-0.19216809173121624,0.41264487362565544,0.5899529311033329,0.6668966725613767,0.1182906482421943,0.07535489044106089,0.016277363902113297,-0.1303419963050454,-0.45636051649576675,0.22644707051131488,0.7164166077697508,0.3087940573022929,-0.008814672295853254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25168,1756792572.4976168,world,1756792572.4976168,-0.252675114749736,-1.3972229124880933,1.6977307667891364,-0.18949310932032534,0.4116571934516756,0.5915773640870952,0.6668335166286782,0.12447695930791329,0.07642694427788628,0.012849162207574821,-0.0018857041633466762,-0.4715882232309416,0.32087126877277405,0.7082265125551198,0.2929354641203266,-0.03444336180929806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25169,1756792572.5075402,world,1756792572.5075402,-0.2514553702970155,-1.3964055368296249,1.6979192200276225,-0.18722193448604332,0.4106967263126855,0.5931403848328596,0.6666788058155699,0.12950391631367197,0.08103255225759494,0.014823546238266297,0.029481759096998968,-0.46029001997937313,0.3518611454043944,0.69262587985643,0.3060446836920744,-0.016711714535126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25170,1756792572.5175369,world,1756792572.5175369,-0.2504526168096439,-1.3955882381658422,1.6980229691200524,-0.18451308656358142,0.409688034624075,0.5946548715008542,0.6667054964322296,0.12384688875643858,0.0837712444384598,0.012854545020393486,0.08384340623276886,-0.49154709914673395,0.376637941891052,0.5952688847355276,0.3035433181648921,-0.030889311289574374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25171,1756792572.5278838,world,1756792572.5278838,-0.24946304284958107,-1.3947655606436455,1.6983312168788145,-0.18161151000559794,0.40958700948936816,0.5962710654275228,0.6661205278513564,0.11789323033927283,0.08455877612642805,0.019328546836078684,0.155323648328711,-0.41558738643140414,0.4411903171297277,0.5022420143452355,0.2852819229917168,0.02162706866804645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25172,1756792572.5375226,world,1756792572.5375226,-0.24862705403074103,-1.3941787251702051,1.6984970658017058,-0.17848433434080144,0.40924366566389736,0.5982699704444905,0.6653841048396377,0.11089588055405791,0.07841416599468413,0.018692564094430868,0.17650693555314897,-0.42336771147440894,0.5481429737224105,0.411850313525694,0.21723934875053402,0.015058686212439224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25173,1756792572.5475307,world,1756792572.5475307,-0.24770578140718108,-1.3936485488856587,1.6988559428465189,-0.1756072402835188,0.4098556560051159,0.6001573322679389,0.6640719952879005,0.1072446912116801,0.07071139027190869,0.025243875418946522,0.21529652966504514,-0.3214438382230063,0.6017806252294737,0.35226397519855607,0.14149781443838974,0.06421471726205871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25174,1756792572.557532,world,1756792572.557532,-0.24701419378936662,-1.3932158950136986,1.699270431776909,-0.1737247289959722,0.40775581086291773,0.6017351453703638,0.6644318867039026,0.0961144122146454,0.06193600232366885,0.031801089101585765,0.038171522286352885,-0.4498246171809802,0.42117893617079954,0.24022506623604156,0.06390500988900139,0.10959815162351394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25175,1756792572.567537,world,1756792572.567537,-0.24639650789938983,-1.3927736588950141,1.699658435862268,-0.17171462204183585,0.4056442564662288,0.6038304890070479,0.6643459688434177,0.08530253690515814,0.05578711597659114,0.035167076911659205,-0.07643156934600394,-0.5350953282000767,0.3977299803649327,0.13892363626061768,0.01170761646585756,0.12675684520752645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25176,1756792572.5775497,world,1756792572.5775497,-0.2457585908749429,-1.3923638997023038,1.700006942768879,-0.16989665648244331,0.4036277524235768,0.6059591588125699,0.6641033514753116,0.07833410527596386,0.050288598408637836,0.03604791533755877,-0.1254857713501709,-0.5302177514905372,0.39880700163901506,0.07470469265410516,-0.03147124259967843,0.1237420303003744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25177,1756792572.5875382,world,1756792572.5875382,-0.24531379607007148,-1.3919831031050018,1.7005102454144672,-0.1685643953060627,0.4025113204076813,0.6079358226559997,0.6633134380595191,0.06647241234656971,0.045646748012693944,0.04260484747844229,-0.14751571384964898,-0.4191504302289081,0.4090882218765902,-0.021807934711189608,-0.06439440615431774,0.1649956176954002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25178,1756792572.5975266,world,1756792572.5975266,-0.24482719235215522,-1.391608490522139,1.7012717942836308,-0.1682039382670351,0.4009633591157599,0.6096934000048212,0.662729037985078,0.059773384307595274,0.04209150923867992,0.05633926604309475,-0.22597376824331536,-0.33464369893478546,0.34279779068990357,-0.07135845997291104,-0.08673774851768816,0.2574648310360035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25179,1756792572.6075654,world,1756792572.6075654,-0.2445619877734337,-1.3912900642212362,1.702083464746573,-0.16737567602376305,0.399865274751642,0.6118137266597343,0.6616472693165975,0.04693039576409131,0.03774893871838854,0.06723516080864171,-0.23112829733815807,-0.2921716799834667,0.4000010215593413,-0.1639764570341915,-0.11289086555681269,0.32049489401458703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25180,1756792572.6175208,world,1756792572.6175208,-0.24440399379094022,-1.3909145903870612,1.7028368416180923,-0.16710261281224661,0.39859982690291956,0.6139475593884638,0.6605023006055556,0.03396184796998839,0.03684350831266309,0.0729411329520345,-0.2892850024538422,-0.21980567058445924,0.39303175695742176,-0.25119010560607863,-0.11116996866046414,0.3397463741261482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25181,1756792572.6275413,world,1756792572.6275413,-0.24414492191729287,-1.3905797697075921,1.7033831557195895,-0.16637664283936673,0.3991547111218623,0.6163152107406802,0.6581412388814392,0.028898645992717232,0.03466501535749959,0.06851617706963245,-0.18390304840772445,-0.04910753396901814,0.5551998780972339,-0.27070181175875907,-0.11931980797619253,0.27905338386958256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25182,1756792572.6375306,world,1756792572.6375306,-0.24400645253099437,-1.390252144028585,1.7036061336390629,-0.16549876892100923,0.3996802108504023,0.6186529679269426,0.6558463172233215,0.021223489948545914,0.033027593356415,0.053817499531812196,-0.14682575922846283,0.0019134143243618594,0.5994905571342813,-0.30859849644858084,-0.12268242393906857,0.14533660258347583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25183,1756792572.6475441,world,1756792572.6475441,-0.24383126006032377,-1.3898136056213681,1.703784970713497,-0.16582182675960289,0.39963833426739315,0.6211721177518144,0.6534045635605997,0.01749124493520533,0.03636169888831465,0.04133650060906965,-0.2580807793225237,0.08278713641194796,0.6112537028625294,-0.3131731700343952,-0.08704075472189571,0.03791380234837333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25184,1756792572.6575463,world,1756792572.6575463,-0.24370703109368524,-1.389365141135895,1.7040267923839179,-0.16584532897393062,0.40004100296177036,0.6237628154983813,0.6506784711425466,0.012870906333118373,0.038818808083230384,0.035106024263948384,-0.25077921817695675,0.13853869758124762,0.6470851966891068,-0.3249525845604786,-0.06149764690434292,-0.013080874283964539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25185,1756792572.667519,world,1756792572.667519,-0.24381917344563542,-1.38874372283337,1.7041391316253527,-0.1658287359707092,0.3996531508213839,0.626507091664441,0.6482800733163568,0.0010895989158977654,0.047100538532649075,0.025803843541589763,-0.30100023484604665,0.09128811890013357,0.656561235706628,-0.39084480981279024,0.006852706474733336,-0.08412363609634199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25186,1756792572.677532,world,1756792572.677532,-0.2439672257024394,-1.3882272328865288,1.704286288586091,-0.1659001994569267,0.39986435428424705,0.6294031688602937,0.6453195123515286,-0.007988597626423828,0.04881040580074052,0.021003521932470518,-0.3110961478251137,0.132586102663672,0.7089222715684637,-0.43040950294674274,0.01940660381244825,-0.11443086566251813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25187,1756792572.687552,world,1756792572.687552,-0.2441867571684083,-1.3877092558823145,1.7045447946006622,-0.166706178632581,0.3982598434762853,0.6324927826352785,0.6430793318045985,-0.016905118946977635,0.05012461490088096,0.021879381619560056,-0.48543183610516466,0.038312607858800383,0.6219738343442597,-0.4661553311014964,0.0281541860359956,-0.09888302940633452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25188,1756792572.6975365,world,1756792572.6975365,-0.24445645315288653,-1.3871755228510576,1.7048123868595535,-0.1680849167678797,0.39650760339653945,0.6355559881294315,0.640779031458341,-0.024369382204877797,0.051570399111914265,0.02295561774416585,-0.6117974459197085,0.03497333981461761,0.5650237849915121,-0.4875442075193957,0.03704444415903625,-0.08295559416849768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25189,1756792572.7075453,world,1756792572.7075453,-0.24476674046033367,-1.3866217520904849,1.7050394676442662,-0.1700335059297469,0.3946410734143349,0.6389156857059958,0.6380703539535884,-0.03083113712036202,0.0532456860807096,0.0220018866060737,-0.7272565808661371,0.08255551475138485,0.5683887274273995,-0.49971786272698204,0.04699852748780056,-0.0842559609447748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25190,1756792572.7175305,world,1756792572.7175305,-0.24512919608163425,-1.3860127053870115,1.7052028511097745,-0.17243746633424792,0.39382167959470016,0.6426268773806773,0.634192795097354,-0.03665668878826774,0.056516820351158355,0.019248030443519176,-0.7959719415954263,0.2485940139723104,0.6594629783434193,-0.5055876262952594,0.06850863009383401,-0.09887142367030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25191,1756792572.7275474,world,1756792572.7275474,-0.24557320529590723,-1.385440592464439,1.7054076198435302,-0.1757221627414968,0.3925589106368049,0.6458785956602756,0.6307614944406532,-0.043952854957950885,0.0571812818432717,0.018993015850429697,-0.8778564136376196,0.3419190710067161,0.5938756462446915,-0.5233361935211343,0.068107518047504,-0.09301919934471402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25192,1756792572.7375078,world,1756792572.7375078,-0.2462371135159171,-1.3849475677253402,1.7055198087999344,-0.18006257109876794,0.39162993433577203,0.649115732129421,0.6267792524673628,-0.05657364478926187,0.054805364884913756,0.015220363667258064,-0.9758873283716765,0.5045086170493747,0.5707538614064747,-0.5800811735572688,0.044514201123164725,-0.11514526521315527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25193,1756792572.7475681,world,1756792572.7475681,-0.24682937143039868,-1.3843929528869654,1.705384250326021,-0.18484907795279568,0.39146643773770073,0.6533438634272213,0.6210689515882665,-0.061976830394436515,0.055423199645353784,0.0028280272834062094,-1.0866932119324821,0.7192610760566447,0.7513925597819319,-0.5763654185995412,0.0460848246926293,-0.20273098142567028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
25194,1756792572.7575176,world,1756792572.7575176,-0.24760605237216324,-1.383836322139126,1.7051519707476606,-0.18956982856637794,0.3907363669917199,0.6576313558993865,0.6155561480038686,-0.07290584923060402,0.05609670125544651,-0.00859701801798854,-1.1686822372874517,0.7655252731904915,0.8147603153797643,-0.6168038352642946,0.047946851984883264,-0.2750577922449718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
