12017,120.192,world,120.19200000000444,-5.194652065278794,0.5199708751095952,1.1302015724213854,0.13756980197970786,-0.037253669127638625,-0.7516204838195759,0.644013479690153,-0.06852970389353699,0.0037167094986854474,0.1808636364545139,-1.3823273234566835,-0.942444467959252,0.16590148730162899,-1.9111684266511497,-0.9090834026852573,-2.632367016929482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1090.965573419941,1034.0379045780717,1071.713893852481,1048.0093044921225"
12018,120.204,world,120.20400000000444,-5.1956089818014615,0.5199514669452332,1.1321854964974845,0.1277868754339121,-0.034721632523452374,-0.7520392465720067,0.6456794052137274,-0.09073066467484248,-0.006844686787495999,0.15003550133511645,-1.4316306524481046,-0.9622165360820992,0.16699108507262903,-1.7977224004030457,-0.855411387563296,-2.513378608247435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1089.2385913377195,1048.203003941148,1075.2029558941701,1055.2589996636218"
12019,120.213,world,120.21300000000444,-5.196496998222421,0.5198558610724026,1.1334355737400292,0.12028015769001182,-0.03273252141250141,-0.7523119928294681,0.6469064315285482,-0.10647339923305646,-0.014338967560381787,0.12790318753229965,-1.460129016891289,-0.9718547486932557,0.16774316801276162,-1.709334923362088,-0.814097649767578,-2.4176001825604865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1088.9569525318861,1058.9895339291381,1078.3282788639724,1060.9260893270591"
12020,120.222,world,120.22200000000444,-5.1975230671596675,0.519694498267156,1.1344903818557157,0.11266814114312085,-0.030679208609108326,-0.7525431601188292,0.6481076054860327,-0.12140418419189201,-0.02145565658035784,0.10664612715372619,-1.481393786840275,-0.9771380033691696,0.16839382435588815,-1.6177173718136262,-0.7716554329909621,-2.3192963566224383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1089.0722624636219,1069.93273706654,1081.5702544174576,1066.7516092114888"
12021,120.234,world,120.23400000000444,-5.199092951096091,0.5193830560520492,1.1356064924712401,0.10241670849054582,-0.027862660495937053,-0.752779189282433,0.6496598972965266,-0.13998760219493314,-0.030334058002777217,0.0796315608104912,-1.4984928510462676,-0.9777332565475766,0.16905028244789594,-1.489545632928413,-0.7127750829877544,-2.192733991833909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1089.2976260788014,1084.0525883644011,1085.4782311308027,1074.2624999857917"
12022,120.243,world,120.24300000000444,-5.200411652660711,0.5190818723845156,1.136236081596909,0.09469686941218532,-0.02570666693037484,-0.7528979177081538,0.650781373204234,-0.15291114529895428,-0.03652913739088263,0.060436285278026185,-1.5032808065692933,-0.9734533912050652,0.16932502455950782,-1.3922865100184367,-0.6684673216273626,-2.0869460352637077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1090.740975529693,1095.2854336874648,1089.3064615080248,1080.5649098357123"
12023,120.252,world,120.25200000000444,-5.201842706204173,0.5187267324661006,1.1366973142327588,0.0869875126198007,-0.023525892207135267,-0.752964416188339,0.6518621733144456,-0.16495273979419234,-0.04232385805125896,0.04222925927650125,-1.501495824801469,-0.9653657935585076,0.16937734274996588,-1.2937211397201498,-0.6238453029741298,-1.9742371693776615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1093.0793968707126,1106.788157024322,1093.6722860354193,1087.3382241326992"
12024,120.264,world,120.26400000000444,-5.203911653232924,0.5181755680732246,1.137065873893034,0.07677762679236097,-0.02059837928142528,-0.7529704894694013,0.6532352905219696,-0.17960478871192734,-0.04941680993753792,0.019516746936405996,-1.4898866292155324,-0.9495234086990918,0.1690717293126403,-1.1594663578670117,-0.5634221124215174,-1.8203871098350608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1097.3310236755985,1121.72231813945,1099.898754164653,1096.6480882195328"
12025,120.273,world,120.27300000000444,-5.20557347363023,0.5177087057920864,1.1371698440784457,0.06920996713559423,-0.01840135800707506,-0.7529133746827278,0.6542116023859955,-0.18953638575240475,-0.054262268542116576,0.0037762124465698602,-1.4743416643034666,-0.9337845425831226,0.16851515070373238,-1.058074407592341,-0.518062677612209,-1.6948016645046233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1101.525112028715,1133.578378248354,1105.3624961803844,1104.2747803846307"
12026,120.282,world,120.28200000000444,-5.2073205516254415,0.5172000775927429,1.1371372888072524,0.06175030734119338,-0.01621409531251446,-0.7528046346409748,0.6551405839356418,-0.19854916201495457,-0.05869761282212381,-0.010817684356955643,-1.4534182608226924,-0.9150749798838532,0.1676575597362624,-0.955497148682094,-0.4723572779508911,-1.5661279332836453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1106.4210256151503,1145.2983465220245,1111.1628531871982,1112.102804836792"
12027,120.294,world,120.29400000000444,-5.209768180772383,0.5164633670684556,1.1368991156300643,0.05201217269345684,-0.013327972060705599,-0.7525829658881321,0.6563047908612871,-0.20911255967117193,-0.06396480860491437,-0.028526777664514603,-1.4188692415075046,-0.8867494182602411,0.16604632153032448,-0.8166898253953725,-0.4107249252461309,-1.3965907594837013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1113.9617289757489,1159.7899865663053,1119.0803259665638,1122.39251826091"
12028,120.303,world,120.30300000000445,-5.211681636081115,0.515871771821382,1.1365880070967211,0.04489228590829069,-0.011196636583681559,-0.7523627629066829,0.6571222039975241,-0.21594311956252144,-0.06743155549219808,-0.04040734058198372,-1.3877582789814553,-0.862762065644032,0.16445829657042033,-0.7123453499033316,-0.3645826319596812,-1.262412385950644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1120.207669568675,1171.191456393752,1125.5680440939605,1130.5932828822297"
12029,120.312,world,120.31200000000445,-5.2136523337814005,0.51525084555403,1.136175447016372,0.03795253915536804,-0.009102449790322768,-0.752099958483823,0.6578923944142435,-0.22183270652252143,-0.07048283112765519,-0.05106779469793357,-1.3527746475207454,-0.8368092221125106,0.1625414056558273,-0.607718356449849,-0.3184410089620837,-1.1257966343979284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1127.1155146562742,1182.3475819723114,1132.3959994850602,1138.9598599601088"
12030,120.324,world,120.32400000000445,-5.216354284243166,0.5143837979903414,1.1354860918884917,0.029004847467531864,-0.006378671914193647,-0.7516898912356882,0.6588477356583049,-0.22821232254628476,-0.07390182556755051,-0.06347378180164888,-1.3022599747845958,-0.8005874834006876,0.15950267621313788,-0.46738618976743806,-0.25663497596417617,-0.955163930855471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1136.7424939450648,1195.2917673922675,1141.1251058840166,1149.290218860961"
12031,120.333,world,120.33300000000445,-5.2184254762513005,0.5137090119872385,1.1348782468142866,0.022539501280885527,-0.004394524649420068,-0.7513428859887386,0.6595123400735031,-0.23189544693904365,-0.07598156161532328,-0.07141150608791685,-1.2609709111582115,-0.7718523699072617,0.15684954587190572,-0.36263718318543803,-0.21059363043866852,-0.8272011314335165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1143.8630989876283,1205.2136770101454,1147.7223156554603,1157.1180959966896"
12032,120.342,world,120.34200000000445,-5.220525581957385,0.51301736887185,1.1342040755287417,0.016298311567130085,-0.002466804041080599,-0.7509667854206454,0.6601342038652943,-0.23463864021971229,-0.07764837402030975,-0.07821933206558651,-1.2173138100184244,-0.7421201720787955,0.1538871308792601,-0.25856012596248146,-0.1648891226268545,-0.7035123696282758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1151.1005350615035,1214.4994879141573,1154.2273932727983,1164.686934334141"
12033,120.354,world,120.35400000000445,-5.2233561413105525,0.5120753508267387,1.133218854020291,0.008336616518847248,9.197032811854477e-06,-0.750427582614577,0.6609001013706041,-0.2368474534822831,-0.07923448720646316,-0.08566737657829139,-1.1576580173797744,-0.7023369959681689,0.14950578334368866,-0.12146121744052718,-0.10469880263228037,-0.5496959855014333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1161.1096908059453,1225.0827714058044,1162.63512598474,1174.0331518688618"
12034,120.363,world,120.36300000000445,-5.225491091657828,0.5113586998341328,1.1324274822638,0.0026422764068424515,0.0017910133834174692,-0.7500004526010784,0.661429612086296,-0.23743464937541542,-0.07995491624847102,-0.09002070893135825,-1.1109710141797262,-0.6718388682065878,0.1458967695395723,-0.02050767787981078,-0.060414915800555136,-0.4344709172925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1168.2496406825067,1233.4084407946468,1168.931978619855,1181.1725195433348"
12035,120.372,world,120.37200000000445,-5.227627266318328,0.5106373461967431,1.131601525332736,-0.0028076255096998624,0.0035043007555353015,-0.7495585392052823,0.6619228304112613,-0.23712244132223928,-0.08028078769664895,-0.0933595951371669,-1.0629841546824423,-0.6409895271575838,0.14203170779680419,0.07852359560650557,-0.0169671360808199,-0.3236664793034305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1175.328113595064,1241.210053180936,1175.109642580655,1188.0672618471954"
12036,120.384,world,120.38400000000445,-5.230463584933967,0.5096742903922914,1.1304616810230643,-0.009691648509637935,0.0056785160258914025,-0.7489532993284737,0.6625275706186902,-0.2353401732121865,-0.08011575501069183,-0.09630734556593373,-0.9990242001677061,-0.6005272989224258,0.13653974376404332,0.20717897641986394,0.039480182377080175,-0.17643995073488017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1185.592170482652,1250.6751323810477,1183.766197735268,1197.2283023685447"
12037,120.393,world,120.39300000000445,-5.2325717702822825,0.508955499507458,1.1295895078886398,-0.014565807721569327,0.007223857360854705,-0.7484923250609284,0.6629441096013553,-0.23300535451731672,-0.0795539999312461,-0.09735279900768506,-0.9498154841493944,-0.569902626397228,0.13217476530783578,0.30073487444745584,0.08057695133083242,-0.07160394374811085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1192.273699732817,1257.951994145015,1189.785410034185,1203.8746307111292"
12038,120.402,world,120.40200000000445,-5.234655201004296,0.5082434093008911,1.1287119888470465,-0.019188093732544233,0.008693039159680472,-0.7480294119823223,0.6633311744057118,-0.22984392579013194,-0.07862867877739378,-0.09751168459862726,-0.8997012245574861,-0.5391083307930647,0.12762505796242227,0.3911312367045894,0.12037684886827271,0.022212680576769173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1198.3275719744238,1264.4271754258118,1195.2447847973392,1209.8847308742088"
12039,120.414,world,120.41400000000445,-5.2373820260747594,0.5073099187947636,1.1275463797294951,-0.024959744097823082,0.010531260177795092,-0.7474150025940116,0.6638048791859191,-0.2243974711676009,-0.07685173394483388,-0.09653652702448204,-0.8333339646921011,-0.49883000600790955,0.12133528141727386,0.5059958584027746,0.1711153244337016,0.13009900357385806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1205.969070422943,1271.2254583435783,1201.8332121549652,1216.7958955872102"
12040,120.423,world,120.42300000000445,-5.239379806334453,0.506625760601028,1.1266840487971994,-0.028993669504587826,0.011817382481780887,-0.7469603888155246,0.6641309314739816,-0.21943145836611117,-0.07512924704521766,-0.09498227683625103,-0.782345867210014,-0.46826193549540135,0.1164637219603445,0.5877121826604048,0.2073230608130583,0.20412429170951762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1210.4999389325649,1276.6082506217454,1206.2341541906287,1221.7673384065897"
12041,120.432,world,120.43200000000445,-5.241329649187848,0.5059585437473807,1.125838579967307,-0.03277009469759015,0.013021385423722675,-0.7465144583263178,0.664434141149386,-0.213751171399421,-0.07308967329578736,-0.09280060045774165,-0.7303224877197529,-0.4373505971074522,0.11148680231575052,0.6651428778226831,0.24175135787879443,0.2706312597805932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.5310344063,1281.473095697268,1210.2674343032222,1226.3232489037237"
12042,120.444,world,120.44400000000445,-5.243844131784802,0.5051000526581341,1.1247465241694818,-0.03740336989405041,0.014496962406292451,-0.7459380350304599,0.6648061927332324,-0.20513767042410905,-0.06990656925942317,-0.08905363226823795,-0.6611296106813178,-0.3965612897312817,0.10474748943140405,0.7611323457621388,0.2846418786914551,0.3466333719238518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1219.6737665013266,1286.4591689937172,1215.199626674243,1231.5518981744076"
12043,120.453,world,120.45300000000445,-5.245658477502478,0.504482900249134,1.1239599371292548,-0.04057331367853835,0.015504181673495824,-0.7455225888792025,0.6650635278216886,-0.19795096896302508,-0.06719380130448885,-0.08566681183640647,-0.6075694887113894,-0.3652160203612954,0.09963035343753936,0.8276072216561459,0.3144968029489409,0.39813384042493294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1222.2920040117128,1290.6481025018575,1218.39310636514,1235.3615081236387"
12044,120.462,world,120.46200000000445,-5.2474055318235555,0.50389133786626,1.123205813786449,-0.04347425585361503,0.016422979560634203,-0.745124338724826,0.6653044375774267,-0.19019187804730153,-0.06422319320727189,-0.08184885719994762,-0.5524938509542467,-0.33313451572769937,0.09448498326666635,0.8888658276271499,0.3421621877864739,0.4433602065294223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1224.432012832221,1294.4245874476749,1221.2620004733412,1238.820996962798"
12045,120.474,world,120.47400000000445,-5.249621803773572,0.5031462184547348,1.122256918453484,-0.04691782218887013,0.017507873152511216,-0.7446237096150538,0.6656032777998058,-0.1790413432910199,-0.059897161118528046,-0.07619979407643936,-0.4785363766549993,-0.29019361364497576,0.08763491504806656,0.9618839998794537,0.3753993422671992,0.49294991611685546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1227.1642087598455,1298.06375189087,1224.7203645118266,1242.663605374619"
12046,120.483,world,120.48300000000445,-5.251193438810462,0.5026227055401239,1.1215916081512713,-0.0491746947260158,0.01821360240292053,-0.7442735604316503,0.6658130227988232,-0.1701392253843753,-0.056406104117862926,-0.07160056258894665,-0.42065251679585286,-0.2566754533698993,0.08252049379722522,1.0099869344101509,0.3974975628342897,0.5242066483821806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1227.83215498233,1301.2879339814037,1226.7257739385013,1245.4150882918445"
12047,120.492,world,120.49200000000445,-5.252683103538308,0.502131465829156,1.1209688536189877,-0.05114069475502638,0.01882282691126074,-0.743947289118869,0.6660125836196551,-0.1608350645644086,-0.05272932723385013,-0.06675235188908261,-0.3605601178966862,-0.2219198961820819,0.07744905867447896,1.0518790095582486,0.4169454838391512,0.5491942217695084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1227.9892255771124,1304.1099813666153,1228.3710300590428,1247.7994360102693"
12048,120.504,world,120.50400000000445,-5.254536080654979,0.5015293484856111,1.1202080543563302,-0.05329775396789153,0.01948120028019494,-0.7435520698216213,0.6662658266199791,-0.1479040341633447,-0.04758084378572951,-0.060002169224499996,-0.2789966536656755,-0.1747352144041263,0.0708011603420988,1.097561960462512,0.4385083813373408,0.5723086867523569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1228.1437402979,1306.454701555741,1230.1868321457287,1250.1859253690893"
12049,120.513,world,120.51300000000445,-5.25582232666447,0.5011190917855077,1.1196913822182823,-0.054554765390089785,0.01985559352759035,-0.7432873508111856,0.6664483829247312,-0.13788959667614953,-0.04356848993655303,-0.0547997774579147,-0.21441724544553964,-0.13736496339812265,0.06591580783375846,1.1238242345259497,0.4512231552173396,0.5820300003819001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1226.610871884867,1308.7282040167513,1230.788541287084,1251.7601685589464"
12050,120.522,world,120.52200000000445,-5.257017493727419,0.5007454114779436,1.1192218102807123,-0.05548572896970796,0.02012237871448443,-0.7430513771302121,0.6666266381569719,-0.1276752962531848,-0.039457552054541975,-0.0495459535404349,-0.14670445005211877,-0.09814956293699048,0.06113710401071495,1.1427558011599948,0.46075116290312385,0.5847565107618621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1224.4690456307615,1310.5892057057242,1230.9424607488754,1252.910403968647"
12051,120.534,world,120.53400000000445,-5.25846686142028,0.5003053397559002,1.1186693172017277,-0.05620116708428506,0.020305200433270647,-0.742783001503335,0.6668602104874946,-0.11386001857244121,-0.03387306396508554,-0.0425487137084354,-0.054166258998154776,-0.044453182137397476,0.054970861150753794,1.1564003190688288,0.4683724235611392,0.5799615909659952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1222.2310716435209,1311.233747296406,1230.9635620000804,1253.5879489255067"
12052,120.543,world,120.54300000000445,-5.259444720782698,0.5000194908905226,1.1183097118148337,-0.05632888940805964,0.02030841530017928,-0.7426171560825781,0.6670340201053272,-0.10344080708275162,-0.029646547463162618,-0.03737850075501403,0.018460213767535205,-0.0022571748593241195,0.05051349829680847,1.157657859649816,0.4701312019802714,0.5702059373522972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1219.7240463763105,1311.6274057856424,1230.4589015666224,1253.777677722165"
12053,120.552,world,120.55200000000445,-5.260328877566423,0.4997716981215166,1.1179961886515575,-0.05609370834977656,0.0201931836467816,-0.7424819246520612,0.6672078557561717,-0.09304878380218369,-0.025421288970993054,-0.032312989055407915,0.09254275764830859,0.040831799715804126,0.04621635195712957,1.1512118720258813,0.46846898093380607,0.5572168572811828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.9004226772026,1310.8565974711205,1229.9666151144193,1253.503809040331"
12054,120.564,world,120.56400000000446,-5.261363033698231,0.4995002115334211,1.1176480666814366,-0.055217458413652845,0.019856558843395097,-0.7423478375923181,0.6674402125877978,-0.07935236153314412,-0.019841895210246804,-0.025749609600352667,0.1887671412774868,0.09690822087161209,0.040767349908612485,1.130991226998043,0.46105583814450357,0.5373440706931375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.695054491666,1307.2150932673542,1229.7433103263988,1252.3200933066187"
12055,120.573,world,120.57300000000446,-5.262031748737431,0.49934017042661416,1.1174377922695544,-0.05414853615033319,0.01947062761626571,-0.7422799706126149,0.6676146163171838,-0.06928712945134018,-0.015737144465318164,-0.021004649786750557,0.2588820488541744,0.1378140791448455,0.03689917698223847,1.1072843552593636,0.4516662518853874,0.5196381813889518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.6471668685015,1303.9378865535682,1229.4167263465285,1251.1365850021725"
12056,120.582,world,120.58200000000446,-5.262610945779152,0.4992166427115599,1.1172694901138065,-0.05274062072737951,0.018975090524652197,-0.742237838479726,0.6677884125932524,-0.059469665483014536,-0.01173240423162392,-0.016423718725559058,0.32545098952806994,0.1766888378990586,0.03322793934971651,1.07676024788788,0.4392031527176918,0.5010561478561645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1218.5496127059257,1299.5595633779974,1229.2582516844802,1249.604956448585"
12057,120.594,world,120.59400000000446,-5.263248340637349,0.4991069430620433,1.1171078540515231,-0.05037856926984112,0.018158067487993833,-0.7422167089227955,0.6680169468952415,-0.04686432750543652,-0.006593215850933368,-0.010566703998459957,0.40464099576572554,0.2230252240588803,0.028652104497131476,1.026564550833206,0.4182805176302469,0.47662421115963677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1221.67478052034,1291.7970535851193,1229.509820981405,1247.0451418398247"
12058,120.603,world,120.60300000000446,-5.263629220486777,0.49906425936687343,1.1170317352940118,-0.04828275397620012,0.017441033658442653,-0.7422229407912738,0.6681838760225753,-0.037842146103076034,-0.002920146192488344,-0.006377708270611076,0.45680265363195294,0.25358390719281715,0.025454407652217514,0.9825107237584826,0.39967916282336935,0.45717159050631845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1224.032724869419,1285.771582126507,1229.5885782512266,1244.9932587871392"
12059,120.612,world,120.61200000000446,-5.263930760068199,0.4990538456303643,1.116992532333544,-0.04594535359955106,0.016646472897647098,-0.7422444038095607,0.6683450938220987,-0.029239999804626594,0.0005747600014945511,-0.002362898302388514,0.5018349331596244,0.2799961307072957,0.022453023466553174,0.9338542204590343,0.3789756206581888,0.4379073207233658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1226.8675542360859,1279.2729315425095,1229.7618466922233,1242.8053306408287"
12060,120.624,world,120.62400000000446,-5.2642162676366056,0.49908723139082173,1.116995077193215,-0.04251945309496942,0.015488013396493762,-0.7422908334771836,0.6685480806084801,-0.018486445976831314,0.004928770099085696,0.002736615701153086,0.549061944128287,0.3077634217547496,0.018745409952017237,0.8632899932359758,0.34875503445949,0.41369443336218686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1231.4387628159448,1269.9832530930694,1230.2198861414072,1239.7619479997759"
12061,120.633,world,120.63300000000446,-5.264348561239937,0.4991453371556277,1.117036151679242,-0.039769454509788006,0.014561484919172347,-0.7423348966653772,0.6686892064612279,-0.01099675767953603,0.007947209809659283,0.006363120461081967,0.5754103227256068,0.32328693534800484,0.016168350431034165,0.8070112997268005,0.3245442833148338,0.39502543432906945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1234.533763060105,1263.2966492847318,1230.4106501862054,1237.5074448898636"
12062,120.642,world,120.64200000000446,-5.2644157602038995,0.4992296128666754,1.1171091164433893,-0.03690722257026384,0.013599148535222198,-0.7423837940895806,0.6688192748077955,-0.004023818523645733,0.010742985672684568,0.009824046664745205,0.594101896412951,0.33432711821653643,0.01375194277235815,0.7487917208225547,0.2994289978434615,0.37682556254656563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1237.555142819654,1256.765188699658,1230.5817235094244,1235.2986459097363"
12063,120.654,world,120.65400000000446,-5.264412263862035,0.4993791666763539,1.1172535449971055,-0.032981021271218124,0.01228101638191243,-0.7424524816775875,0.6689736477046956,0.004447623190053333,0.014113936897320458,0.014200180674672791,0.6075238370630649,0.3423121860065829,0.010758166902383426,0.6694789586421347,0.26513744991894445,0.35413117229546665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1241.3752234258232,1248.5127659581117,1230.8077653042048,1232.5225672710567"
12064,120.663,world,120.66300000000446,-5.264346066719273,0.49951652104422806,1.1173954002555633,-0.029999448313038187,0.011280658260118958,-0.7425042186673734,0.6690741850581932,0.010172889938427169,0.01637031023876246,0.017297126555800204,0.6097719074077451,0.343709371847363,0.008665565553196263,0.6095090757109438,0.2391773673567875,0.33669462010854634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1243.761438836599,1242.8213653026698,1230.819807031498,1230.5373966351112"
12065,120.672,world,120.67200000000446,-5.264230767949254,0.4996731324479633,1.1175644290156967,-0.027021420579951865,0.010281402971834063,-0.7425546392077871,0.669161223752367,0.015359622620448998,0.018393489645102283,0.02023934892072906,0.6060321323533208,0.3415867567187974,0.006690160313764074,0.5498579233674926,0.213343385319191,0.3196697989245149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1245.7812452907795,1237.6121690232883,1230.7536654048226,1228.686740949472"
12066,120.684,world,120.68400000000446,-5.264008983457677,0.4999082964963839,1.1178297597079456,-0.023103064843709827,0.00896563100457114,-0.7426183341850892,0.6692562107202896,0.02144827549846767,0.020732887993945927,0.023938097415409018,0.5932978381234928,0.33419662817032253,0.004220672207422396,0.47174205420975196,0.17951549167641648,0.2982994211355103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1247.7707089580047,1231.6427950110667,1230.5504961576148,1226.5218449272452"
12067,120.693,world,120.69300000000446,-5.263797747949801,0.5001017714326633,1.1180570127964264,-0.020234190015199164,0.00800095515995783,-0.7426628341641838,0.6693119429848682,0.025407551485675302,0.022224593758362207,0.026538001220759576,0.578518422063578,0.3255851439765332,0.0024790520417295073,0.41472434527046326,0.15484469203343176,0.28186712755333754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1248.9067924501358,1227.5652039952001,1230.295149842386,1224.9745923190974"
12068,120.702,world,120.70200000000446,-5.263553160941428,0.5003076847324645,1.118307005498322,-0.017447955200535,0.00706251424592823,-0.7427043475560569,0.6693548699107061,0.028862455478908644,0.023498193897580077,0.028991854680745503,0.5600464082784844,0.31481193221838333,0.0008233704034708463,0.35951065822336853,0.13098165423908875,0.2657771871699688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1249.6523666831606,1223.9967641006117,1229.9646799799714,1223.5696089401617"
